# time,current_number_bots
2262.453411312644,313
2262.453411312644,313
2263.899145321217,314
2263.899145321217,314
2266.191343767256,314
2266.191343767256,314
2272.416316693771,314
2272.416316693771,314
2280.6632301881,314
2280.6632301881,314
2282.10347320923,315
2282.10347320923,315
2283.717930738084,315
2283.717930738084,315
2285,318
2285.178627351512,317
2287,317
2288.453411312609,316
2288.453411312609,316
2289.899145321181,315
2289.899145321181,315
2291.352358510885,316
2291.352358510885,316
2299.384526194901,316
2299.384526194901,316
2300.786734987507,318
2300.786734987507,318
2302,319
2302.244846992454,318
2303.675115652021,317
2303.675115652021,317
2305.942061887783,317
2305.942061887783,317
2307.399621619553,318
2307.399621619553,318
2310.101883761692,318
2310.101883761692,318
2311.529551221146,319
2311.529551221146,319
2313,319
2314.453411312581,318
2314.453411312581,318
2316,318
2317.453411312578,317
2317.453411312578,317
2322,317
2323.453411312572,316
2323.453411312572,316
2328.325124147238,316
2328.325124147238,316
2329.78673498748,317
2329.78673498748,317
2334.188251671244,317
2334.188251671244,317
2335.630834713478,319
2335.630834713478,319
2337.093083918947,320
2337.093083918947,320
2339.630834713475,320
2340,321
2341.101883761664,319
2341.453411312556,320
2342.899145321129,321
2342.899145321129,321
2347.76723645232,321
2347.76723645232,321
2349.216676683702,322
2349.216676683702,322
2350.675115651975,323
2350.675115651975,323
2353.101883761648,323
2353.101883761648,323
2354.529551221102,324
2354.529551221102,324
2355.992261522417,325
2355.992261522417,325
2369.1882516712,325
2369.1882516712,325
2370.630834713434,326
2370.630834713434,326
2374,326
2376,326
2377.453411312508,325
2377.453411312508,325
2379.933394141804,325
2379.933394141804,325
2381.392634005496,326
2381.392634005496,326
2382.828634553062,327
2382.828634553062,327
2383.899145321074,326
2384.271618394932,327
2385.717930737967,328
2385.717930737967,328
2393.325124147161,328
2393.325124147161,328
2394.786734987404,329
2394.786734987404,329
2398.415905086636,329
2398.415905086636,329
2399.870092436438,331
2399.870092436438,331
2401.332253054435,330
2401.332253054435,330
2402.786734987396,331
2402.786734987396,331
2405.384526194787,331
2405.384526194787,331
2406.828634553041,332
2406.828634553041,332
2408.27161839491,334
2408.27161839491,334
2412,334
2413.453411312472,333
2413.453411312472,333
2416.717930737938,333
2416.717930737938,333
2418,335
2418.178627351366,334
2422,334
2423.453411312463,333
2423.453411312463,333
2429.415905086607,333
2429.415905086607,333
2430.870092436409,334
2430.870092436409,334
2432.332253054406,333
2432.332253054406,333
2434,333
2435.453411312452,332
2435.453411312452,332
2436.899145321025,330
2436.899145321025,330
2438.35235851073,329
2438.35235851073,329
2439.786734987362,328
2439.786734987362,328
2442,328
2443.453411312445,327
2443.453411312445,327
2459.41590508658,327
2459.41590508658,327
2460.870092436382,329
2460.870092436382,329
2462.332253054379,327
2462.332253054379,327
2467.192677419252,327
2467.192677419252,327
2468.630834713339,328
2468.630834713339,328
2474.192677419247,328
2474.192677419247,328
2475.630834713334,329
2475.630834713334,329
2483.999999999532,329
2484,329
2485.453411312409,328
2485.453411312409,328
2486.899145320983,327
2486.899145320983,327
2489,327
2490.453411312407,326
2490.453411312407,326
2491.899145320981,325
2491.899145320981,325
2493,326
2493.352358510685,325
2494.78673498732,323
2494.78673498732,323
2496,324
2496.244846992269,323
2497.694141419641,324
2497.694141419641,324
2503.325124147076,324
2503.325124147076,324
2504.78673498732,325
2504.78673498732,325
2514.933394141705,325
2514.933394141705,325
2516.392634005399,327
2516.392634005399,327
2520.271618394839,327
2520.271618394839,327
2521.717930737875,328
2521.717930737875,328
2523.178627351304,329
2523.178627351304,329
2526.949959958695,329
2526.949959958695,329
2528.399621619372,330
2528.399621619372,330
2531.923331419545,330
2531.923331419545,330
2533.384526194713,331
2533.384526194713,331
2534.828634552968,332
2534.828634552968,332
2536.663230187887,332
2536.663230187887,332
2538.103473209018,333
2538.103473209018,333
2543.999999999494,333
2544,333
2545.453411312405,332
2545.453411312405,332
2551.717930737875,332
2551.717930737875,332
2553.178627351304,333
2553.178627351304,333
2556,333
2557.453411312405,332
2557.453411312405,332
2561.999999999488,332
2562,332
2563.103473209018,330
2563.453411312405,331
2571,331
2579.663230187887,331
2579.663230187887,331
2581.103473209018,333
2581.103473209018,333
2583.606181345342,333
2583.606181345342,333
2585.040983952219,335
2585.040983952219,335
2586.999999999493,335
2587,335
2588.453411312406,333
2588.453411312406,333
2589.899145320982,332
2589.899145320982,332
2591.352358510688,333
2591.352358510688,333
2610,333
2611.453411312417,332
2611.453411312417,332
2613,332
2614.453411312418,331
2614.453411312418,331
2615.899145320993,329
2615.899145320993,329
2617.352358510698,330
2617.352358510698,330
2618.814485439387,331
2618.814485439387,331
2621,331
2622.399621619385,330
2622.453411312418,331
2623.899145320993,332
2623.899145320993,332
2626.521901545427,332
2626.521901545427,332
2627.976543055139,333
2627.976543055139,333
2629.999999999534,333
2630,333
2631.453411312421,334
2631.453411312421,334
2637,334
2638.453411312425,333
2638.453411312425,333
2641.992261522309,333
2641.992261522309,333
2646,333
2647.45341131243,332
2647.45341131243,332
2648.899145321006,333
2648.899145321006,333
2653.471842087822,333
2653.471842087822,333
2654.933394141734,334
2654.933394141734,334
2656.392634005429,333
2656.392634005429,333
2661.999999999582,333
2662,333
2663.453411312438,332
2663.453411312438,332
2665.451020905724,332
2665.451020905724,332
2666,334
2666.899145321014,333
2668.103473209052,332
2668.35235851072,333
2680,333
2681.453411312446,331
2681.453411312446,331
2695.663230187934,331
2695.663230187934,331
2697.103473209065,332
2697.103473209065,332
2705.954886429621,332
2705.954886429621,332
2707.416316693593,334
2707.416316693593,334
2709,334
2710.451020905738,332
2710.451020905738,332
2715,332
2716.451020905738,331
2716.451020905738,331
2723.192677419282,331
2723.192677419282,331
2724.63083471337,332
2724.63083471337,332
2726,333
2726.09308391884,332
2727.533262726648,333
2727.533262726648,333
2728.992261522333,332
2728.992261522333,332
2731,332
2732.451020905738,331
2732.451020905738,331
2734.188251671135,331
2734.188251671135,331
2735.63083471337,333
2735.63083471337,333
2739.566935247581,333
2739.566935247581,333
2741,334
2741.031690647976,333
2743.954886429621,333
2743.954886429621,333
2745.416316693594,335
2745.416316693594,335
2746.877857784921,336
2746.877857784921,336
2751,336
2756.332253054407,336
2756.332253054407,336
2757.790722310339,338
2757.790722310339,338
2759.244846992317,336
2759.244846992317,336
2760.694141419689,335
2760.694141419689,335
2762.139284925356,337
2762.139284925356,337
2764.382699226361,337
2764.382699226361,337
2765.814526196136,338
2765.814526196136,338
2768.93339414175,338
2768.93339414175,338
2770.392634005444,339
2770.392634005444,339
2773.999999999683,339
2774,339
2775.451020905733,338
2775.451020905733,338
2781,338
2782.451020905729,337
2782.451020905729,337
2783.899145321018,338
2783.899145321018,338
2786,338
2787.717930737911,338
2787.717930737911,338
2788.999999999688,339
2789.17862735134,338
2792.521901545447,338
2792.521901545447,338
2793.976543055157,339
2793.976543055157,339
2802,339
2803.45102090572,337
2803.45102090572,337
2804.899145321008,338
2804.899145321008,338
2807,338
2808.451020905718,336
2808.451020905718,336
2812,336
2813.451020905715,334
2813.451020905715,334
2816,334
2817.451020905713,332
2817.451020905713,332
2820.027645420837,332
2820.027645420837,332
2821.487387245717,334
2821.487387245717,334
2828.399621619389,334
2828.399621619389,334
2829.814526196106,335
2829.814526196106,335
2831.244846992283,333
2831.244846992283,333
2832.694141419654,334
2832.694141419654,334
2837.999999999718,334
2838,334
2839.451020905698,332
2839.451020905698,332
2840.814526196096,331
2840.899145320986,332
2851,332
2852.451020905692,331
2852.451020905692,331
2853.899145320981,330
2853.899145320981,330
2855.354866458324,331
2855.354866458324,331
2858.325124147074,331
2858.325124147074,331
2859.787619738128,332
2859.787619738128,332
2861.244846992265,331
2861.244846992265,331
2863,331
2864.451020905686,330
2864.451020905686,330
2865.951576642989,330
2865.951576642989,330
2867.415905086549,331
2867.415905086549,331
2869,331
2876.566935247524,331
2876.566935247524,331
2878.031690647917,333
2878.031690647917,333
2879.493501615022,334
2879.493501615022,334
2881,334
2882.451020905675,333
2882.451020905675,333
2886,333
2887.949959958674,333
2887.949959958674,333
2889.392634005378,334
2889.392634005378,334
2890.851895124844,335
2890.851895124844,335
2892,336
2892.315065780397,335
2904.767236452141,335
2904.767236452141,335
2906.192677419197,336
2906.192677419197,336
2909,336
2910.45102090565,334
2910.45102090565,334
2912,334
2913.451020905647,333
2913.451020905647,333
2915.999999999788,333
2916,333
2917.451020905643,332
2917.451020905643,332
2919,332
2920.451020905641,331
2920.451020905641,331
2922.999999999791,331
2923,331
2926.787619738077,331
2926.787619738077,331
2928.244846992214,332
2928.244846992214,332
2931,332
2932.451020905634,331
2932.451020905634,331
2933.899145320923,332
2933.899145320923,332
2937.999999999805,332
2938,332
2941.999999999807,332
2942,332
2943.451020905627,331
2943.451020905627,331
2944.899145320915,330
2944.899145320915,330
2946.354866458258,329
2946.354866458258,329
2948.630834713254,329
2948.630834713254,329
2950.093083918723,330
2950.093083918723,330
2952,330
2953.451020905618,329
2953.451020905618,329
2958,329
2959.093083918714,328
2959.451020905612,329
2965,329
2966.451020905602,328
2966.451020905602,328
2967.89914532089,327
2967.89914532089,327
2970.581163295842,327
2970.581163295842,327
2972.040983952122,328
2972.040983952122,328
2973.493501614934,329
2973.493501614934,329
2974.954886429471,328
2974.954886429471,328
2978,328
2979.451020905579,327
2979.451020905579,327
2983.178627351187,327
2983.178627351187,327
2984.630834713202,328
2984.630834713202,328
2992,328
2993.451020905553,327
2993.451020905553,327
2996.767236452034,327
2996.767236452034,327
3008.351029865464,327
3008.351029865464,327
3009.814485439207,328
3009.814485439207,328
3014.395800323352,328
3014.395800323352,328
3015.851895124691,329
3015.851895124691,329
3020.780792579171,329
3020.780792579171,329
3022.244846992084,331
3022.244846992084,331
3026.448786846567,331
3026.448786846567,331
3027.899145320788,333
3027.899145320788,333
3029.354866458131,334
3029.354866458131,334
3030.814485439179,335
3030.814485439179,335
3040.371053652812,335
3040.371053652812,335
3041.814485439169,336
3041.814485439169,336
3060.949959958472,336
3060.949959958472,336
3062.395800323302,337
3062.395800323302,337
3065.877857784646,337
3065.877857784646,337
3067.337092085103,338
3067.337092085103,338
3068.790722310061,339
3068.790722310061,339
3070.248031220091,340
3070.248031220091,340
3071.694141419411,343
3071.694141419411,343
3073.814485439143,343
3073.814485439143,343
3075.248031220089,344
3075.248031220089,344
3079.571412314658,344
3079.571412314658,344
3081.031690647695,346
3081.031690647695,346
3085.942061887363,346
3085.942061887363,346
3087.395800323288,347
3087.395800323288,347
3092.752815556343,347
3092.752815556343,347
3094.192677418994,349
3094.192677418994,349
3095.686507198856,349
3095.686507198856,349
3097.147003499736,350
3097.147003499736,350
3098.606181345099,351
3098.606181345099,351
3101.191343766781,351
3101.191343766781,351
3102.63083471308,352
3102.63083471308,352
3104.371979807299,352
3104.371979807299,352
3105.814485439131,354
3105.814485439131,354
3107.248031220078,355
3107.248031220078,355
3108.694141419398,357
3108.694141419398,357
3110.325124146833,357
3110.325124146833,357
3111.787619737887,358
3111.787619737887,358
3114.686507198852,358
3114.686507198852,358
3116.147003499731,359
3116.147003499731,359
3127.599664222975,359
3127.599664222975,359
3129.040983951968,361
3129.040983951968,361
3131.599664222973,361
3131.599664222973,361
3133.040983951966,362
3133.040983951966,362
3134.606181345087,362
3134.606181345087,362
3136.040983951964,363
3136.040983951964,363
3139.729856097853,363
3139.729856097853,363
3141.192677418978,365
3141.192677418978,365
3152.95157664273,365
3152.95157664273,365
3154.395800323262,366
3154.395800323262,366
3162.325124146809,366
3162.325124146809,366
3163.787619737863,367
3163.787619737863,367
3165.93998214244,367
3165.93998214244,367
3167.395800323256,368
3167.395800323256,368
3174.877857784596,368
3174.877857784596,368
3176.337092085054,369
3176.337092085054,369
3184.49350161475,369
3184.49350161475,369
3185.95241871147,370
3185.95241871147,370
3188.325124146788,370
3188.325124146788,370
3189.78761973784,372
3189.78761973784,372
3192.382699226022,372
3192.382699226022,372
3193.814485439079,373
3193.814485439079,373
3195.248031220025,375
3195.248031220025,375
3207.101883761206,375
3207.101883761206,375
3208.533262726291,377
3208.533262726291,377
3237.717930737525,377
3237.717930737525,377
3239.178627350953,378
3239.178627350953,378
3240.694141419287,378
3240.694141419287,378
3242.147003499623,379
3242.147003499623,379
3255.337092084964,379
3255.337092084964,379
3256.790722309921,380
3256.790722309921,380
3258.248031219952,382
3258.248031219952,382
3259.694141419271,383
3259.694141419271,383
3261.147003499608,384
3261.147003499608,384
3277.186246930802,384
3277.186246930802,384
3278.640199106396,385
3278.640199106396,385
3280.101883761135,386
3280.101883761135,386
3282.813694276224,386
3282.813694276224,386
3284.24803121994,388
3284.24803121994,388
3293.640199106388,388
3293.640199106388,388
3295.101883761127,389
3295.101883761127,389
3296.533262726212,390
3296.533262726212,390
3299.880500686762,390
3299.880500686762,390
3301.337092084938,391
3301.337092084938,391
3323.877857784459,391
3323.877857784459,391
3325.337092084917,392
3325.337092084917,392
3356.991899000833,392
3356.991899000833,392
3358.451020905246,393
3358.451020905246,393
3362.192677418787,393
3362.192677418787,393
3363.640199106324,394
3363.640199106324,394
3369.686507198641,394
3369.686507198641,394
3371.147003499521,395
3371.147003499521,395
3379.188251670625,395
3379.188251670625,395
3380.640199106309,396
3380.640199106309,396
3384.787619737662,396
3384.787619737662,396
3386.24803121985,397
3386.24803121985,397
3387.694141419168,399
3387.694141419168,399
3404.606181344854,399
3404.606181344854,399
3406.048759314278,400
3406.048759314278,400
3413.894645907408,400
3413.894645907408,400
3415.356081650874,401
3415.356081650874,401
3416.933394141206,401
3416.933394141206,401
3418.395800323025,402
3418.395800323025,402
3419.851895124365,403
3419.851895124365,403
3421.315065779919,404
3421.315065779919,404
3422.778557595077,405
3422.778557595077,405
3424.231417169181,407
3424.231417169181,407
3425.694141419133,408
3425.694141419133,408
3427.153650259026,409
3427.153650259026,409
3428.92022719993,409
3428.92022719993,409
3430.384526194202,411
3430.384526194202,411
3431.847731528265,412
3431.847731528265,412
3436.147003499462,412
3436.147003499462,412
3437.606181344824,414
3437.606181344824,414
3439.048759314247,415
3439.048759314247,415
3440.493501614514,416
3440.493501614514,416
3441.952418711235,417
3441.952418711235,417
3446.780792578827,417
3446.780792578827,417
3448.244846991742,418
3448.244846991742,418
3462.471842087253,418
3462.471842087253,418
3463.933394141162,419
3463.933394141162,419
3468.315065779875,419
3468.315065779875,419
3469.778557595032,421
3469.778557595032,421
3472.686507198545,421
3472.686507198545,421
3474.147003499425,423
3474.147003499425,423
3475.606181344787,424
3475.606181344787,424
3478.99189900072,424
3478.99189900072,424
3480.451020905133,425
3480.451020905133,425
3490.951576642431,425
3490.951576642431,425
3492.40818406453,426
3492.40818406453,426
3493.868822567506,428
3493.868822567506,428
3496.3465723472,428
3496.3465723472,428
3497.790722309724,429
3497.790722309724,429
3502.717930737306,429
3502.717930737306,429
3504.178627350736,430
3504.178627350736,430
3505.640199106204,431
3505.640199106204,431
3508.143003540645,431
3508.143003540645,431
3509.60618134477,432
3509.60618134477,432
3517.493501614454,432
3517.493501614454,432
3518.951576642412,433
3518.951576642412,433
3520.40818406451,434
3520.40818406451,434
3527.299850753139,434
3527.299850753139,434
3528.758648639997,437
3528.758648639997,437
3533.99226152169,437
3533.99226152169,437
3535.451020905094,438
3535.451020905094,438
3543.584224362555,438
3543.584224362555,438
3545.048759314161,440
3545.048759314161,440
3548.787207931346,440
3548.787207931346,440
3550.248031219711,441
3550.248031219711,441
3566.929123062181,441
3566.929123062181,441
3568.392634004781,442
3568.392634004781,442
3571.778557594962,442
3571.778557594962,442
3573.231417169066,443
3573.231417169066,443
3580.118491946664,443
3580.118491946664,443
3581.581163295312,445
3581.581163295312,445
3583.920227199814,445
3583.920227199814,445
3585.384526194086,446
3585.384526194086,446
3586.84773152815,448
3586.84773152815,448
3588.299850753101,449
3588.299850753101,449
3589.75864863996,450
3589.75864863996,450
3591.970303245865,450
3591.970303245865,450
3593.432993832147,451
3593.432993832147,451
3594.894645907273,452
3594.894645907273,452
3596.949959958062,452
3596.949959958062,452
3598.40818406446,454
3598.40818406446,454
3601.999999999683,454
3603.451020905055,452
3603.451020905055,452
3604.999999999685,452
3606.451020905054,451
3606.451020905054,451
3616.648545642701,451
3616.648545642701,451
3618.101883760872,452
3618.101883760872,452
3619.533262725958,453
3619.533262725958,453
3626.999999999708,453
3628.451020905041,451
3628.451020905041,451
3630.999999999712,451
3632.451020905038,449
3632.451020905038,449
3633.899145320325,450
3633.899145320325,450
3636.992261521629,450
3636.992261521629,450
3638.451020905032,452
3638.451020905032,452
3646.231417169021,452
3646.231417169021,452
3647.694141418973,453
3647.694141418973,453
3656.999999999724,453
3658.325124146399,452
3658.451020905013,453
3659.899145320299,454
3659.899145320299,454
3663.999999999722,454
3665.451020905,453
3665.451020905,453
3667.999999999722,453
3669.451020904993,452
3669.451020904993,452
3684.584224362434,452
3684.584224362434,452
3686.048759314038,453
3686.048759314038,453
3687.686507198365,453
3687.686507198365,453
3689.147003499244,454
3689.147003499244,454
3690.999999999724,454
3692.451020904951,452
3692.451020904951,452
3701.877857784115,452
3701.877857784115,452
3703.342599551839,451
3703.342599551839,451
3706.999999999734,451
3708.451020904922,449
3708.451020904922,449
3715.999999999735,449
3717.451020904905,448
3717.451020904905,448
3720.999999999736,448
3722.451020904896,446
3722.451020904896,446
3725.999999999736,446
3727.451020904887,445
3727.451020904887,445
3729.999999999737,445
3731.45102090488,444
3731.45102090488,444
3734.332253053541,444
3734.332253053541,444
3735.79072230947,445
3735.79072230947,445
3737.248031219499,446
3737.248031219499,446
3738.778557594757,446
3738.778557594757,446
3751.877857784027,446
3751.877857784027,446
3753.342599551751,447
3753.342599551751,447
3759.14300354036,447
3759.14300354036,447
3760.606181344484,448
3760.606181344484,448
3762.052035558394,449
3762.052035558394,449
3766.325124146211,449
3766.325124146211,449
3767.787619737263,450
3767.787619737263,450
3769.24803121945,449
3769.24803121945,449
3770.694141418767,448
3770.694141418767,448
3772.153650258659,447
3772.153650258659,447
3773.606181344463,446
3773.606181344463,446
3777.999999999735,446
3779.451020904803,444
3779.451020904803,444
3794.999999999729,444
3796.451020904779,443
3796.451020904779,443
3799.999999999729,443
3801.451020904773,441
3801.451020904773,441
3804.999999999729,441
3806.451020904766,439
3806.451020904766,439
3807.899145320053,438
3807.899145320053,438
3810.999999999729,438
3812.451020904758,437
3812.451020904758,437
3814.729856097174,437
3814.729856097174,437
3816.192677418297,438
3816.192677418297,438
3817.648545642402,439
3817.648545642402,439
3818.99999999973,440
3819.109983137521,439
3820.99999999973,439
3822.451020904744,437
3822.451020904744,437
3826.99999999973,437
3828.451020904739,436
3828.451020904739,436
3829.899145320027,435
3829.899145320027,435
3839.999999999719,435
3841.451020904727,433
3841.451020904727,433
3842.899145320016,432
3842.899145320016,432
3844.356081650405,430
3844.356081650405,430
3850.092760961953,430
3850.092760961953,430
3851.535588554434,431
3851.535588554434,431
3855.9999999997,431
3857.45102090471,430
3857.45102090471,430
3858.899145319998,431
3858.899145319998,431
3860.356081650387,430
3860.356081650387,430
3866.999999999684,430
3868.451020904697,429
3868.451020904697,429
3869.899145319986,428
3869.899145319986,428
3873.877857783875,428
3873.999999999676,429
3875.45102090469,427
3875.45102090469,427
3880.332253053352,427
3880.332253053352,427
3885.999999999667,427
3887.451020904679,425
3887.451020904679,425
3891.35486645731,425
3891.35486645731,425
3892.818601172158,426
3892.818601172158,426
3894.686507198081,426
3894.686507198081,426
3896.147003498962,428
3896.147003498962,428
3897.606181344323,429
3897.606181344323,429
3902.999999999648,429
3904.45102090467,428
3904.45102090467,428
3905.899145319959,427
3905.899145319959,427
3909.99999999964,427
3911.451020904668,426
3911.451020904668,426
3919.085618968076,426
3919.085618968076,426
3920.535588554384,428
3920.535588554384,428
3923.332253053334,428
3923.332253053334,428
3924.790722309266,429
3924.790722309266,429
3926.24971116681,430
3926.24971116681,430
3937.999999999578,430
3939.45102090466,428
3939.45102090466,428
3940.899145319949,427
3940.899145319949,427
3948.999999999547,427
3950.451020904655,425
3950.451020904655,425
3951.899145319944,424
3951.899145319944,424
3956.040983951181,424
3956.040983951181,424
3957.493501613995,425
3957.493501613995,425
3963.999999999506,425
3965.451020904648,424
3965.451020904648,424
3968.999999999494,424
3970.451020904646,423
3970.451020904646,423
3991.999999999452,423
3993.451020904635,422
3993.451020904635,422
4007.999999999424,422
4009.451020904628,421
4009.451020904628,421
4010.899145319917,420
4010.899145319917,420
4014.527474364791,420
4014.527474364791,420
4015.992261521221,421
4015.992261521221,421
4018.999999999405,421
4020.451020904625,420
4020.451020904625,420
4021.999999999401,420
4023.451020904625,418
4023.451020904625,418
4026.999999999394,418
4028.451020904625,417
4028.451020904625,417
4031.999999999388,417
4033.451020904625,416
4033.451020904625,416
4035.999999999384,416
4037.451020904625,414
4037.451020904625,414
4047.999999999373,414
4049.451020904625,413
4049.451020904625,413
4050.899145319915,414
4050.899145319915,414
4052.356081650305,413
4052.356081650305,413
4055.99999999937,413
4057.451020904624,412
4057.451020904624,412
4058.899145319913,413
4058.899145319913,413
4076.999999999354,413
4078.451020904614,412
4078.451020904614,412
4083.99999999935,412
4085.451020904611,411
4085.451020904611,411
4091.999999999346,411
4093.451020904606,410
4093.451020904606,410
4094.999999999345,410
4096.451020904605,409
4096.451020904605,409
4098.999999999347,409
4100.451020904605,408
4100.451020904605,408
4101.899145319893,409
4101.899145319893,409
4104.999999999349,409
4106.448786845672,408
4106.448786845672,408
4107.899145319893,409
4107.899145319893,409
4109.356081650286,408
4109.356081650286,408
4111.999999999351,408
4113.448786845671,407
4113.448786845671,407
4117.999999999352,407
4119.44878684567,406
4119.44878684567,406
4120.999999999352,406
4122.448786845669,405
4122.448786845669,405
4129.999999999352,405
4131.448786845668,404
4131.448786845668,404
4134.408184064003,404
4134.408184064003,404
4135.86882256698,405
4135.86882256698,405
4141.999999999352,405
4143.448786845668,404
4143.448786845668,404
4148.999999999347,404
4150.448786845664,403
4150.448786845664,403
4153.99999999934,403
4155.44878684566,402
4155.44878684566,402
4156.89914531988,401
4156.89914531988,401
4159.999999999329,401
4161.448786845654,400
4161.448786845654,400
4177.999999999299,400
4179.448786845637,399
4179.448786845637,399
4181.999999999293,399
4183.448786845634,398
4183.448786845634,398
4187.999999999285,398
4189.448786845628,397
4189.448786845628,397
4194.999999999276,397
4196.448786845621,396
4196.448786845621,396
4200.999999999271,396
4202.448786845614,395
4202.448786845614,395
4204.999999999161,395
4204.999999999264,395
4206.448786845608,394
4206.448786845608,394
4208.999999999258,394
4210.4487868456,393
4210.4487868456,393
4214.966897845163,393
4214.966897845163,393
4216.424361464051,394
4216.424361464051,394
4217.880500685983,393
4217.880500685983,393
4222.999999999239,393
4224.448786845578,391
4224.448786845578,391
4225.899145319798,392
4225.899145319798,392
4230.999999999161,392
4230.999999999232,392
4232.448786845571,391
4232.448786845571,391
4233.89914531979,390
4233.89914531979,390
4235.999999999231,390
4237.448786845566,388
4237.448786845566,388
4246.999999999221,388
4248.448786845556,387
4248.448786845556,387
4251.999999999216,387
4253.448786845552,386
4253.448786845552,386
4262.999999999204,386
4264.448786845542,385
4264.448786845542,385
4270.999999999203,385
4272.448786845541,384
4272.448786845541,384
4273.899145319762,383
4273.899145319762,383
4279.999999999205,383
4281.448786845541,382
4281.448786845541,382
4282.899145319762,383
4282.899145319762,383
4284.356081650154,382
4284.356081650154,382
4286.84773152756,382
4286.84773152756,382
4288.301949195326,381
4288.301949195326,381
4289.758648639372,382
4289.758648639372,382
4290.999999999214,383
4291.219725743877,382
4293.052035558039,382
4293.052035558039,382
4294.502754683387,383
4294.502754683387,383
4295.966897845118,382
4295.966897845118,382
4304.916453058737,382
4304.916453058737,382
4306.368461165365,383
4306.368461165365,383
4307.999999999254,383
4309.448786845573,382
4309.448786845573,382
4310.894645906722,381
4310.894645906722,381
4312.999999999272,381
4314.448786845586,380
4314.448786845586,380
4325.999999999313,380
4327.458707868979,379
4327.458707868979,379
4331.999999999329,379
4333.458707868989,377
4333.458707868989,377
4334.999999999338,377
4336.458707868994,376
4336.458707868994,376
4340.999999999353,376
4342.458707869004,375
4342.458707869004,375
4343.920227199318,376
4343.920227199318,376
4345.384526193596,377
4345.384526193596,377
4348.048759313651,377
4348.048759313651,377
4361.758648639499,377
4361.758648639499,377
4363.219725744006,378
4363.219725744006,378
4371.99999999946,378
4373.458707869055,377
4373.458707869055,377
4374.920227199367,376
4374.920227199367,376
4384.999999999483,376
4386.441913332048,375
4386.458707869066,376
4389.999999999493,376
4391.45870786907,375
4391.45870786907,375
4392.920227199383,376
4392.920227199383,376
4394.384526193659,375
4394.384526193659,375
4395.847731527723,374
4395.847731527723,374
4397.301949195492,373
4397.301949195492,373
4413.999999999548,373
4415.458707869091,372
4415.458707869091,372
4418.999999999558,372
4420.458707869096,371
4420.458707869096,371
4421.999999999563,371
4423.458707869097,369
4423.458707869097,369
4428.999999999577,369
4430.325124146055,367
4430.458707869104,368
4439.999999999602,368
4442.999999999607,368
4444.458707869115,367
4444.458707869115,367
4445.920227199427,368
4445.920227199427,368
4447.384526193705,367
4447.384526193705,367
4449.999999999623,367
4451.458707869121,366
4451.458707869121,366
4455.213266192798,366
4455.213266192798,366
4456.657664455429,367
4456.657664455429,367
4460.831412532764,367
4460.831412532764,367
4462.287396868098,368
4462.287396868098,368
4465.999999999653,368
4467.458707869135,367
4467.458707869135,367
4469.999999999658,367
4471.458707869137,366
4471.458707869137,366
4473.999999999663,366
4475.458707869141,365
4475.458707869141,365
4476.920227199454,366
4476.920227199454,366
4478.384526193731,365
4478.384526193731,365
4481.999999999673,365
4483.458707869146,364
4483.458707869146,364
4487.048759313784,364
4487.048759313784,364
4488.502754683616,365
4488.502754683616,365
4491.999999999671,365
4492.244846991288,364
4492.27248189318,365
4493.729856097125,366
4493.729856097125,366
4495.19267741825,367
4495.19267741825,367
4498.445270370383,367
4498.445270370383,367
4499.895355664822,368
4499.895355664822,368
4512.999999999643,368
4514.999999999641,368
4516.458707869111,367
4516.458707869111,367
4517.920227199422,366
4517.920227199422,366
4522.999999999637,366
4524.458707869104,364
4524.458707869104,364
4524.999999999635,366
4525.920227199414,365
4529.790722309256,365
4529.790722309256,365
4531.249733608013,366
4531.249733608013,366
4532.707804254398,367
4532.707804254398,367
4534.166238045923,366
4534.166238045923,366
4535.612002955661,367
4535.612002955661,367
4543.999999999611,367
4545.458707869065,366
4545.458707869065,366
4546.920227199374,365
4546.920227199374,365
4550.535588554334,365
4550.535588554334,365
4551.992261521209,366
4551.992261521209,366
4554.999999999583,366
4556.458707869037,364
4556.458707869037,364
4557.920227199346,365
4557.920227199346,365
4559.999999999571,365
4561.458707869024,364
4561.458707869024,364
4562.920227199333,363
4562.920227199333,363
4563.999999999461,364
4564.384526193603,363
4567.999999999551,363
4569.458707869001,362
4569.458707869001,362
4570.92022719931,361
4570.92022719931,361
4573.999999999536,361
4575.458707868985,360
4575.458707868985,360
4576.999999999529,360
4578.458707868976,358
4578.458707868976,358
4583.999999999511,358
4585.458707868957,357
4585.458707868957,357
4586.920227199266,356
4586.920227199266,356
4593.523345450694,356
4593.523345450694,356
4601.999999999484,356
4603.458707868918,354
4603.458707868918,354
4606.21972574388,354
4606.21972574388,354
4608.991899000063,354
4608.991899000063,354
4610.448786845544,355
4610.448786845544,355
4611.999999999478,355
4613.458707868909,354
4613.458707868909,354
4624.847731527543,354
4624.847731527543,354
4626.301949195306,355
4626.301949195306,355
4627.758648639349,356
4627.758648639349,356
4629.221312656609,354
4629.221312656609,354
4635.584224361906,354
4635.584224361906,354
4636.999999999206,355
4637.048759313508,354
4647.786414069214,354
4647.786414069214,354
4649.249733607768,355
4649.249733607768,355
4651.999999999418,355
4653.458707868838,354
4653.458707868838,354
4654.920227199149,353
4654.920227199149,353
4660.085618967796,353
4660.085618967796,353
