# time,current_number_bots
435.0033876978684,48
435.0033876978684,48
437.8820337209824,48
437.8820337209824,48
439.3158406525594,49
439.3158406525594,49
441.5454280954438,49
441.5454280954438,49
443.0033876978684,50
443.0033876978684,50
448.9999999999953,50
449.2509943987196,49
450.7144271649365,52
450.7144271649365,52
452.2509943987196,52
452.2509943987196,52
453.7144271649365,53
453.7144271649365,53
455.1679554931561,54
455.1679554931561,54
456.5454280954438,55
456.5454280954438,55
465.8820337209824,55
465.8820337209824,55
467.3158406525594,57
467.3158406525594,57
468.9999999999916,57
469,57
470.4510585179705,56
470.4510585179705,56
473.8342705976439,56
473.8342705976439,56
474.9999999999918,58
475.280460051375,57
480.8003272531735,57
480.8003272531735,57
482.2509943987196,58
482.2509943987196,58
483.7144271649365,60
483.7144271649365,60
485.1945345993031,60
485.1945345993031,60
486.5454280954438,61
486.5454280954438,61
490.0033876978684,61
490.0033876978684,61
491.4510585179705,62
491.4510585179705,62
493.3889524286168,62
493.3889524286168,62
494.8342705976439,64
494.8342705976439,64
499.0033876978684,64
499.0033876978684,64
502.8003272531735,64
502.8003272531735,64
504.2509943987196,65
504.2509943987196,65
505.7144271649365,66
505.7144271649365,66
509,66
509,66
510.4510585179705,65
510.4510585179705,65
511.9060840043512,64
511.9060840043512,64
519.0033876978684,64
519.0033876978684,64
520.4510585179705,65
520.4510585179705,65
523.1945345993031,65
523.1945345993031,65
524.545428095444,67
524.545428095444,67
526.0033876978687,66
526.0033876978687,66
537.315840652561,66
537.315840652561,66
538.7144271649382,67
538.7144271649382,67
540,68
540.0444746514402,67
542.3852744348449,67
542.3852744348449,67
543.8342705976461,68
543.8342705976461,68
547.8342705976465,68
547.8342705976465,68
549.2804600513779,69
549.2804600513779,69
552.8625541946578,69
552.8625541946578,69
554.3176631911253,70
554.3176631911253,70
565.8342705976473,70
565.8342705976473,70
567.2804600513784,71
567.2804600513784,71
571,71
572.2804600513784,70
572.3889524286203,71
575.0444746514418,71
575.0444746514418,71
575.999999999995,72
576.3889524286203,71
577.9092559019506,71
577.9092559019506,71
579.3658981001171,72
579.3658981001171,72
580.8018136276813,73
580.8018136276813,73
586.3176631911255,73
586.3176631911255,73
587.71442716494,74
587.71442716494,74
589.250994398723,74
589.250994398723,74
590.71442716494,75
590.71442716494,75
592.0444746514418,76
592.0444746514418,76
593.4823805946329,77
593.4823805946329,77
598,77
603.9999999999962,77
604,77
606.8777793394916,77
606.8777793394916,77
608.3176631911253,79
608.3176631911253,79
609.7144271649399,80
609.7144271649399,80
610.9999999999968,81
611.0444746514416,80
613,80
614.3852744348459,79
614.38895242862,80
616.999999999997,80
617,80
618.38895242862,79
618.38895242862,79
627.1945345993062,79
627.1945345993062,79
628.5454280954469,81
628.5454280954469,81
630.0033876978715,84
630.0033876978715,84
631.38895242862,85
631.38895242862,85
637.3852744348458,85
637.3852744348458,85
638.8342705976469,88
638.8342705976469,88
644,88
645.3889524286196,87
645.3889524286196,87
646.8342705976467,88
646.8342705976467,88
651,88
656.3889524286195,88
656.3889524286195,88
657.8342705976465,91
657.8342705976465,91
659.2804600513776,92
659.2804600513776,92
664.9060840043538,92
664.9060840043538,92
666.3350102029801,93
666.3350102029801,93
671,93
672.3889524286195,92
672.3889524286195,92
674.2243084230887,92
674.2243084230887,92
675.5454280954465,93
675.5454280954465,93
679.8018136276804,93
679.8018136276804,93
681.2509943987221,94
681.2509943987221,94
683,94
684.3889524286193,92
684.3889524286193,92
685.8342705976463,93
685.8342705976463,93
688,93
689.3889524286193,91
689.3889524286193,91
690.8338417011631,92
690.8338417011631,92
698.9092559019483,92
698.9092559019483,92
700.3350102029783,95
700.3350102029783,95
701.8777793394887,95
701.8777793394887,95
703.3350102029776,96
703.3350102029776,96
704.7144271649365,98
704.7144271649365,98
711.1945345993014,98
711.1945345993014,98
712.5454280954419,100
712.5454280954419,100
718.9857964366922,100
718.9857964366922,100
721,100
721,100
722.0370457664196,99
722.3889524286127,100
723.8338417011564,101
723.8338417011564,101
725.2509943987147,102
725.2509943987147,102
730,102
731.3889524286107,101
731.3889524286107,101
736,101
737.3889524286093,100
737.3889524286093,100
739,100
739,100
740.3889524286086,99
740.3889524286086,99
744.8625541946454,99
744.8625541946454,99
751.3889524286059,99
751.3889524286059,99
752.8338417011496,100
752.8338417011496,100
754.2509943987079,101
754.2509943987079,101
756.2509943987073,101
756.2509943987073,101
757.7144271649241,102
757.7144271649241,102
759.1558517213392,103
759.1558517213392,103
760.5454280954307,104
760.5454280954307,104
763.9894867261792,104
763.9894867261792,104
765.3889524286026,106
765.3889524286026,106
772.545428095428,106
772.545428095428,106
774.0033876978521,108
774.0033876978521,108
776.8021890819285,108
776.8021890819285,108
778.2509943987023,109
778.2509943987023,109
784.2509943987008,109
784.2509943987008,109
785.7144271649175,110
785.7144271649175,110
787.1558517213325,111
787.1558517213325,111
788.545428095424,110
788.545428095424,110
790.0033876978481,111
790.0033876978481,111
791.9092559019264,111
791.9092559019264,111
793.3656690530878,113
793.3656690530878,113
794.9691266828981,113
794.9691266828981,113
796.3889524285951,116
796.3889524285951,116
798,116
799.3889524285942,114
799.3889524285942,114
801.8016874100073,114
801.8016874100073,114
803.2509943986956,115
803.2509943986956,115
805.9999999999836,115
806,115
807.0574349542829,114
807.3889524285914,115
808.8625541946288,115
808.8625541946288,115
810.3081000799322,116
810.3081000799322,116
811.8016874100039,116
811.8016874100039,116
813.2509943986922,118
813.2509943986922,118
814.7144271649088,119
814.7144271649088,119
816.1558517213238,118
816.1558517213238,118
817.9999999999782,118
818,118
819.3889524285873,117
819.3889524285873,117
828,117
829.3889524285839,116
829.3889524285839,116
832,116
832,116
833.3889524285826,115
833.3889524285826,115
835.2509943986846,115
835.2509943986846,115
836.7144271649012,116
836.7144271649012,116
838.1558517213161,115
838.1558517213161,115
840.9736667538491,115
840.9736667538491,115
842.3889524285794,116
842.3889524285794,116
843.833841701123,117
843.833841701123,117
845.2509943986812,116
845.2509943986812,116
846.7144271648978,117
846.7144271648978,117
848.1558517213127,116
848.1558517213127,116
850,116
850,116
851.3889524285763,115
851.3889524285763,115
855.1945345992613,115
855.1945345992613,115
856.609835150194,116
856.609835150194,116
860.9999999999568,116
861,116
862.3889524285725,114
862.3889524285725,114
866.385274434797,114
866.385274434797,114
867.8338417011147,115
867.8338417011147,115
872.8003272531256,115
872.8003272531256,115
873.9999999999538,117
874.2509943986711,116
877.2509943986704,116
877.2509943986704,116
878.7144271648872,117
878.7144271648872,117
881,117
882.3121567693928,116
882.3889524285665,117
883.8338417011103,118
883.8338417011103,118
887,118
888.4214173054701,117
888.4214173054701,117
900.9691266828642,117
900.9691266828642,117
905,117
906.3889524285599,116
906.3889524285599,116
908.5332851449831,116
908.5332851449831,116
909.9894867261355,117
909.9894867261355,117
911.3889524285588,118
911.3889524285588,118
918.985796436636,118
918.985796436636,118
920.3889524285568,119
920.3889524285568,119
922.8777793394277,119
922.8777793394277,119
924.3121567693822,120
924.3121567693822,120
926,120
927.3889524285552,119
927.3889524285552,119
928.833841701099,120
928.833841701099,120
930.2509943986573,122
930.2509943986573,122
931.714427164874,123
931.714427164874,123
933.0574349542453,124
933.0574349542453,124
934.4823805945662,123
934.4823805945662,123
935.9245851594666,124
935.9245851594666,124
936.99999999994,125
937.3889524285529,124
942,124
943.3889524285515,123
943.3889524285515,123
944.8338417010954,122
944.8338417010954,122
946.6098351501703,122
946.6098351501703,122
950.3081000798917,122
950.3081000798917,122
952.8003272531062,122
952.8003272531062,122
954.2509943986518,123
954.2509943986518,123
955.9999999999327,123
956,123
957.388952428549,122
957.388952428549,122
962.2293195128465,122
962.2293195128465,122
963.6098351501685,124
963.6098351501685,124
965.0378572312143,126
965.0378572312143,126
967,126
970.0378572312143,126
970.0378572312143,126
971.4823805945616,128
971.4823805945616,128
977,128
978.388952428549,127
978.388952428549,127
979.8338417010932,128
979.8338417010932,128
981.2509943986518,129
981.2509943986518,129
982.7141287599794,130
982.7141287599794,130
984.9999999999267,130
985,130
986.3889524285488,129
986.3889524285488,129
996,129
997.3889524285484,128
997.3889524285484,128
999,128
999.9736667538176,127
1000.388952428548,128
1002.973666753818,128
1002.973666753818,128
1004.388952428548,129
1004.388952428548,129
1006.037857231214,129
1006.037857231214,129
1007.827196819663,129
1007.827196819663,129
1009.250994398651,130
1009.250994398651,130
1012,130
1015.0033876978,130
1015.0033876978,130
1016.388952428548,131
1016.388952428548,131
1017.833841701093,130
1017.833841701093,130
1025,130
1026.388952428549,128
1026.388952428549,128
1031,128
1032.38895242855,127
1032.38895242855,127
1033.882033720916,127
1033.882033720916,127
1035.345762623819,128
1035.345762623819,128
1038.250994398654,128
1038.250994398654,128
1041.482380594565,128
1041.482380594565,128
1042.921612557177,129
1042.921612557177,129
1045.985796436632,129
1045.985796436632,129
1047.388952428553,132
1047.388952428553,132
1051,132
1052.388952428555,131
1052.388952428555,131
1053.833841701099,130
1053.833841701099,130
1055.250994398658,129
1055.250994398658,129
1059.345762623825,129
1059.345762623825,129
1062.985796436636,129
1062.985796436636,129
1064.388952428558,131
1064.388952428558,131
1066,131
1067.388952428559,130
1067.388952428559,130
1070.308100079902,130
1070.308100079902,130
1071.714128759991,132
1071.714128759991,132
1073.037857231227,133
1073.037857231227,133
1074.482380594575,132
1074.482380594575,132
1075.921612557187,133
1075.921612557187,133
1077.385274434789,135
1077.385274434789,135
1078.827196819678,136
1078.827196819678,136
1080.250994398667,135
1080.250994398667,135
1081.714128759994,136
1081.714128759994,136
1083.037857231229,137
1083.037857231229,137
1086,137
1087.388952428564,136
1087.388952428564,136
1088.921612557188,136
1088.921612557188,136
1090.99999999996,136
1091,136
1093.921612557189,136
1093.921612557189,136
1095.999999999963,136
1096,136
1097.388952428566,132
1097.388952428566,132
1098.82719681968,133
1098.82719681968,133
1100.655930594705,133
1100.655930594705,133
1102.037857231232,136
1102.037857231232,136
1103.490405730302,135
1103.490405730302,135
1105.973666753837,135
1105.973666753837,135
1107.388952428568,137
1107.388952428568,137
1110.999999999972,137
1111,137
1112.388952428568,136
1112.388952428568,136
1113.827196819683,135
1113.827196819683,135
1115.250994398671,134
1115.250994398671,134
1117.999999999975,134
1118,134
1120.876516989771,134
1120.876516989771,134
1122,135
1122.312156769395,134
1124.609835150188,134
1124.609835150188,134
1126,135
1126.037857231234,134
1129.385274434794,134
1129.385274434794,134
1133.388952428568,134
1133.388952428568,134
1134.827196819683,135
1134.827196819683,135
1136.250994398671,137
1136.250994398671,137
1140.985796436647,137
1140.985796436647,137
1142.388952428568,139
1142.388952428568,139
1144.999999999985,139
1145,139
1146.388952428568,138
1146.388952428568,138
1149.345762623836,138
1149.345762623836,138
1149.999999999987,140
1150.655930594706,139
1152.037857231233,140
1152.037857231233,140
1155,140
1157.203981145994,140
1157.203981145994,140
1158.655930594706,141
1158.655930594706,141
1161.973666753837,141
1161.973666753837,141
1163.398745902865,142
1163.398745902865,142
1164.827196819682,143
1164.827196819682,143
1166.385274434793,143
1166.385274434793,143
1166.999999999994,145
1167.827196819682,144
1173.609835150187,144
1173.609835150187,144
1175.037857231232,143
1175.037857231232,143
1178,143
1179.398745902864,142
1179.398745902864,142
1181,142
1181,142
1182.398745902864,141
1182.398745902864,141
1186.345762623836,141
1186.345762623836,141
1187.789903446001,143
1187.789903446001,143
1190,143
1191.398745902866,142
1191.398745902866,142
1193,142
1194.398745902866,141
1194.398745902866,141
1202.905195906189,141
1202.905195906189,141
1204.345762623839,142
1204.345762623839,142
1211,142
1211,142
1212.452759243717,141
1212.452759243717,141
1214.905195906191,141
1214.905195906191,141
1216.345762623842,143
1216.345762623842,143
1217.789903446007,144
1217.789903446007,144
1226,144
1227.45275924372,142
1227.45275924372,142
1229,142
1231,142
1232.311396921813,141
1232.452759243721,142
1238.889295111085,142
1238.889295111085,142
1240.345762623846,146
1240.345762623846,146
1243.921612557202,146
1243.921612557202,146
1245.385274434804,147
1245.385274434804,147
1246.827196819692,148
1246.827196819692,148
1256,148
1257.452759243722,147
1257.452759243722,147
1258.905195906196,148
1258.905195906196,148
1260.345762623847,147
1260.345762623847,147
1261.789903446011,148
1261.789903446011,148
1263.250994398682,147
1263.250994398682,147
1264.715444788248,149
1264.715444788248,149
1266.037857231245,148
1266.037857231245,148
1267.490405730315,149
1267.490405730315,149
1268.921612557205,148
1268.921612557205,148
1275,148
1276.345762623851,146
1276.452759243726,147
1277.905195906201,149
1277.905195906201,149
1281,149
1282.452759243729,148
1282.452759243729,148
1283.905195906203,147
1283.905195906203,147
1285.345762623855,146
1285.345762623855,146
1286.789903446019,147
1286.789903446019,147
1289.388952428588,147
1289.388952428588,147
1290.852715186852,149
1290.852715186852,149
1292.452759243733,149
1292.452759243733,149
1293.905195906207,150
1293.905195906207,150
1295.345762623858,149
1295.345762623858,149
1297.973666753859,149
1297.973666753859,149
1299.420444536269,150
1299.420444536269,150
1302,150
1303.42044453627,148
1303.42044453627,148
1309.973666753862,148
1309.973666753862,148
1311.420444536272,149
1311.420444536272,149
1315,149
1316.420444536273,148
1316.420444536273,148
1318,148
1319.420444536274,147
1319.420444536274,147
1320.88203372096,148
1320.88203372096,148
1327.889295111104,148
1327.889295111104,148
1329.345762623865,149
1329.345762623865,149
1331.531305546668,149
1331.531305546668,149
1332.985796436676,150
1332.985796436676,150
1337.482380594611,150
1337.482380594611,150
1338.921612557223,151
1338.921612557223,151
1340.385274434825,150
1340.385274434825,150
1342,150
1343.385274434825,149
1343.451392489883,150
1344.905195906217,149
1344.905195906217,149
1347.203981146025,149
1347.203981146025,149
1348.655930594738,151
1348.655930594738,151
1359.576566311372,151
1359.576566311372,151
1361.037857231264,153
1361.037857231264,153
1362.969126682901,153
1362.969126682901,153
1364.431311916491,154
1364.431311916491,154
1367,154
1368.451392489882,153
1368.451392489882,153
1377.531305546669,153
1377.531305546669,153
1378.985796436677,154
1378.985796436677,154
1380.43131191649,155
1380.43131191649,155
1383.451392489882,155
1383.451392489882,155
1384.905195906216,156
1384.905195906216,156
1386,158
1386.345762623866,157
1389,157
1390.451392489881,158
1390.451392489881,158
1394.26132946605,158
1394.26132946605,158
1395.715444788266,161
1395.715444788266,161
1397.159662540092,160
1397.159662540092,160
1398.609835150217,161
1398.609835150217,161
1402,161
1403.451392489881,160
1403.451392489881,160
1408.45139248988,160
1408.45139248988,160
1409.905195906215,162
1409.905195906215,162
1411.345762623865,163
1411.345762623865,163
1413,163
1414.45139248988,162
1415,163
1415.609835150216,161
1416.45139248988,162
1420,162
1421.45139248988,161
1421.45139248988,161
1426.388952428596,161
1426.388952428596,161
1427.85271518686,162
1427.85271518686,162
1429.311396921832,160
1429.311396921832,160
1433.132315692699,160
1433.132315692699,160
1434.876516989798,160
1434.876516989798,160
1438.311396921832,160
1438.311396921832,160
1439.882033720962,160
1439.882033720962,160
1441,162
1441.345762623865,161
1442.921612557221,161
1442.921612557221,161
1452,161
1454.159662540091,161
1454.159662540091,161
1455.609835150216,162
1455.609835150216,162
1457.047401283357,163
1457.047401283357,163
1463.229319512894,163
1463.229319512894,163
1464.692196826069,164
1464.692196826069,164
1466.132315692699,167
1466.132315692699,167
1469,167
1470.451392489879,166
1470.451392489879,166
1471.905195906214,167
1471.905195906214,167
1473.692196826069,167
1473.692196826069,167
1475,168
1475.132315692698,167
1476.576566311369,168
1476.576566311369,168
1480.882033720961,168
1480.882033720961,168
1482.345762623864,169
1482.345762623864,169
1483.789903446028,170
1483.789903446028,170
1485.229319512893,169
1485.229319512893,169
1486.692196826068,168
1486.692196826068,168
1488.132315692698,169
1488.132315692698,169
1496,169
1501.15966254009,169
1501.15966254009,169
1502.609835150214,170
1502.609835150214,170
1504.203981146021,170
1504.203981146021,170
1505.655930594733,171
1505.655930594733,171
1507.091214223008,172
1507.091214223008,172
1508.551865950043,173
1508.551865950043,173
1512.882033720961,173
1512.882033720961,173
1514.345762623863,174
1514.345762623863,174
1517.898950520965,174
1517.898950520965,174
1519.345762623863,176
1519.345762623863,176
1522.091214223007,176
1522.091214223007,176
1523.551865950042,178
1523.551865950042,178
1530.985796436674,178
1530.985796436674,178
1532.420444536274,180
1532.420444536274,180
1537.898950520964,180
1537.898950520964,180
1539.345762623863,181
1539.345762623863,181
1544.921612557219,181
1544.921612557219,181
1546.385274434821,183
1546.385274434821,183
1547.789903446028,184
1547.789903446028,184
1549.34115341523,184
1549.34115341523,184
1550.789903446028,185
1550.789903446028,185
1552.229319512894,186
1552.229319512894,186
1554.261329466049,186
1554.261329466049,186
1555.715444788265,187
1555.715444788265,187
1559.261329466049,187
1559.261329466049,187
1560.715444788265,191
1560.715444788265,191
1562.420444536275,191
1562.420444536275,191
1563.882033720962,192
1563.882033720962,192
1565.398745902893,192
1565.398745902893,192
1566.85271518686,193
1566.85271518686,193
1569.229319512894,193
1569.229319512894,193
1570.69219682607,194
1570.69219682607,194
1572.866776495145,194
1572.866776495145,194
1574.311396921834,195
1574.311396921834,195
1575.715444788267,196
1575.715444788267,196
1577.159662540093,197
1577.159662540093,197
1580.388952428599,197
1580.388952428599,197
1581.852715186864,199
1581.852715186864,199
1583.609835150219,199
1583.609835150219,199
1585.047401283361,200
1585.047401283361,200
1586.482718734489,202
1586.482718734489,202
1595.588800339774,202
1595.588800339774,202
1597.047401283363,203
1597.047401283363,203
1604.047401283364,203
1604.047401283364,203
1605.482718734492,204
1605.482718734492,204
1609.003387697856,204
1609.003387697856,204
1610.451392489888,206
1610.451392489888,206
1611.905195906223,207
1611.905195906223,207
1613.345762623874,208
1613.345762623874,208
1617.385274434832,208
1617.385274434832,208
1618.826128581634,209
1618.826128581634,209
1622.57656631138,209
1622.57656631138,209
1624.037857231273,210
1624.037857231273,210
1628.203981146034,210
1628.203981146034,210
1629.655930594747,211
1629.655930594747,211
1634.159662540104,211
1634.159662540104,211
1635.609835150229,212
1635.609835150229,212
1637.047401283371,213
1637.047401283371,213
1641.905195906229,213
1641.905195906229,213
1643.34576262388,214
1643.34576262388,214
1644.789903446045,215
1644.789903446045,215
1646.22931951291,216
1646.22931951291,216
1647.692196826085,217
1647.692196826085,217
1649.132315692715,219
1649.132315692715,219
1650.588800339785,220
1650.588800339785,220
1654.83550081916,220
1654.83550081916,220
1656.262826862757,223
1656.262826862757,223
1657.720028829916,224
1657.720028829916,224
1661.159662540108,224
1661.159662540108,224
1662.588800339786,226
1662.588800339786,226
1665.311396921849,226
1665.311396921849,226
1666.746801632655,227
1666.746801632655,227
1668.203981146039,228
1668.203981146039,228
1669.655930594751,229
1669.655930594751,229
1671.091214223025,230
1671.091214223025,230
1680.654036347977,230
1680.654036347977,230
1682.091214223022,234
1682.091214223022,234
1687.229319512906,234
1687.229319512906,234
1688.692196826081,235
1688.692196826081,235
1692.876516989809,235
1692.876516989809,235
1694.341153415241,238
1694.341153415241,238
1704.531305546672,238
1704.531305546672,238
1705.985796436679,239
1705.985796436679,239
1708.159662540094,239
1708.159662540094,239
1709.588800339772,241
1709.588800339772,241
1711.047401283359,243
1711.047401283359,243
1714.531305546668,243
1714.531305546668,243
1715.985796436675,245
1715.985796436675,245
1719.037857231261,245
1719.037857231261,245
1720.482718734484,246
1720.482718734484,246
1722.654036347961,246
1722.654036347961,246
1724.091214223006,248
1724.091214223006,248
1725.551865950041,249
1725.551865950041,249
1727.692196826065,249
1727.692196826065,249
1729.132315692694,251
1729.132315692694,251
1740.655930594728,251
1740.655930594728,251
1742.091214223002,252
1742.091214223002,252
1745.692196826062,252
1745.692196826062,252
1747.132315692691,253
1747.132315692691,253
1748.58880033976,255
1748.58880033976,255
1753.047401283348,255
1753.047401283348,255
1754.504961131791,257
1754.504961131791,257
1755.969126682888,258
1755.969126682888,258
1758.985796436663,258
1758.985796436663,258
1760.420444536263,260
1760.420444536263,260
1761.882033720948,261
1761.882033720948,261
1763.852715186846,261
1763.852715186846,261
1765.311396921817,263
1765.311396921817,263
1769.229319512877,263
1769.229319512877,263
1770.692196826052,264
1770.692196826052,264
1777.692196826049,264
1777.692196826049,264
1779.132315692678,265
1779.132315692678,265
1781.576566311348,265
1781.576566311348,265
1783.038140829288,266
1783.038140829288,266
1786.221492905875,266
1786.221492905875,266
1787.683325737768,267
1787.683325737768,267
1789.132315692674,269
1789.132315692674,269
1794.178026635921,269
1794.178026635921,269
1795.588800339741,271
1795.588800339741,271
1797.866776495115,271
1797.866776495115,271
1799.311396921803,273
1799.311396921803,273
1801.999999999989,273
1803.45139248985,270
1803.45139248985,270
1804.905195906184,272
1804.905195906184,272
1807.50496113177,272
1807.50496113177,272
1808.969126682868,274
1808.969126682868,274
1811.26640807986,274
1811.26640807986,274
1812.720028829866,278
1812.720028829866,278
1814.178026635916,279
1814.178026635916,279
1815.588800339736,278
1815.588800339736,278
1817.047401283324,277
1817.047401283324,277
1820.999999999985,277
1822.451392489846,275
1822.451392489846,275
1823.905195906179,277
1823.905195906179,277
1825.34576262383,275
1825.34576262383,275
1826.789903445994,274
1826.789903445994,274
1828.229319512858,276
1828.229319512858,276
1830.999999999981,276
1832.451392489843,275
1832.451392489843,275
1833.905195906177,276
1833.905195906177,276
1835.345762623828,274
1835.345762623828,274
1836.789903445992,277
1836.789903445992,277
1839.999999999978,277
1841.451392489841,276
1841.451392489841,276
1842.692196826031,275
1842.905195906175,276
1844.345762623826,275
1844.999999999977,276
1846.262826862699,274
1846.45139248984,275
1847.999999999976,275
1849.451392489839,273
1849.451392489839,273
1850.746801632598,271
1850.905195906173,272
1852.345762623824,271
1852.345762623824,271
1855.261329466007,271
1855.261329466007,271
1856.720028829856,272
1856.720028829856,272
1858.178026635906,270
1858.178026635906,270
1860.866776495101,270
1860.866776495101,270
1861.999999999973,271
1862.311396921788,270
1864.047401283313,270
1864.047401283313,270
1865.504961131756,271
1865.504961131756,271
1866.969126682853,273
1866.969126682853,273
1868.999999999972,273
1870.451392489833,272
1870.451392489833,272
1875.918483860069,272
1875.918483860069,272
1876.999999999971,273
1877.341153415181,272
1878.789903445978,271
1878.789903445978,271
1883.388952428543,271
1883.388952428543,271
1884.852715186807,272
1884.852715186807,272
1886.311396921777,270
1886.311396921777,270
1887.760696883817,269
1887.760696883817,269
1892.999999999968,269
1894.451392489822,268
1894.451392489822,268
1895.905195906155,269
1895.905195906155,269
1897.341153415172,268
1897.341153415172,268
1899.551865949983,268
1899.551865949983,268
1900.991310623489,270
1900.991310623489,270
1902.451392489817,271
1902.451392489817,271
1903.999999999966,271
1905.451392489815,270
1905.451392489815,270
1906.905195906148,272
1906.905195906148,272
1908.999999999965,272
1910.451392489812,271
1910.451392489812,271
1912.999999999964,271
1914.451392489809,268
1914.451392489809,268
1918.969126682825,268
1918.969126682825,268
1919.999999999962,271
1920.40800665245,269
1921.866776495069,268
1921.866776495069,268
1923.311396921756,267
1923.311396921756,267
1924.760696883796,266
1924.760696883796,266
1928.999999999959,266
1930.451392489801,264
1930.451392489801,264
1932.504961131722,264
1932.504961131722,264
1933.969126682819,266
1933.969126682819,266
1936.53034205611,266
1936.53034205611,266
1937.991310623469,267
1937.991310623469,267
1939.451392489798,266
1939.451392489798,266
1944.999999999953,266
1946.451392489796,264
1946.451392489796,264
1947.90519590613,263
1947.90519590613,263
1949.366462916228,265
1949.366462916228,265
1950.827514275681,266
1950.827514275681,266
1952.266408079804,265
1952.266408079804,265
1953.72002882981,266
1953.72002882981,266
1958.366462916222,266
1958.366462916222,266
1959.827514275675,267
1959.827514275675,267
1961.266408079798,268
1961.266408079798,268
1962.999999999948,268
1964.451392489784,267
1964.451392489784,267
1966.999999999947,267
1968.999999999946,267
1969.551865949945,266
1969.852715186761,267
1971.311396921732,269
1971.311396921732,269
1972.760696883771,270
1972.760696883771,270
1974.221492905795,269
1974.221492905795,269
1975.683325737688,268
1975.683325737688,268
1977.132315692593,269
1977.132315692593,269
1979.683325737685,269
1979.683325737685,269
1980.999999999944,270
1981.132315692589,269
1985.999999999943,269
1987.451392489765,268
1987.451392489765,268
1988.905195906098,269
1988.905195906098,269
1990.366462916196,270
1990.366462916196,270
1994.999999999941,270
1997.683325737668,270
1997.683325737668,270
1999.132315692573,271
1999.132315692573,271
2002.178026635819,271
2002.178026635819,271
2003.635486994485,272
2003.635486994485,272
2005.366462916182,272
2005.366462916182,272
2006.826128581492,274
2006.826128581492,274
2008.266408079757,272
2008.266408079757,272
2012.037857231124,272
2012.037857231124,272
2015.999999999933,272
2016.898950520824,271
2016.905195906072,272
2017.999999999932,273
2018.366462916171,272
2019.826128581481,273
2019.826128581481,273
2025.999999999931,273
2027.852715186712,273
2027.852715186712,273
2029.266408079741,274
2029.266408079741,274
2030.999999999931,274
2032.451392489728,272
2032.451392489728,272
2035.99999999993,272
2037.451392489726,271
2037.451392489726,271
2040.999999999929,271
2042.451392489724,270
2042.451392489724,270
2044.340874074838,270
2044.340874074838,270
2045.789903445871,271
2045.789903445871,271
2048.376374319042,271
2048.376374319042,271
2049.826128581462,272
2049.826128581462,272
2051.266408079726,273
2051.266408079726,273
2055.266408079719,273
2055.266408079719,273
2056.720028829724,274
2056.720028829724,274
2058.17802663577,273
2058.17802663577,273
2062.99999999991,273
