# time,current_number_bots
13358.37535681218,469
13375.94293895795,471
13375.94293895795,471
13394.06526956112,471
13394.06526956112,471
13411.63373221659,475
13411.63373221659,475
13429.20267199782,476
13429.20267199782,476
13446.77717324042,477
13446.77717324042,477
13464.35521675272,475
13464.35521675272,475
13484.85162303859,475
13484.85162303859,475
13502.4214123329,473
13502.4214123329,473
13519.98531068387,472
13519.98531068387,472
13537.56251452746,470
13537.56251452746,470
13556.00000002485,470
13573.57477882007,468
13573.57477882007,468
13591.14732303462,469
13591.14732303462,469
13608.72138969179,468
13608.72138969179,468
13626.29549191075,469
13626.29549191075,469
13643.87144597418,470
13643.87144597418,470
13661.44926881408,471
13661.44926881408,471
13679.01838940864,472
13679.01838940864,472
13696.59464621798,470
13696.59464621798,470
13720.00000002699,470
13737.57477882215,471
13737.57477882215,471
13755.14732303675,472
13755.14732303675,472
13772.71844914777,476
13772.71844914777,476
13790.29549191289,478
13790.29549191289,478
13807.87144597633,480
13807.87144597633,480
13825.44926881621,481
13825.44926881621,481
13843.01521084419,480
13843.01521084419,480
13862.51836765435,480
13862.51836765435,480
13880.09136651096,479
13880.09136651096,479
13897.66250994998,480
13897.66250994998,480
13915.23222068644,478
13915.23222068644,478
13932.80875182696,479
13932.80875182696,479
13950.38417850811,481
13950.38417850811,481
13967.95867908709,484
13967.95867908709,484
13985.53617169998,486
13985.53617169998,486
14003.10883331648,484
14003.10883331648,484
14020.68662770711,483
14020.68662770711,483
14038.26165577827,484
14038.26165577827,484
14056.00000003144,484
14073.57477882548,480
14073.57477882548,480
14091.1527064076,478
14091.1527064076,478
14108.71844915099,477
14108.71844915099,477
14126.29549191603,478
14126.29549191603,478
14143.87144597938,480
14143.87144597938,480
14161.44926881923,478
14161.44926881923,478
14193.00000003366,478
14214.00000003406,478
14231.57477882718,474
14231.57477882718,474
14249.15270640936,470
14249.15270640936,470
14267.00000003514,470
14284.57477882811,471
14284.57477882811,471
14305.00000003599,471
14322.57477882887,467
14322.57477882887,467
14340.15270641112,466
14340.15270641112,466
14357.71844915466,462
14357.71844915466,462
14375.29549191991,458
14375.29549191991,458
14396.00000003799,458
14413.57477883069,460
14413.57477883069,460
14431.15270641301,462
14431.15270641301,462
14452.00000003955,462
14469.57477883206,463
14469.57477883206,463
14487.15270641441,464
14487.15270641441,464
14504.71844915803,460
14504.71844915803,460
14522.2896605785,461
14522.2896605785,461
14542.000000042,461
14559.57477883417,460
14559.57477883417,460
14577.15270641648,462
14577.15270641648,462
14594.71844916004,464
14594.71844916004,464
14612.28966058043,468
14612.28966058043,468
14629.85347051486,474
14629.85347051486,474
14647.42182242032,477
14647.42182242032,477
14664.99843316781,479
14664.99843316781,479
14682.57477883636,477
14682.57477883636,477
14702.00000004561,477
14719.57477883696,475
14719.57477883696,475
14737.15270641917,470
14737.15270641917,470
14754.71844916266,474
14754.71844916266,474
14772.28966058302,473
14772.28966058302,473
14789.85347051743,474
14789.85347051743,474
14807.42182242283,473
14807.42182242283,473
14824.99843317024,470
14824.99843317024,470
14842.5747788387,467
14842.5747788387,467
14860.15270642082,466
14860.15270642082,466
14877.7184491642,465
14877.7184491642,465
14895.28966058445,464
14895.28966058445,464
14914.78287341811,464
14914.78287341811,464
14932.35300634618,463
14932.35300634618,463
14949.92628634429,465
14949.92628634429,465
14967.50292677229,464
14967.50292677229,464
14987.00000005105,464
15004.57771404217,465
15004.57771404217,465
15022.15270642276,462
15022.15270642276,462
15041.57475117354,462
15041.57475117354,462
15059.15270642321,464
15059.15270642321,464
15076.71844916662,465
15076.71844916662,465
15094.28966058689,466
15094.28966058689,466
15111.85347052123,465
15111.85347052123,465
15129.43005317524,463
15129.43005317524,463
15147.00240588878,464
15147.00240588878,464
15164.57771404403,463
15164.57771404403,463
15188.20268138939,463
15188.20268138939,463
15205.77270195789,465
15205.77270195789,465
15223.34853683665,466
15223.34853683665,466
15240.92628634783,467
15240.92628634783,467
15258.50292677579,469
15258.50292677579,469
15276.06696001786,471
15276.06696001786,471
15293.64411860235,469
15293.64411860235,469
15314.69495619338,469
15314.69495619338,469
15332.27132603583,468
15332.27132603583,468
15349.84305101342,470
15349.84305101342,470
15367.41909699163,469
15367.41909699163,469
15384.99046819454,468
15384.99046819454,468
15402.56254436272,469
15402.56254436272,469
15420.13818941014,466
15420.13818941014,466
15437.71572244817,465
15437.71572244817,465
15458.32484736919,465
15458.32484736919,465
15475.87628885375,467
15475.87628885375,467
15493.44926883886,466
15493.44926883886,466
15512.00000005586,466
15529.57477884619,467
15529.57477884619,467
15547.15270642826,465
15547.15270642826,465
15564.72730698344,469
15564.72730698344,469
15582.30192845221,468
15582.30192845221,468
15599.87628885481,466
15599.87628885481,466
15617.44926883995,467
15617.44926883995,467
15635.01429092662,469
15635.01429092662,469
15652.59220957058,470
15652.59220957058,470
15675.04077344636,470
15675.04077344636,470
15692.6184264975,474
15692.6184264975,474
15711.81741925401,474
15711.81741925401,474
15729.37026654638,477
15729.37026654638,477
15746.94803540993,473
15746.94803540993,473
15773.00000005649,473
15790.57477884865,474
15790.57477884865,474
15808.15270643075,473
15808.15270643075,473
15825.72600161999,470
15825.72600161999,470
15843.30192845468,473
15843.30192845468,473
15860.87628885729,472
15860.87628885729,472
15878.44926884245,470
15878.44926884245,470
15896.01429092913,473
15896.01429092913,473
15914.00000005728,473
15931.57477885016,472
15931.57477885016,472
15949.15270643228,474
15949.15270643228,474
15966.72600162151,470
15966.72600162151,470
15984.30192845617,467
15984.30192845617,467
16001.87628885871,466
16001.87628885871,466
16019.44926884378,468
16019.44926884378,468
16037.01903923792,469
16037.01903923792,469
16054.59692805752,471
16054.59692805752,471
16074.00000005772,471
16091.57477885127,468
16091.57477885127,468
16109.15270643333,466
16109.15270643333,466
16126.72600162253,464
16126.72600162253,464
16147.36565484595,464
16147.36565484595,464
16164.93114845499,465
16164.93114845499,465
16182.50598160184,464
16182.50598160184,464
16200.08129586982,468
16200.08129586982,468
16217.65674631089,469
16217.65674631089,469
16235.20268139921,473
16235.20268139921,473
16253.28198761941,473
16253.28198761941,473
16270.85538053622,475
16270.85538053622,475
16288.43331111704,477
16288.43331111704,477
16306.00000005874,479
16306.01010808583,478
16323.58420947704,476
16323.58420947704,476
16341.1527064352,473
16341.1527064352,473
16359.00000005872,473
16376.57477885348,471
16376.57477885348,471
16394.15270643567,470
16394.15270643567,470
16411.72600162509,464
16411.72600162509,464
16431.83780628399,464
16431.83780628399,464
16449.39993633185,467
16449.39993633185,467
16466.97772274691,470
16466.97772274691,470
16484.5549948766,472
16484.5549948766,472
16502.11759653396,468
16502.11759653396,468
16519.69062784953,470
16519.69062784953,470
16537.2616558086,472
16537.2616558086,472
16554.83933746344,473
16554.83933746344,473
16572.39993633268,476
16572.39993633268,476
16589.97772274756,480
16589.97772274756,480
16608.91698191546,480
16608.91698191546,480
16626.48949684205,484
16626.48949684205,484
16646.00000006053,484
16663.57477885576,482
16663.57477885576,482
16681.15270643775,481
16681.15270643775,481
16703.00000006084,481
16720.57477885597,477
16720.57477885597,477
16738.15270643789,472
16738.15270643789,472
16755.72600162689,471
16755.72600162689,471
16773.30192846136,470
16773.30192846136,470
16790.87628886373,471
16790.87628886373,471
16808.45313148064,472
16808.45313148064,472
16826.19221281868,472
16826.19221281868,472
16843.76787377671,475
16843.76787377671,475
16861.3415814383,476
16861.3415814383,476
16878.91698191514,472
16878.91698191514,472
16900.00000006059,472
16917.57065064223,475
16917.57065064223,475
16935.14732306937,472
16935.14732306937,472
16952.72264886978,473
16952.72264886978,473
16970.28934330811,472
16970.28934330811,472
16988.0885845251,472
16988.0885845251,472
17005.65674631292,475
17005.65674631292,475
17023.22769028172,473
17023.22769028172,473
17040.80190137794,471
17040.80190137794,471
17058.37333297836,474
17058.37333297836,474
17075.95022242079,477
17075.95022242079,477
17093.52342380969,476
17093.52342380969,476
17111.09102893297,474
17111.09102893297,474
17128.65674631268,479
17128.65674631268,479
17146.2276902816,478
17146.2276902816,478
17163.80190137795,474
17163.80190137795,474
17181.37333297843,471
17181.37333297843,471
17211.0000000596,471
17228.57533876812,468
17228.57533876812,468
17246.14732306861,469
17246.14732306861,469
17263.7226488692,467
17263.7226488692,467
17296.58802945383,467
17296.58802945383,467
17314.16428580923,469
17314.16428580923,469
17331.73500501495,468
17331.73500501495,468
17349.31190674836,467
17349.31190674836,467
17366.88116065154,465
17366.88116065154,465
17384.45759818569,466
17384.45759818569,466
17402.02031263704,469
17402.02031263704,469
17419.59692806132,470
17419.59692806132,470
17437.16428580972,471
17437.16428580972,471
17454.73500501549,478
17454.73500501549,478
17472.31190674894,481
17472.31190674894,481
17489.88116065216,482
17489.88116065216,482
17508.16428581013,482
17508.16428581013,482
17533.00000006347,482
17550.57533876955,480
17550.57533876955,480
17568.14732307023,483
17568.14732307023,483
17585.72264887101,484
17585.72264887101,484
17603.28934330965,485
17603.28934330965,485
17620.85488376387,487
17620.85488376387,487
17638.43173466954,486
17638.43173466954,486
17656.00122518939,485
17656.00122518939,485
17673.57533877088,483
17673.57533877088,483
17694.00000006672,483
17715.00000006715,483
17732.5753387715,479
17732.5753387715,479
17750.14621510742,477
17750.14621510742,477
17767.722648873,476
17767.722648873,476
17785.28934331168,477
17785.28934331168,477
17807.00000006907,477
17824.57533877256,476
17824.57533877256,476
17842.14621510848,477
17842.14621510848,477
17859.72264887397,476
17859.72264887397,476
17886.00000006999,476
17886.00000007066,476
17903.57533877326,472
17903.57533877326,472
17921.14621510913,471
17921.14621510913,471
17938.72264887474,473
17938.72264887474,473
17963.45243426866,473
17963.45243426866,473
17984.00000007264,473
18008.00000007307,473
18025.5753387749,468
18025.5753387749,468
18043.14898057886,467
18043.14898057886,467
18063.00000007401,467
18080.57533877557,465
18080.57533877557,465
18101.70817702053,465
18101.70817702053,465
18119.28198762888,468
18119.28198762888,468
18136.85488376993,469
18136.85488376993,469
18154.69772101923,469
18154.69772101923,469
18172.27182594607,471
18172.27182594607,471
18189.84848437212,470
18189.84848437212,470
18216.48949685103,470
18216.48949685103,470
18234.06079054499,468
18234.06079054499,468
18251.63276956533,472
18251.63276956533,472
18279.3983516296,472
18279.3983516296,472
18296.974574093,477
18296.974574093,477
18314.55113088438,479
18314.55113088438,479
18332.1232616568,480
18332.1232616568,480
18349.69783374167,477
18349.69783374167,477
18367.27182595212,478
18367.27182595212,478
18384.84848437803,476
18384.84848437803,476
18402.42394775785,473
18402.42394775785,473
18420.00000008496,474
18420.00062407522,473
18437.57533878435,475
18437.57533878435,475
18455.14898058835,472
18455.14898058835,472
18472.72538887473,475
18472.72538887473,475
18490.30162921306,470
18490.30162921306,470
18507.87437925489,465
18507.87437925489,465
18525.44451314382,459
18525.44451314382,459
18543.02031265379,457
18543.02031265379,457
18560.59581421844,455
18560.59581421844,455
18578.16382470087,452
18578.16382470087,452
18595.73360597394,454
18595.73360597394,454
18613.30162921356,453
18613.30162921356,453
18630.87437925528,460
18630.87437925528,460
18653.46846658431,460
18653.46846658431,460
18671.0407734706,459
18671.0407734706,459
18688.61744830831,460
18688.61744830831,460
18709.61068015144,460
18709.61068015144,460
18727.17784519661,461
18727.17784519661,461
18744.74920924154,464
18744.74920924154,464
18762.32571465501,465
18762.32571465501,465
18779.8977831726,466
18779.8977831726,466
18800.13286678351,466
18800.13286678351,466
18817.70840719909,465
18817.70840719909,465
18835.28198763966,466
18835.28198763966,466
18852.85488378064,468
18852.85488378064,468
18870.43020655589,469
18870.43020655589,469
18888.00062407876,468
18888.00062407876,468
18905.57813400864,472
18905.57813400864,472
18924.46934712372,472
18924.46934712372,472
18942.04077347351,473
18942.04077347351,473
18959.61744831143,470
18959.61744831143,470
18978.00000008925,470
18995.57533878952,469
18995.57533878952,469
19013.15103039863,468
19013.15103039863,468
19030.72763243553,472
19030.72763243553,472
19048.29448738378,468
19048.29448738378,468
19065.85488378456,473
19065.85488378456,473
19083.42629083549,472
19083.42629083549,472
19101.00062408296,470
19101.00062408296,470
19124.07095395333,470
19124.07095395333,470
19141.64552641501,469
19141.64552641501,469
19160.00000009271,469
19177.57533879381,467
19177.57533879381,467
19195.1510304028,468
19195.1510304028,468
19213.19524105874,468
19213.19524105874,468
19230.7724077078,472
19230.7724077078,472
19248.35038233513,469
19248.35038233513,469
19265.92385106768,468
19265.92385106768,468
19297.20268142833,468
19297.20268142833,468
19314.77240770886,469
19314.77240770886,469
19332.3503823362,475
19332.3503823362,475
19349.92385106881,477
19349.92385106881,477
19367.48949686898,478
19367.48949686898,478
19386.00000009334,478
19403.57533879687,476
19403.57533879687,476
19421.15103040577,474
19421.15103040577,474
19441.76770454913,474
19441.76770454913,474
19459.34079983963,478
19459.34079983963,478
19476.91698194355,477
19476.91698194355,477
19494.48949687023,475
19494.48949687023,475
19512.00000009282,477
19512.06559986057,476
19532.96360497186,476
19532.96360497186,476
19552.00000009262,476
19569.57533879802,477
19569.57533879802,477
19587.15103040687,476
19587.15103040687,476
19604.72763244351,478
19604.72763244351,478
19622.29448739155,476
19622.29448739155,476
19639.85488379208,474
19639.85488379208,474
19657.42394777255,470
19657.42394777255,470
19675.00062408972,473
19675.00062408972,473
19692.57813401934,472
19692.57813401934,472
19710.1510304075,470
19710.1510304075,470
19727.72763244413,473
19727.72763244413,473
19745.30571822467,472
19745.30571822467,472
19762.88116068207,470
19762.88116068207,470
19780.45777916393,466
19780.45777916393,466
19798.02606827927,465
19798.02606827927,465
19815.59581423183,467
19815.59581423183,467
19837.00000009163,467
19854.5753387988,466
19854.5753387988,466
19872.15103040755,468
19872.15103040755,468
19889.72763244412,469
19889.72763244412,469
19920.93591240759,469
19920.93591240759,469
19938.50901304362,470
19938.50901304362,470
19956.0849223386,471
19956.0849223386,471
19973.65526158354,473
19973.65526158354,473
19991.22769031316,471
19991.22769031316,471
20017.58802948545,471
20017.58802948545,471
20035.16382471547,469
20035.16382471547,469
20052.73948259904,467
20052.73948259904,467
20070.31452588906,463
20070.31452588906,463
20087.88923886999,460
20087.88923886999,460
20105.45777916581,464
20105.45777916581,464
20123.02606828142,467
20123.02606828142,467
20143.14898060512,467
20143.14898060512,467
20160.72538889156,466
20160.72538889156,466
20178.30225682786,465
20178.30225682786,465
20195.87437927193,470
20195.87437927193,470
20213.45221079397,472
20213.45221079397,472
20231.02606828327,476
20231.02606828327,476
20248.59581423616,477
20248.59581423616,477
20269.00000009533,477
20286.5703752852,475
20286.5703752852,475
20304.14322356987,477
20304.14322356987,477
20321.71793833212,478
20321.71793833212,478
20339.29517234052,481
20339.29517234052,481
20356.8564797923,480
20356.8564797923,480
20374.43336108056,477
20374.43336108056,477
20392.01084639955,476
20392.01084639955,476
20409.58802949108,474
20409.58802949108,474
20427.16382472112,471
20427.16382472112,471
20444.73948260472,474
20444.73948260472,474
20462.31452589474,479
20462.31452589474,479
20479.88923887567,478
20479.88923887567,478
20497.45777917144,479
20497.45777917144,479
20515.02606828696,478
20515.02606828696,478
20537.00000009901,478
20554.57037528838,475
20554.57037528838,475
20572.14322357285,473
20572.14322357285,473
20589.71793833496,470
20589.71793833496,470
20607.29517234323,473
20607.29517234323,473
20624.86504263229,475
20624.86504263229,475
20642.43930259582,476
20642.43930259582,476
20660.01084640168,473
20660.01084640168,473
20683.00000009923,473
20700.57037528884,471
20700.57037528884,471
20718.14322357309,473
20718.14322357309,473
20735.71793833497,475
20735.71793833497,475
20753.29517234306,473
20753.29517234306,473
20770.86504263199,471
20770.86504263199,471
20788.43930259529,472
20788.43930259529,472
20807.50666155888,472
20807.50666155888,472
20825.0841632938,469
20825.0841632938,469
20842.65526159031,471
20842.65526159031,471
20860.22742904776,469
20860.22742904776,469
20877.79462750264,467
20877.79462750264,467
20896.33360230492,467
20896.33360230492,467
20914.00000009806,467
20931.57037528699,469
20931.57037528699,469
20949.14322357127,471
20949.14322357127,471
20966.7179383332,473
20966.7179383332,473
20984.2951723413,475
20984.2951723413,475
21007.00000009853,475
21024.57037528654,472
21024.57037528654,472
21042.14322357076,471
21042.14322357076,471
21059.71793833264,470
21059.71793833264,470
21086.7485131866,470
21086.7485131866,470
21104.32073242372,471
21104.32073242372,471
21121.89778319096,474
21121.89778319096,474
21139.46934713972,477
21139.46934713972,477
21160.76312012337,477
21160.76312012337,477
21178.3336023034,476
21178.3336023034,476
21195.8977831907,475
21195.8977831907,475
21213.46934713942,477
21213.46934713942,477
21231.04077348881,478
21231.04077348881,478
21248.61887879061,479
21248.61887879061,479
21266.36341053924,479
21266.36341053924,479
21283.94065481782,481
21283.94065481782,481
21301.49923682072,483
21301.49923682072,483
21319.07714296539,484
21319.07714296539,484
21336.65442476059,483
21336.65442476059,483
21354.23073854358,481
21354.23073854358,481
21371.80191492835,483
21371.80191492835,483
21389.3765982391,480
21389.3765982391,480
21406.95269359932,477
21406.95269359932,477
21426.00000010087,477
21443.57037528402,475
21443.57037528402,475
21461.14416114955,476
21461.14416114955,476
21478.71793833026,475
21478.71793833026,475
21502.45777916734,475
21502.45777916734,475
21520.0260682827,476
21520.0260682827,476
21537.58605923183,472
21537.58605923183,472
21559.9359124107,472
21559.9359124107,472
21577.50703869672,469
21577.50703869672,469
21595.17826804904,469
21595.17826804904,469
21612.75262506896,473
21612.75262506896,473
21630.32073242133,471
21630.32073242133,471
21647.89778318875,470
21647.89778318875,470
21665.46934713764,473
21665.46934713764,473
21683.04077348725,467
21683.04077348725,467
21700.61887878924,463
21700.61887878924,463
21719.74108440661,463
21719.74108440661,463
21737.31639366444,460
21737.31639366444,460
21754.89326008594,459
21754.89326008594,459
21772.46934713853,461
21772.46934713853,461
21790.04341460108,464
21790.04341460108,464
21807.61887879028,466
21807.61887879028,466
21825.19668058973,462
21825.19668058973,462
21842.77183026278,463
21842.77183026278,463
21860.3336023032,465
21860.3336023032,465
21879.00000010649,465
21879.00000010691,465
21896.57037528578,464
21896.57037528578,464
21914.14416115157,467
21914.14416115157,467
21931.70817704944,469
21931.70817704944,469
21949.28214765672,470
21949.28214765672,470
21966.85647979268,472
21966.85647979268,472
21984.43336108088,476
21984.43336108088,476
22001.99683765691,474
22001.99683765691,474
22019.57037528706,475
22019.57037528706,475
22037.14416115278,473
22037.14416115278,473
22054.7053691722,470
22054.7053691722,470
22072.28214765781,473
22072.28214765781,473
22089.85647979371,474
22089.85647979371,474
22107.43336108183,476
22107.43336108183,476
22124.99683765784,475
22124.99683765784,475
22142.57037528805,476
22142.57037528805,476
22160.14416115386,471
22160.14416115386,471
22177.7053691734,468
22177.7053691734,468
22195.28214765908,464
22195.28214765908,464
22212.85647979502,465
22212.85647979502,465
22230.43336108328,463
22230.43336108328,463
22247.99683765936,460
22247.99683765936,460
22265.57037528965,461
22265.57037528965,461
22283.14416115548,464
22283.14416115548,464
22300.70536917496,468
22300.70536917496,468
22318.96659902388,468
22318.96659902388,468
22336.54237067424,467
22336.54237067424,467
22354.11898718915,465
22354.11898718915,465
22371.69664262135,466
22371.69664262135,466
22389.26504852148,464
22389.26504852148,464
22406.83513208638,468
22406.83513208638,468
22424.41198054104,470
22424.41198054104,470
22441.98552096479,469
22441.98552096479,469
22459.55868892228,468
22459.55868892228,468
22480.54237067549,468
22480.54237067549,468
22498.11898719026,472
22498.11898719026,472
22515.69664262233,474
22515.69664262233,474
22533.26504852233,475
22533.26504852233,475
22550.83937414958,472
22550.83937414958,472
22568.41198054178,475
22568.41198054178,475
22585.9855209656,476
22585.9855209656,476
22603.55868892323,479
22603.55868892323,479
22621.13652090073,476
22621.13652090073,476
22646.00000011498,476
22668.00000011499,476
22685.57037529336,474
22685.57037529336,474
22703.14416115902,472
22703.14416115902,472
22720.71454401596,471
22720.71454401596,471
22738.29220209611,468
22738.29220209611,468
22755.86928716095,469
22755.86928716095,469
22773.44197087445,467
22773.44197087445,467
22792.35285774038,467
22792.35285774038,467
22809.93002451154,466
22809.93002451154,466
22827.50703870578,467
22827.50703870578,467
22845.00000011281,470
22845.08416329825,469
22862.65346329311,468
22862.65346329311,468
22880.23073855069,467
22880.23073855069,467
22897.80191493528,469
22897.80191493528,469
22915.37694585463,468
22915.37694585463,468
22932.95440809684,466
22932.95440809684,466
22950.52618809393,468
22950.52618809393,468
22968.08416329619,472
22968.08416329619,472
22985.65346329118,473
22985.65346329118,473
23003.23073854887,482
23003.23073854887,482
23021.00000010782,482
23040.00000010723,482
23057.57037528896,477
23057.57037528896,477
23075.14416115437,476
23075.14416115437,476
23092.71454401116,477
23092.71454401116,477
23112.00000010514,477
23129.57037528807,475
23129.57037528807,475
23147.14416115342,474
23147.14416115342,474
23164.71454401014,476
23164.71454401014,476
23182.28891971332,477
23182.28891971332,477
23199.85647979313,475
23199.85647979313,475
23217.43336108089,476
23217.43336108089,476
23235.00101173641,475
23235.00101173641,475
23252.57037528616,473
23252.57037528616,473
23270.14416115145,478
23270.14416115145,478
23287.71454400818,474
23287.71454400818,474
23305.28891971142,473
23305.28891971142,473
23322.85714163202,470
23322.85714163202,470
23340.43487501654,473
23340.43487501654,473
23358.44175687507,473
23358.44175687507,473
23376.00101173474,472
23376.00101173474,472
23393.57037528462,474
23393.57037528462,474
23411.14416115009,469
23411.14416115009,469
23428.71454400688,470
23428.71454400688,470
23446.28891971024,467
23446.28891971024,467
23463.85714163092,468
23463.85714163092,468
23481.43487501551,465
23481.43487501551,465
23500.00000009689,465
23518.00000009678,465
23536.00000009667,465
23553.57037528382,468
23553.57037528382,468
23571.14416114944,467
23571.14416114944,467
23588.71454400634,469
23588.71454400634,469
23606.2889197097,468
23606.2889197097,468
23623.85714163033,471
23623.85714163033,471
23641.43487501485,470
23641.43487501485,470
23659.00101173319,468
23659.00101173319,468
23676.57037528309,470
23676.57037528309,470
23694.14416114857,468
23694.14416114857,468
23712.6475221056,468
23712.6475221056,468
23730.22512485865,467
23730.22512485865,467
23747.80191492645,466
23747.80191492645,466
23765.37694584592,467
23765.37694584592,467
23782.95440808823,468
23782.95440808823,468
23800.52572993002,470
23800.52572993002,470
23818.80191492573,470
23818.80191492573,470
23836.37694584518,471
23836.37694584518,471
23854.35285772867,471
23854.35285772867,471
23871.93002449995,473
23871.93002449995,473
23889.49237899901,475
23889.49237899901,475
23910.00000009314,475
23927.57037528068,472
23927.57037528068,472
23945.14416114611,470
23945.14416114611,470
23962.71454400294,474
23962.71454400294,474
23980.28891970632,472
23980.28891970632,472
23997.85714162704,473
23997.85714162704,473
24015.4348750116,472
24015.4348750116,472
24033.0010117301,468
24033.0010117301,468
24051.00000009267,468
24068.57037528003,465
24068.57037528003,465
24086.14416114556,463
24086.14416114556,463
24104.48259407577,463
24104.48259407577,463
24122.05929353573,467
24122.05929353573,467
24139.63604334799,468
24139.63604334799,468
24165.00000009265,468
24182.57037527993,467
24182.57037527993,467
24200.14714320622,469
24200.14714320622,469
24220.00000009274,469
24237.57037528004,471
24237.57037528004,471
24255.14714320633,467
24255.14714320633,467
24272.71454400272,468
24272.71454400272,468
24290.28891970639,471
24290.28891970639,471
24308.73164418502,471
24308.73164418502,471
24326.30378893758,472
24326.30378893758,472
24343.8798866446,471
24343.8798866446,471
24361.45777916446,470
24361.45777916446,470
24381.0000000935,470
24398.57037528112,472
24398.57037528112,472
24416.14714320746,473
24416.14714320746,473
24433.71454400382,472
24433.71454400382,472
24452.40717484838,472
24452.40717484838,472
24469.98450722228,478
24469.98450722228,478
24487.56005062626,471
24487.56005062626,471
24505.13652088935,470
24505.13652088935,470
24522.71454400405,468
24522.71454400405,468
24540.28891970758,465
24540.28891970758,465
24558.00000009409,465
24575.57037528138,464
24575.57037528138,464
24593.14714320759,465
24593.14714320759,465
24610.71454400382,467
24610.71454400382,467
24628.28891970723,470
24628.28891970723,470
24645.85714162793,469
24645.85714162793,469
24663.43487501251,470
24663.43487501251,470
24681.00101173104,468
24681.00101173104,468
24700.00000009471,468
24717.57037528132,471
24717.57037528132,471
24735.14714320773,473
24735.14714320773,473
24754.59560075613,473
24754.59560075613,473
24772.17299895502,477
24772.17299895502,477
24790.6618269598,477
24790.6618269598,477
24808.23976983053,480
24808.23976983053,480
24825.8140415941,482
24825.8140415941,482
24843.38861400171,484
24843.38861400171,484
24862.00000009756,484
24886.94010617165,484
24886.94010617165,484
24914.0000000979,484
24914.00000009849,484
24958.00000009956,484
24975.57037528411,483
24975.57037528411,483
24993.14714321064,481
24993.14714321064,481
25010.71443173812,482
25010.71443173812,482
25028.28891971097,481
25028.28891971097,481
25045.85714163206,477
25045.85714163206,477
25063.43487501696,474
25063.43487501696,474
25081.00101173571,478
25081.00101173571,478
25098.57037528597,475
25098.57037528597,475
25116.14714321251,476
25116.14714321251,476
25133.71443174006,477
25133.71443174006,477
25151.28891971293,478
25151.28891971293,478
25168.85714163402,482
25168.85714163402,482
25186.43487501896,481
25186.43487501896,481
25204.00101173776,479
25204.00101173776,479
25221.57037528811,478
25221.57037528811,478
25239.14714321475,474
25239.14714321475,474
25256.71443174235,473
25256.71443174235,473
25274.28891971535,476
25274.28891971535,476
25293.74421004415,476
25293.74421004415,476
25311.32097635291,474
25311.32097635291,474
25328.89185691264,476
25328.89185691264,476
25346.46075311374,470
25346.46075311374,470
25364.02724314774,467
25364.02724314774,467
25383.00000011241,467
25400.57037529221,464
25400.57037529221,464
25418.14714321886,460
25418.14714321886,460
25435.71443174647,461
25435.71443174647,461
25464.00000011492,461
25481.57037529392,458
25481.57037529392,458
25499.14714322055,456
25499.14714322055,456
25516.71443174816,454
25516.71443174816,454
25534.28891972108,461
25534.28891972108,461
25552.21891927221,461
25552.21891927221,461
25569.78931994844,466
25569.78931994844,466
25587.36631965404,469
25587.36631965404,469
25604.9401061847,476
25604.9401061847,476
25622.49874832112,479
25622.49874832112,479
25640.07121028591,483
25640.07121028591,483
25658.00000011948,483
25675.56981966664,480
25675.56981966664,480
25693.14714322398,479
25693.14714322398,479
25710.71443175163,476
25710.71443175163,476
25728.28891972457,475
25728.28891972457,475
25746.14714322512,475
25746.14714322512,475
25763.72212807726,476
25763.72212807726,476
25781.29484943828,473
25781.29484943828,473
25799.56907594912,473
25799.56907594912,473
25818.00000012352,473
25835.56907594982,471
25835.56907594982,471
25853.14714322696,467
25853.14714322696,467
25870.72212807912,470
25870.72212807912,470
25888.29484944027,464
25888.29484944027,464
25905.8675566755,462
25905.8675566755,462
25926.64990158859,462
25926.64990158859,462
25944.22343728369,461
25944.22343728369,461
25961.79866019039,467
25961.79866019039,467
25979.37272733545,471
25979.37272733545,471
25996.94010619294,468
25996.94010619294,468
26014.51098866511,466
26014.51098866511,466
26032.08172703595,464
26032.08172703595,464
26049.64990159247,465
26049.64990159247,465
26067.22343728776,467
26067.22343728776,467
26084.79866019463,470
26084.79866019463,470
26102.37272733979,466
26102.37272733979,466
26119.94010619729,467
26119.94010619729,467
26137.51098866946,466
26137.51098866946,466
26155.08172704031,468
26155.08172704031,468
26172.64990159688,469
26172.64990159688,469
26190.22343729224,470
26190.22343729224,470
26207.79866019914,471
26207.79866019914,471
26225.37272734421,472
26225.37272734421,472
26242.94010620164,474
26242.94010620164,474
26260.56907596306,474
26260.56907596306,474
26278.14714324045,472
26278.14714324045,472
26295.72212809293,471
26295.72212809293,471
26313.29484945437,469
26313.29484945437,469
26330.86755668985,470
26330.86755668985,470
26348.44175690697,469
26348.44175690697,469
26366.01939356996,466
26366.01939356996,466
26383.59560079292,464
26383.59560079292,464
26401.17051225662,460
26401.17051225662,460
26418.74681588763,461
26418.74681588763,461
26436.3209763838,460
26436.3209763838,460
26453.89185694386,461
26453.89185694386,461
26471.46356603445,469
26471.46356603445,469
26489.03669683862,468
26489.03669683862,468
26506.60970138564,466
26506.60970138564,466
26524.18654784264,467
26524.18654784264,467
26541.76332769081,466
26541.76332769081,466
26560.00000014667,466
26577.56907597681,464
26577.56907597681,464
26595.14714325439,462
26595.14714325439,462
26612.722128107,465
