# time,current_number_bots
2761.347077863076,18
2761.347077863076,18
2763.226512215688,18
2763.226512215688,18
2764.608077052598,19
2764.608077052598,19
2766.347077863075,19
2766.347077863075,19
2767.743616656542,20
2767.743616656542,20
2773.00000000004,20
2773.000000000055,20
2774.347077863072,19
2774.347077863072,19
2782.000000000038,19
2782.000000000051,19
2784.000000000051,19
2785.347077863068,18
2785.347077863068,18
2790.000000000038,18
2790.000000000049,18
2791.347077863066,17
2791.347077863066,17
2797.000000000038,17
2797.000000000045,17
2798.347077863062,14
2798.347077863062,14
2804.000000000035,14
2804.000000000041,14
2805.347077863059,13
2805.347077863059,13
2810.276241032559,13
2810.276241032559,13
2811.73318710158,14
2811.73318710158,14
2820.276241032555,14
2820.276241032555,14
2821.733187101576,15
2821.733187101576,15
2823.000000000032,17
2823.000000000032,17
2843.830202965144,17
2843.830202965144,17
2845.27624103254,18
2845.27624103254,18
2860.099230862314,18
2860.099230862314,18
2861.550371868878,19
2861.550371868878,19
2863.226512215638,19
2863.226512215638,19
2864.608077052547,20
2864.608077052547,20
2880.999999999996,20
2880.999999999996,20
2882.347077863013,19
2882.347077863013,19
2883.733187101537,20
2883.733187101537,20
2889.922473632713,20
2889.922473632713,20
2891.347077863009,21
2891.347077863009,21
2893.608077052529,21
2893.608077052529,21
2894.999999999986,22
2894.999999999986,22
2896.347077863005,23
2896.347077863005,23
2897.733187101529,22
2897.733187101529,22
2899.506095421296,22
2899.506095421296,22
2900.935705913485,23
2900.935705913485,23
2905.506095421296,23
2905.999999999981,24
2907.347077863004,21
2907.347077863004,21
2911.99999999998,21
2911.99999999998,21
2913.347077863004,20
2913.347077863004,20
2917.999999999982,20
2917.999999999982,20
2919.347077863005,18
2919.347077863005,18
2921.099230862292,18
2921.099230862292,18
2925.99999999998,18
2927.347077863004,17
2927.347077863004,17
2930.830202965109,17
2930.830202965109,17
2932.252642908477,18
2932.252642908477,18
2933.579261557566,17
2933.579261557566,17
2935.999999999975,17
2937.347077863002,16
2937.347077863002,16
2946.099230862288,16
2946.099230862288,16
2947.550371868853,17
2947.550371868853,17
2954.999999999974,17
2954.999999999974,17
2956.347077863004,16
2956.347077863004,16
2964.999999999973,16
2964.999999999973,16
2966.347077863006,15
2966.347077863006,15
2973.999999999975,15
2975.347077863009,14
2975.347077863009,14
2976.999999999975,14
2978.347077863009,12
2978.347077863009,12
2980.999999999975,12
2980.999999999975,12
2982.34707786301,11
2982.34707786301,11
2998.999999999977,11
3000.347077863014,10
3000.347077863014,10
3001.579261557577,11
3001.579261557577,11
3006.0992308623,11
3006.0992308623,11
3007.347077863014,12
3007.347077863014,12
3008.579261557577,13
3008.579261557577,13
3010.256678668698,13
3010.256678668698,13
3011.579261557576,14
3011.579261557576,14
3016.184115166626,14
3016.184115166626,14
3017.579261557576,15
3017.579261557576,15
3022.850938998603,15
3022.850938998603,15
3024.307114334692,16
3024.307114334692,16
3029.999999999974,16
3029.999999999974,16
3031.347077863012,15
3031.347077863012,15
3033.999999999975,15
3033.999999999975,15
3035.347077863013,14
3035.347077863013,15
3041.184115166625,15
3041.184115166625,15
3042.579261557575,17
3042.579261557575,17
3045.579261557575,17
3045.579261557575,17
3046.999999999975,18
3046.999999999975,18
3047.999999999974,19
3048.347077863011,18
3050.999999999972,18
3050.999999999972,18
3052.34707786301,17
3052.34707786301,17
3053.641005660789,16
3053.641005660789,16
3057.999999999972,16
3059.347077863009,15
3059.347077863009,15
3063.999999999971,15
3063.999999999972,15
3065.347077863008,14
3065.347077863008,14
3066.99999999997,14
3066.999999999972,14
3068.347077863006,12
3068.347077863006,12
3076.347077862999,12
3076.347077862999,12
3077.641005660776,13
3077.641005660776,13
3081.895004212535,13
3081.895004212535,13
3083.347077862992,14
3083.347077862992,14
3084.641005660769,15
3084.641005660769,15
3088.999999999949,15
3088.999999999955,15
3090.256678668671,14
3090.382675154308,15
3092.850938998574,15
3092.850938998574,15
3093.999999999945,16
3094.307114334663,15
3097.999999999954,15
3097.999999999954,15
3099.382675154303,13
3099.382675154303,13
3100.999999999941,13
3100.999999999952,13
3102.382675154301,11
3102.382675154301,11
3108.497669131193,11
3108.497669131193,11
3109.884140333834,12
3109.884140333834,12
3116.497669131189,12
3116.497669131189,12
3117.884140333829,13
3117.884140333829,13
3119.347077862969,14
3119.347077862969,14
3121.347077862968,14
3121.347077862968,14
3122.641005660746,15
3122.641005660746,15
3124.99999999993,15
3124.999999999946,15
3126.382675154288,14
3126.382675154288,14
3127.850938998555,14
3127.850938998555,14
3129.307114334644,15
3129.307114334644,15
3138.999999999924,15
3138.999999999939,15
3140.38267515428,14
3140.38267515428,14
3141.999999999924,14
3141.999999999939,14
3143.38267515428,12
3143.38267515428,12
3144.999999999925,12
3144.999999999939,12
3146.38267515428,11
3146.38267515428,11
3147.673983386157,10
3147.673983386157,10
3157.999999999929,10
3157.999999999937,10
3159.382675154278,9
3159.382675154278,9
3161.607921267679,9
3161.607921267679,9
3162.999999999935,10
3162.999999999935,10
3165.497669131173,10
3165.497669131173,10
3166.884140333815,11
3166.884140333815,11
3175.999999999934,11
3175.999999999935,11
3177.382675154279,10
3177.382675154279,10
3186.347077862958,10
3186.347077862958,10
3187.673983386159,12
3187.673983386159,12
3188.99999999994,13
3188.99999999994,13
3207.607921267688,13
3207.607921267688,13
3208.910511775,14
3208.910511775,14
3210.641005660744,14
3210.641005660744,14
3211.999999999948,16
3211.999999999948,16
3224.852255088282,16
3224.852255088282,16
3226.307114334649,17
3226.307114334649,17
3228.641005660746,17
3228.641005660746,17
3229.999999999947,18
3229.999999999947,18
3233.307114334647,18
3233.307114334647,18
3234.673983386167,20
3234.673983386167,20
3236.852255088279,20
3236.852255088279,20
3238.307114334646,21
3238.307114334646,21
3242.85225508828,21
3242.85225508828,21
3247.265851271245,21
3247.265851271245,21
3248.67398338617,22
3248.67398338617,22
3250.99999999995,22
3250.99999999995,22
3252.382675154294,21
3252.382675154294,21
3260.347077862973,21
3260.347077862973,21
3261.794538125386,22
3261.794538125386,22
3263.021828141362,23
3263.021828141362,23
3265.497669131191,23
3265.497669131191,23
3266.937778515366,24
3266.937778515366,24
3268.382675154297,23
3268.382675154297,23
3270.673983386175,23
3270.673983386175,23
3272.021828141363,25
3272.021828141363,25
3274.999999999951,25
3276.382675154298,24
3276.382675154298,24
3284.99999999995,24
3286.382675154299,22
3286.382675154299,22
3287.794538125388,21
3287.794538125388,21
3289.021828141365,20
3289.021828141365,20
3298.606992471754,20
3298.606992471754,20
3299.999999999951,23
3300.021828141367,22
3304.852255088293,22
3304.852255088293,22
3306.265851271255,23
3306.265851271255,23
3311.937778515372,23
3311.937778515372,23
3313.382675154303,25
3313.382675154303,25
3314.99999999995,25
3314.99999999995,25
3316.34707786298,23
3316.34707786298,23
3317.794538125393,22
3317.794538125393,22
3319.999999999949,22
3321.386796621458,21
3321.386796621458,21
3322.794538125393,20
3322.794538125393,20
3324.021828141369,21
3324.021828141369,21
3325.999999999948,21
3327.386796621458,19
3327.386796621458,19
3336.999999999948,19
3336.999999999948,19
3338.38679662146,18
3338.38679662146,18
3339.606992471759,19
3339.606992471759,19
3346.99999999995,19
3346.99999999995,19
3348.386796621464,17
3348.386796621464,17
3349.606992471764,16
3349.606992471764,16
3355.999999999956,16
3355.999999999956,16
3357.38679662147,15
3357.38679662147,15
3359.999999999958,15
3361.386796621472,14
3361.386796621472,14
3362.814116978599,13
3362.814116978599,13
3368.606992471775,13
3368.999999999964,14
3370.347077863,12
3370.347077863,12
3378.476223297319,12
3378.476223297319,12
3379.937778515398,13
3379.937778515398,13
3392.523934446595,13
3392.523934446595,13
3393.937778515402,14
3393.937778515402,14
3395.347077863009,13
3395.347077863009,13
3396.523934446595,14
3396.523934446595,14
3409.214418975072,14
3409.214418975072,14
3410.523934446594,16
3410.523934446594,16
3414.523934446594,16
3414.523934446594,16
3415.937778515401,17
3415.937778515401,17
3420.937778515402,17
3420.937778515402,17
3422.214418975072,16
3422.347077863009,17
3429.999999999975,17
3429.999999999978,17
3431.373270110457,16
3431.373270110457,16
3436.373270110456,16
3436.373270110456,16
3437.523934446594,17
3437.523934446594,17
3439.999999999973,17
3439.99999999998,17
3442.4911044884,17
3442.4911044884,17
3443.937778515401,18
3443.937778515401,18
3444.999999999972,19
3445.373270110455,18
3451.999999999969,18
3451.999999999978,18
3453.373270110453,16
3453.373270110453,16
3454.523934446591,15
3454.523934446591,15
3457.350578125126,15
3457.350578125126,15
3458.523934446591,16
3458.523934446591,16
3461.99999999997,16
3461.99999999998,16
3468.999999999969,16
3468.99999999998,16
3470.350578125125,15
3470.350578125125,15
3472.999999999968,15
3472.99999999998,15
3474.350578125124,14
3474.350578125124,14
3485.999999999972,14
3485.999999999983,14
3487.350578125125,13
3487.350578125125,13
3496.347077863006,13
3496.347077863006,13
3496.999999999976,14
3497.496674093807,13
3499.999999999976,13
3499.999999999985,13
3501.350578125127,12
3501.350578125127,12
3502.496674093807,11
3502.496674093807,11
3514.496674093807,11
3514.496674093807,11
3515.745529136346,12
3515.745529136346,12
3518.99999999998,12
3518.999999999986,12
3520.350578125127,11
3520.350578125127,11
3524.999999999982,11
3524.999999999986,11
3526.350578125128,10
3526.350578125128,10
3530.999999999983,10
3530.999999999985,10
3532.350578125128,9
3532.350578125128,9
3548.417050687236,9
3548.417050687236,9
3549.745529136349,10
3549.745529136349,10
3551.49667409381,10
3551.49667409381,10
3552.745529136349,11
3552.745529136349,11
3561.350578125129,11
3561.350578125129,11
3562.745529136349,12
3562.745529136349,12
3603.000000000005,12
3604.423673318419,11
3604.423673318419,11
3607.42367331842,11
3607.42367331842,11
3608.745529136369,12
3608.745529136369,12
3614.00000000001,12
3615.41705068726,11
3615.455681522868,12
3626.455681522874,12
3626.455681522874,12
3630.47481551539,12
3630.47481551539,12
3631.745529136381,13
3631.745529136381,13
3632.279333724275,12
3632.745529136381,13
3635.347077863041,13
3635.347077863041,13
3636.745529136382,14
3636.745529136382,14
3639.000000000018,14
3639.000000000018,14
3640.423673318433,12
3640.423673318433,12
3658.423673318428,12
3658.423673318428,12
3659.496674093837,13
3659.496674093837,13
3660.496674093837,12
3660.496674093837,12
3665.00000000001,12
3666.423673318426,11
3666.423673318426,12
3679.41705068726,12
3679.41705068726,12
3680.496674093833,13
3680.496674093833,13
3681.932465733276,12
3681.932465733276,12
3684.423673318423,12
3684.423673318423,12
3685.496674093833,13
3685.496674093833,13
3692.131470291902,13
3692.131470291902,13
3693.496674093832,14
3693.496674093832,14
3702.999999999996,14
3704.423673318419,13
3704.423673318419,13
3705.999999999995,13
3707.423673318418,12
3707.423673318418,12
3708.496674093827,13
3708.496674093827,13
3715.496674093826,13
3715.496674093826,13
3716.950996827518,14
3716.950996827518,14
3722.93246573327,14
3722.93246573327,14
3724.364523264144,15
3724.364523264144,15
3725.496674093827,14
3725.496674093827,14
3729.423673318418,14
3729.423673318418,14
3730.61449889846,15
3730.61449889846,15
3732.61449889846,15
3732.61449889846,15
3733.999999999994,16
3733.999999999994,16
3737.999999999995,16
3739.423673318421,14
3739.423673318421,14
3740.614498898463,13
3740.614498898463,13
3742.000000000004,14
3742.000000000004,14
3759.000000000007,14
3759.000000000007,14
3760.423673318434,13
3760.423673318434,13
3766.41705068727,13
3766.41705068727,13
3767.829925275812,14
3767.829925275812,14
3769.143681183632,15
3769.143681183632,15
3770.423673318435,14
3770.423673318435,14
3783.327556825244,14
3783.327556825244,14
3784.61449889848,15
3784.61449889848,15
3786.016565809281,16
3786.016565809281,16
3791.000000000015,16
3791.00000000002,16
3792.423673318442,15
3792.423673318442,15
3796.143681183641,15
3796.143681183641,15
3797.423673318444,16
3797.423673318444,16
3802.423673318448,16
3802.423673318448,16
3803.829925275826,17
3803.829925275826,17
3805.143681183648,18
3805.143681183648,18
3810.000000000028,18
3810.000000000037,18
3811.423673318456,17
3811.423673318456,17
3812.829925275834,16
3812.829925275834,16
3814.143681183656,15
3814.143681183656,15
3815.423673318459,16
3815.423673318459,16
3846.00000000006,16
3846.000000000069,16
3847.364523264209,15
3847.364523264209,15
3853.327556825291,15
3853.327556825291,15
3854.734778858361,16
3854.734778858361,16
3860.00000000007,16
3860.000000000076,16
3861.143681183687,14
3861.364523264216,15
3870.82992527587,15
3870.82992527587,15
3872.143681183691,16
3872.143681183691,16
3873.82992527587,16
3873.82992527587,16
3875.143681183692,18
3875.143681183692,18
3877.000000000079,18
3877.000000000082,18
3878.327556825301,17
3878.347077863104,18
3884.327556825304,18
3884.327556825304,18
3885.734778858374,19
3885.734778858374,19
3888.936381286616,19
3888.936381286616,19
3890.347077863112,20
3890.347077863112,20
3891.73477885838,18
3891.73477885838,18
3893.143681183703,17
3893.143681183703,17
3898.347077863118,17
3898.347077863118,17
3899.734778858385,18
3899.734778858385,18
3906.964012321142,18
3906.964012321142,18
3908.347077863125,19
3908.347077863125,19
3909.734778858393,20
3909.734778858393,20
3911.143681183716,21
3911.143681183716,21
3918.672880097016,21
3918.672880097016,21
3920.096739583093,22
3920.096739583093,22
3923.93638128664,22
3923.93638128664,22
3925.347077863135,24
3925.347077863135,24
3935.893717849821,24
3935.893717849821,24
3937.347077863145,25
3937.347077863145,25
3938.936381286651,25
3938.936381286651,25
3940.347077863147,26
3940.347077863147,26
3942.829925275917,26
3942.829925275917,26
3944.143681183739,27
3944.143681183739,27
3950.893717849832,27
3950.893717849832,27
3952.347077863155,28
3952.347077863155,28
3954.964012321175,28
3954.964012321175,28
3956.347077863158,30
3956.347077863158,30
3959.62520486246,30
3959.62520486246,30
3961.000000000139,31
3961.000000000139,31
3963.347077863164,31
3963.347077863164,31
3964.764188271912,32
3964.764188271912,32
3969.829925275938,32
3969.829925275938,32
3971.143681183759,33
3971.143681183759,33
3973.625204862471,33
3973.625204862471,33
3975.000000000151,34
3975.000000000151,34
3977.000000000152,34
3978.329392080098,33
3978.347077863176,34
3984.734778858445,34
3984.734778858445,34
3986.000000000155,35
3986.143681183768,34
3987.347077863179,33
3987.347077863179,33
3991.000000000155,33
3991.000000000155,33
3992.347077863179,31
3992.347077863179,31
4003.00000000015,31
4004.347077863175,30
4004.347077863175,30
4010.000000000147,30
4010.000000000147,30
4011.347077863174,29
4011.347077863174,29
4012.764188271919,30
4012.764188271919,30
4014.096739583135,29
4014.096739583135,29
4016.000000000147,29
4017.347077863174,28
4017.347077863174,28
4028.000000000148,28
4028.000000000148,28
4029.347077863178,27
4029.347077863178,27
4031.000000000149,27
4031.000000000149,27
4032.347077863178,26
4032.347077863178,26
4033.764188271924,25
4033.764188271924,25
4035.096739583139,24
4035.096739583139,24
4043.000000000146,24
4044.394001259551,23
4044.394001259551,23
4045.764188271922,22
4045.764188271922,22
4047.000000000144,23
4047.096739583137,22
4048.548339551167,21
4048.548339551167,22
4050.000000000149,21
4050.000000000149,21
4057.000000000136,21
4058.394001259542,20
4058.394001259542,20
4059.764188271912,21
4059.764188271912,21
4061.000000000133,22
4061.000000000139,22
4067.000000000127,22
4068.394001259534,21
4068.394001259534,21
4073.696450529746,21
4073.696450529746,21
4085.000000000117,21
4086.39400125952,19
4086.39400125952,19
4087.764188271893,20
4087.764188271893,20
4095.764188271894,20
4095.764188271894,20
4097.000000000117,21
4097.000000000117,21
4100.967775802407,21
4100.967775802407,21
4102.394001259523,22
4102.394001259523,22
4103.764188271894,21
4103.764188271894,21
4110.000000000119,21
4110.000000000119,21
4111.394001259526,20
4111.394001259526,20
4115.000000000119,20
4115.000000000121,20
4116.394001259527,19
4116.394001259527,19
4117.810582159342,20
4117.810582159342,20
4119.696450529745,20
4119.696450529745,20
4121.000000000121,21
4121.000000000124,20
4128.000000000124,20
4128.000000000128,20
4129.403401045116,19
4129.403401045116,19
4130.810582159346,18
4130.810582159346,18
4138.000000000127,18
4138.000000000133,18
4139.403401045119,17
4139.403401045119,17
4143.510051880566,17
4143.510051880566,17
4144.967775802418,18
4144.967775802418,18
4156.000000000131,18
4156.000000000139,18
4157.403401045121,17
4157.403401045121,17
4158.810582159351,18
4158.810582159351,18
4160.000000000139,17
4161.403401045121,18
4161.403401045121,18
4169.000000000131,18
4169.000000000139,18
4170.403401045121,17
4170.403401045121,17
4174.000000000133,17
4174.000000000141,17
4175.403401045123,16
4175.403401045123,16
4177.000000000134,16
4177.000000000142,16
4178.403401045124,15
4178.403401045124,15
4179.810582159355,16
4179.810582159355,16
4182.000000000136,16
4182.000000000142,16
4183.403401045125,15
4183.403401045125,15
4193.000000000137,15
4193.000000000141,15
4194.347077863164,14
4194.347077863164,14
4197.000000000135,14
4197.000000000137,14
4198.34707786316,13
4198.34707786316,13
4203.000000000131,13
4203.000000000132,13
4204.347077863154,12
4204.347077863154,12
4211.000000000129,12
4211.000000000129,12
4212.347077863153,11
4212.347077863153,11
4219.000000000129,11
4220.347077863154,10
4220.347077863154,10
4230.000000000133,10
4230.000000000133,10
4231.347077863158,9
4231.347077863158,9
4235.650775789149,9
4235.650775789149,9
4237.000000000132,10
4237.000000000136,10
4247.000000000134,10
4247.000000000134,10
4248.347077863163,9
4248.347077863163,9
4250.000000000133,9
4251.347077863163,8
4251.347077863163,8
4255.000000000133,8
4256.347077863164,7
4256.347077863164,7
4273.945274864413,7
4273.945274864413,7
4275.347077863147,8
4275.347077863147,8
4307.725244362517,8
4307.725244362517,8
4309.000000000094,10
4309.000000000094,10
4321.347077863114,10
4321.347077863114,10
4322.725244362507,11
4322.725244362507,11
4327.000000000087,11
4327.000000000087,11
4328.457689177757,10
4328.457689177757,10
4335.000000000083,10
4336.457689177751,9
4336.457689177751,9
4338.00000000008,9
4339.457689177748,7
4339.457689177748,7
4352.000000000068,7
4353.457689177736,6
4353.457689177736,6
4355.347077863088,6
4355.347077863088,6
4356.72524436248,7
4356.72524436248,7
4358.000000000064,8
4358.000000000064,8
4359.457689177732,7
4359.457689177732,7
4363.945274864351,7
4363.945274864351,7
4365.347077863085,8
4365.347077863085,8
4400.000000000049,8
4400.000000000049,8
4401.457689177724,7
4401.457689177724,7
4412.943521270965,7
4412.943521270965,7
4414.347077863077,8
4414.347077863077,8
4418.000000000046,8
4418.000000000046,8
4419.457689177724,7
4419.457689177724,7
4438.943521270948,7
4438.943521270948,7
4440.347077863059,8
4440.347077863059,8
4451.552621791104,8
4451.552621791104,8
4453.000000000018,9
4453.000000000022,8
4463.000000000012,8
4463.000000000012,8
4464.457689177691,7
4464.457689177691,7
4479.644164915919,7
4479.644164915919,7
4481.000000000002,8
4481.000000000003,8
4485.419558158636,8
4485.419558158636,8
4486.644164915916,9
4486.644164915916,9
4490.999999999996,9
4490.999999999996,9
4492.457689177674,8
4492.457689177674,8
4519.419558158638,8
4519.419558158638,8
4520.67355104947,9
4520.67355104947,9
4527.67355104947,9
4527.67355104947,9
4529.000000000001,10
4529.000000000006,10
4531.000000000006,10
4533.943521270923,10
4533.943521270923,10
4535.347077863036,11
4535.347077863036,11
4536.673551049473,12
4536.673551049473,12
4541.000000000005,12
4541.00000000001,12
4542.457689177684,11
4542.457689177684,11
4544.673551049474,11
4544.673551049474,11
4546.000000000005,12
4546.000000000009,11
4547.457689177683,10
4547.457689177683,10
4552.347077863037,10
4552.347077863037,10
4553.673551049473,11
4553.673551049473,11
4555.000000000009,12
4555.000000000009,12
4560.000000000006,12
4560.000000000009,12
4561.457689177682,11
4561.457689177682,11
4562.752425890641,10
4562.752425890641,10
4569.000000000002,10
4570.419558158632,9
4570.419558158632,9
4584.999999999988,9
4584.999999999988,9
4586.347077863015,8
4586.347077863015,8
4596.999999999991,8
4598.34707786302,7
4598.34707786302,7
4612.999999999994,7
4614.347077863026,6
4614.347077863026,6
4615.752425890632,7
4615.752425890632,7
4638.673551049462,7
4638.673551049462,7
4639.999999999999,8
4639.999999999999,8
4659.673551049462,8
4659.673551049462,8
4660.771952388935,10
4660.771952388935,10
4668.743651097647,10
4668.743651097647,10
4669.999999999991,11
4669.999999999991,11
4680.999999999994,11
4680.999999999994,11
4682.347077863019,10
4682.347077863019,10
4684.347077863019,10
4684.347077863019,10
4685.771952388929,12
4685.771952388929,12
4700.673551049452,12
4700.673551049452,12
4701.800749644083,13
4701.800749644083,13
4707.999999999993,13
4707.999999999993,13
4709.347077863014,12
4709.347077863014,12
4710.800749644081,13
4710.800749644081,13
4711.999999999992,11
4711.999999999992,11
4713.771952388924,11
4713.771952388924,11
4714.999999999992,12
4714.999999999992,12
4716.999999999991,12
4718.347077863013,11
4718.347077863013,11
4719.80074964408,10
4719.80074964408,10
4723.275487542452,10
4723.275487542452,10
4724.466263413866,11
4724.466263413866,11
4729.999999999991,11
4729.999999999991,11
4731.347077863012,10
4731.347077863012,10
4732.999999999988,10
4732.999999999988,10
4734.347077863012,9
4734.347077863012,9
4752.999999999991,9
4754.354187612687,8
4754.354187612687,8
4763.999999999992,8
4765.347077863022,6
4765.347077863022,6
4766.800749644089,7
4766.800749644089,7
4768.202131102816,8
4768.202131102816,8
4771.275487542457,8
4771.275487542457,8
4772.347077863017,9
4772.347077863017,9
4773.999999999984,9
4775.347077863015,8
4775.347077863015,8
4789.188489386624,8
4789.188489386624,8
4790.347077863007,9
4790.347077863007,9
4792.347077863009,9
4792.347077863009,9
4793.800749644078,11
4793.800749644078,11
4814.388301863788,11
4814.388301863788,11
4815.800749644084,12
4815.800749644084,12
4817.202131102813,13
4817.202131102813,13
4818.461258810235,12
4818.461258810235,12
4838.99999999999,12
4840.461258810242,11
4840.461258810242,11
4847.999999999993,11
4847.999999999993,11
4849.461258810245,10
4849.461258810245,10
4860.347077863034,10
4860.347077863034,10
4861.800749644104,11
4861.800749644104,11
4867.000000000008,11
4867.000000000008,11
4868.461258810257,10
4868.461258810257,10
4871.188489386658,10
4871.188489386658,10
4872.585421076094,11
4872.585421076094,11
4874.000000000014,12
4874.000000000016,12
4886.963518687273,12
4886.963518687273,12
4888.388301863822,14
4888.388301863822,14
4902.000000000024,14
4902.000000000032,14
4903.461258810275,13
4903.461258810275,13
4906.38830186383,13
4906.38830186383,13
4913.000000000022,13
4913.000000000031,13
4914.461258810274,12
4914.461258810274,12
4918.20213110285,12
4918.20213110285,12
4919.461258810273,13
4919.461258810273,13
4936.000000000038,13
4936.00000000004,13
4941.000000000042,13
4941.000000000043,13
4942.461258810286,12
4942.461258810286,12
4943.881200317993,11
4943.881200317993,11
4945.000000000045,10
4945.000000000045,10
4962.881200318012,10
4962.881200318012,10
4964.000000000062,12
4964.000000000064,11
4965.388301863863,12
4965.388301863863,12
4968.675969367156,12
4968.675969367156,12
4970.000000000067,13
4970.000000000067,13
4978.833484362771,13
4978.833484362771,13
4980.252568227834,14
4980.252568227834,14
4981.675969367167,15
4981.675969367167,15
4987.542492229761,15
4987.542492229761,15
4989.000000000087,16
4989.000000000087,16
5002.833484362798,16
5002.833484362798,16
5004.252568227862,17
5004.252568227862,17
5034.499073674511,17
5034.499073674511,17
5035.881200318087,19
5035.881200318087,19
5037.833484362834,19
5037.833484362834,19
5039.252568227897,20
5039.252568227897,20
5050.000000000155,20
5051.40218172719,19
5051.40218172719,19
5053.347077863181,19
5053.347077863181,19
5054.756016307929,20
5054.756016307929,20
5056.145249412345,19
5056.145249412345,19
5058.756016307932,19
5058.756016307932,19
5060.145249412349,20
5060.145249412349,20
5061.542492229838,22
5061.542492229838,22
5068.000000000176,22
5068.000000000176,22
5069.402181727206,21
5069.402181727206,21
5073.833484362868,21
5073.833484362868,21
5075.252568227931,22
5075.252568227931,22
5079.478319310001,22
5079.478319310001,22
5088.000000000194,22
5089.402181727224,21
5089.402181727224,21
5091.347077863215,21
5091.347077863215,21
5092.756016307963,22
5092.756016307963,22
5094.195661081179,21
5094.195661081179,21
5100.000000000197,21
5100.000000000197,21
5101.402181727229,19
5101.402181727229,19
5105.478319310011,19
5105.478319310011,19
5106.881200318138,20
5106.881200318138,20
5108.195661081173,19
5108.195661081173,19
5116.000000000177,19
5117.347077863205,17
5117.347077863205,17
5135.000000000176,17
5135.955997614188,16
5136.347077863211,17
5138.783450399201,17
5138.783450399201,17
5140.195661081173,18
5140.195661081173,18
5147.91714791805,18
5147.91714791805,18
5151.347077863217,18
5151.347077863217,18
5152.756016307965,19
5152.756016307965,19
5156.195661081179,19
5156.195661081179,19
5157.478319310016,20
5157.478319310016,20
5159.00000000019,20
5160.347077863222,19
5160.460520677385,20
5167.0000000002,20
5168.460520677394,19
5168.460520677394,19
5169.756016307979,18
5169.756016307979,18
5173.000000000206,18
5174.347077863238,17
5174.347077863238,17
5177.000000000211,17
5177.000000000211,17
5178.347077863242,16
5178.347077863242,16
5182.478319310044,16
5182.478319310044,16
5184.000000000217,16
5184.000000000218,16
5185.34707786325,15
5185.34707786325,15
5196.000000000226,15
5196.000000000226,15
5197.347077863261,14
5197.347077863261,14
5199.000000000229,14
5200.347077863264,13
5200.347077863264,13
5203.000000000232,13
5203.000000000233,13
5204.347077863267,12
5204.347077863267,12
5205.708479457233,11
5205.708479457233,11
5208.955997614249,11
5208.955997614249,11
5210.347077863274,12
5210.347077863274,12
5211.708479457238,11
5211.708479457238,11
5213.00000000024,10
5213.000000000242,10
5228.000000000248,10
5228.000000000248,10
5229.350256448456,9
5229.350256448456,10
5242.35025644846,10
5242.35025644846,10
5243.708479457247,11
5243.708479457247,11
5251.350256448455,11
5251.350256448455,11
5252.708479457242,12
5252.708479457242,12
5259.000000000238,12
5259.000000000246,12
5260.350256448447,11
5260.350256448447,11
5271.347077863265,11
5271.347077863265,11
5272.708479457228,12
5272.708479457228,12
5280.000000000226,12
5280.000000000233,12
5281.350256448433,11
5281.350256448433,11
5290.000000000222,11
5290.000000000227,11
5291.350256448429,9
5291.350256448429,9
5292.708479457218,10
5292.708479457218,10
5294.000000000225,11
5294.000000000228,11
5305.000000000234,11
5305.000000000236,11
5306.350256448438,10
5306.350256448438,10
5308.000000000239,10
5309.35025644844,9
5309.35025644844,9
5332.000000000221,9
5333.350256448427,8
5333.350256448427,8
5336.00000000022,8
5336.00000000022,8
5337.350256448428,7
5337.350256448428,7
5345.844404284341,7
5345.844404284341,7
5347.187452820459,8
5347.187452820459,8
5352.842123298514,8
5352.842123298514,8
5354.187452820461,9
5354.187452820461,9
5357.187452820463,9
5357.187452820463,9
5358.46549939911,10
5358.46549939911,10
5359.865096191166,11
5359.865096191166,11
5370.842123298513,11
5370.842123298513,11
5372.187452820459,12
5372.187452820459,12
5377.851603168897,12
5377.851603168897,12
5379.187452820456,13
5379.187452820456,13
5384.842123298506,13
5384.842123298506,13
5386.187452820452,14
5386.187452820452,14
5394.722087335636,14
5394.722087335636,14
5396.000000000211,16
5396.000000000211,16
5401.000000000214,16
5401.000000000214,16
5402.350256448418,15
5402.350256448418,15
5407.851603168885,15
5407.851603168885,15
5409.187452820445,16
5409.187452820445,16
5420.000000000213,16
5421.350256448412,15
5421.350256448412,15
5427.000000000211,15
5428.350256448407,14
5428.350256448407,14
5436.000000000207,14
5436.000000000207,14
5437.350256448402,13
5437.350256448402,13
5438.722087335619,12
5438.722087335619,12
5448.347077863224,12
5448.347077863224,12
5449.722087335616,13
5449.722087335616,13
5457.187452820432,13
5457.187452820432,13
5458.350256448404,14
5458.350256448404,14
5459.722087335622,13
5459.722087335622,13
5461.148469511397,14
5461.148469511397,14
5464.000000000204,14
5464.000000000204,14
5465.350256448407,13
5465.350256448407,13
5466.722087335625,14
5466.722087335625,14
5470.831003321117,14
5470.831003321117,14
5472.000000000212,15
5472.148469511408,14
5479.000000000211,14
5480.347077863241,13
5480.347077863241,13
5484.923977513441,13
5484.923977513441,13
5486.347077863243,14
5486.347077863243,14
5489.844404284328,14
5489.844404284328,14
5491.148469511411,16
5491.148469511411,16
5495.722087335638,16
5495.722087335638,16
5497.148469511415,17
5497.148469511415,17
5504.000000000217,17
5505.347077863251,16
5505.347077863251,16
