# time,2 * ((attempt_loops + scan_loops) * LIMIT + total_attempts + total_scans)
2629.764821388389,570160
2630.93096212111,570668
2632.097256113634,571162
2633.268611357043,571672
2634.436881632818,572158
2635.602457418656,572658
2635.602457418656,572658
2636.763333860889,573182
2637.935184141862,573656
2639.095026967299,574170
2640.265818693783,574640
2641.431665072222,575142
2642.602836496041,575680
2643.761729241652,576136
2644.930425467533,576644
2646.091911287107,577152
2647.260512264881,577660
2648.42856118286,578174
2649.590455651703,578656
2650.760655210308,579138
2651.91974172342,579640
2653.06863710101,580124
2654.237972513652,580660
2655.403564740126,581142
2656.571359470643,581650
2657.741090672838,582168
2658.905649031936,582624
2658.905649031936,582624
2660.077109824781,583220
2661.245313247051,583722
2662.411586316134,584220
2663.579715374256,584738
2664.747648079386,585236
2665.915307982087,585726
2667.084684218613,586230
2668.240704831699,586714
2669.402691574091,587216
2670.573118220989,587714
2671.738799650847,588192
2672.910319959878,588690
2674.07629670112,589166
2675.24213578583,589630
2676.391635127028,590092
2677.557398381011,590592
2678.724884787414,591078
2679.895503185205,591552
2681.063457777983,592078
2682.215835009548,592600
2683.385793557731,593086
2684.551795361955,593608
2685.719977920207,594100
2686.889356647855,594584
2688.056933352888,595082
2689.22184664935,595612
2689.22184664935,595612
2690.370851774847,596098
2691.541087626596,596646
2692.707494845259,597124
2693.877942663094,597652
2695.048155214433,598166
2696.219895714461,598684
2697.389975199602,599230
2697.389975199602,599230
2698.560004534913,599780
2699.726286054182,600280
2700.888490831744,600816
2702.059139074548,601292
2703.223250733864,601844
2704.390995848992,602358
2705.559781215021,602872
2705.559781215021,602872
2706.729414632595,603378
2707.897033261812,603896
2709.060779222395,604428
2710.231286845034,604932
2711.401600055258,605414
2712.566250791732,605872
2713.729878904323,606374
2713.729878904323,606374
2714.900759924228,606892
2716.063116637001,607398
2716.063116637001,607398
2717.232180746769,607904
2718.390191140043,608444
2719.557556602255,608932
2720.722545565239,609450
2720.722545565239,609450
2721.890996499064,609970
2723.060339115106,610466
2724.232180902379,610958
2725.402690396547,611520
2726.560113694243,612036
2727.730825361256,612538
2728.899168373776,613074
2730.070618575859,613606
2731.238736444679,614190
2732.404306327601,614646
2733.573138140011,615162
2734.743897411212,615632
2735.913318365251,616170
2737.077158581719,616682
2738.241304062416,617180
2739.412883094583,617654
2740.582885494121,618198
2741.753059357106,618702
2742.916529248295,619250
2744.087258922282,619738
2745.258291576396,620298
2746.426678783859,620788
2747.59569218233,621324
2748.763076815852,621784
2749.930220548637,622304
2751.072781617742,622812
2752.244583356253,623272
2753.410790054053,623806
2754.580976631458,624274
2755.752661834204,624786
2756.922806750358,625276
2758.092720162839,625770
2759.262715442012,626266
2760.433246455683,626816
2761.602803834379,627336
2762.768761879241,627848
2763.93781424544,628354
2765.098540269089,628888
2766.265902932717,629394
2767.437528689672,629908
2768.608199793101,630452
2769.769002369347,630974
2770.927730073345,631516
2772.097757260035,632034
2773.261831315795,632554
2774.432866648784,633114
2775.594313589234,633626
2776.765580177894,634142
2777.93405725411,634690
2779.100998022676,635216
2779.100998022676,635216
2780.269006451367,635760
2781.439337531839,636284
2782.609853584167,636822
2783.775668392707,637366
2784.943994298935,637894
2786.11472138504,638422
2787.279563412104,638948
2788.449571347151,639446
2788.449571347151,639446
2789.618526210994,640012
2790.787549528759,640526
2791.95536385491,641060
2793.121408235791,641608
2794.288777649432,642114
2795.45748565273,642626
2796.627486728803,643162
2797.790601859707,643668
2798.951523461464,644180
2798.951523461464,644180
2800.121286404968,644690
2801.291768363722,645306
2802.460189309207,645818
2802.460189309207,645818
2803.608722442068,646342
2804.780354801768,646868
2805.93230066859,647362
2807.092968708465,647908
2808.262104251274,648408
2809.430915291488,648898
2810.598957840828,649444
2811.768594221507,649926
2812.931185113978,650486
2814.099547203476,650964
2815.265908317518,651496
2816.437112332212,652010
2817.607467179905,652540
2818.773601087583,653028
2819.937654622178,653526
2821.106319262579,654032
2822.272742168888,654550
2823.444082288034,655070
2824.611942564412,655596
2825.782349288098,656102
2826.947937039567,656634
2828.117744285959,657180
2829.283794931639,657682
2830.446245963665,658222
2831.603544021058,658726
2832.773451945278,659238
2833.944196060208,659836
2835.115167963324,660340
2836.28007437748,660888
2837.445028779713,661420
2838.615810099526,661914
2839.77835283671,662438
2840.949656544083,662966
2842.120064624996,663500
2843.285796417361,664010
2844.45584394069,664520
2845.625748973469,665052
2846.790322230517,665580
2847.957335210896,666118
2849.125003482045,666634
2850.296475607826,667142
2851.467394394034,667750
2852.636276092733,668290
2853.806599612419,668798
2854.976238546253,669330
2856.14476151275,669854
2857.310459220253,670396
2858.474136326925,670916
2859.64062229164,671442
2860.811009851135,671970
2861.982762747005,672498
2863.150098158461,673060
2864.316207833765,673618
2865.483823167647,674132
2866.654206946137,674704
2867.821481812593,675176
2868.990307657224,675728
2870.152034714601,676264
2871.318854379662,676798
2872.468952949,677282
2873.638504584875,677822
2874.810351597463,678352
2875.97857469434,678866
2877.145839064327,679418
2877.145839064327,679418
2878.313068318397,679938
2879.483877966677,680492
2880.64984497886,680994
2880.64984497886,680994
2881.810365412382,681502
2882.979687645467,682048
2884.145529129461,682638
2885.313425074524,683178
2886.485045932211,683704
2887.643320980168,684236
2888.812274769003,684772
2889.982711456316,685320
2891.146112340405,685842
2892.315930540114,686358
2893.486627179727,686894
2894.656083276202,687418
2895.816026082664,687980
2896.982681286258,688522
2898.145133432642,689080
2899.313487124488,689622
2900.483471127006,690190
2901.651921391908,690742
2902.822778190293,691288
2903.992246495476,691826
2905.161115164254,692352
2906.332291454079,692892
2907.503083483929,693442
2908.665831252503,693972
2909.837254529959,694542
2911.007709180133,695128
2912.171606685588,695642
2913.33535523602,696190
2914.506021578725,696760
2915.664651932005,697270
2916.83529292793,697784
2918.00401724326,698350
2919.17544392866,698864
2920.346303950272,699412
2921.50558332581,699966
2922.675405761496,700546
2923.843406393453,701096
2925.01480824179,701620
2925.01480824179,701620
2926.183842733059,702146
2927.35119528866,702712
2928.521440664609,703248
2929.693064263342,703764
2930.848005717335,704308
2930.848005717335,704308
2932.019860218229,704834
2933.188812561932,705384
2934.359405701741,705926
2935.529775332999,706450
2936.699748881035,706978
2937.859349261124,707516
2939.027556751007,708032
2939.027556751007,708032
2940.189408639449,708618
2941.356865773294,709166
2942.528220396999,709724
2943.699530592229,710286
2944.86140103561,710836
2946.033184903022,711354
2947.189910997204,711884
2947.189910997204,711884
2948.353491236902,712436
2949.522219938664,712992
2950.68453522652,713542
2951.84851427202,714062
2953.019332755679,714624
2954.189191113099,715152
2955.348880311966,715682
2956.517234494424,716218
2956.517234494424,716218
2957.686697477437,716736
2958.847683844694,717312
2960.019452550225,717840
2961.190706477489,718388
2962.350989814226,718946
2963.521878614428,719502
2964.689010886093,720042
2965.858232950157,720610
2967.027117382484,721178
2968.195262017156,721722
2969.36428455703,722302
2970.528460476513,722846
2971.698253037791,723398
2972.867221617624,723966
2974.03867628348,724484
2975.197877569391,725062
2976.366499868925,725598
2977.536959769475,726150
2978.707002171825,726738
2979.876313077452,727290
2981.047370231583,727832
2982.213351164608,728342
2983.378804858697,728932
2984.541086941563,729494
2984.541086941563,729494
2985.702537316398,730040
2986.872865434886,730578
2986.872865434886,730578
2988.043978310446,731094
2989.207714771524,731652
2990.378038281797,732208
2991.544079841376,732732
2992.713982434663,733320
2992.713982434663,733320
2993.876181874193,733876
2995.030223218251,734426
2996.200279566214,734964
2997.364533169574,735496
2998.534763979608,736038
2999.705732467634,736600
3000.873182487318,737168
3002.039819061722,737728
3003.203574960334,738262
3004.373546410022,738800
3005.537038403444,739358
3006.705046408574,739930
3007.872336133013,740480
3009.041214258996,741026
3010.19358563784,741592
3011.359950901564,742130
3011.359950901564,742130
3012.531060745016,742692
3013.699233802338,743226
3014.87072377391,743750
3016.040827601264,744288
3017.209098662214,744828
3018.379544179929,745370
3019.55046265106,745924
3020.71905791598,746486
3021.879777737749,747056
3023.049998739939,747566
3024.218917721501,748134
3025.380641146486,748686
3026.548256782135,749242
3027.717555909524,749786
3027.717555909524,749786
3028.887409779724,750336
3030.058891044339,750894
3031.23011906394,751468
3032.383200651771,752026
3033.554300901871,752592
3034.720624397023,753164
3035.889763230386,753736
3037.0587329924,754264
3038.222686472086,754848
3039.390412209576,755444
3040.560509173982,756026
3041.730162788753,756598
3042.900784849126,757186
3044.071633420273,757760
3045.242702207983,758322
3046.411758344786,758888
3047.582599069794,759442
3048.75406068101,760026
3049.922735239908,760624
3051.091453476854,761212
3052.257895732462,761756
3053.428771674243,762302
3054.591719786108,762868
3055.749599343134,763436
3056.918681138871,764012
3058.089792114206,764632
3059.248197976093,765150
3060.414856136115,765732
3061.582022687808,766300
3062.75369949487,766850
3063.923775924883,767454
3065.084300037979,768012
3066.253067013261,768618
3067.42378969127,769200
3068.591822697095,769822
3069.763123697629,770384
3070.932841949558,770986
3072.099740272917,771572
3073.27145065721,772112
3074.4408548223,772730
3075.607040553765,773302
3076.775745340498,773876
3077.941062944578,774440
3079.10641286594,774992
3080.276484761512,775614
3081.445995951375,776184
3082.615669372939,776796
3083.787231795498,777362
3084.958929941957,777948
3086.128146245866,778490
3087.297012486881,779106
3088.465220548129,779668
3089.634763296964,780266
3090.805902495847,780826
3091.974988629167,781386
3093.143446778354,781972
3094.312343627484,782530
3095.480133888579,783106
3096.650279621025,783664
3097.817806320055,784242
3098.976661085045,784806
3100.145827434639,785394
3101.317626052113,785974
3102.483167394558,786586
3103.651854996549,787150
3104.823629158821,787734
3105.993741424882,788310
3107.164380879171,788932
3108.329847760066,789486
3109.500922867619,790094
3110.671331373358,790684
3111.836100509753,791318
3113.007428186309,791898
3114.177672242174,792528
3115.334932875434,793084
3116.503514838853,793698
3117.674177363369,794284
3118.841838344264,794836
3120.010032206941,795402
3121.167960168917,796018
3121.167960168917,796018
3122.333016647104,796594
3123.504426716487,797202
3124.674552815906,797802
3125.844814017293,798382
3127.009903103529,799022
3128.156658723544,799578
3129.325624520451,800180
3130.497138033428,800762
3131.661248739998,801340
3132.832529237504,801926
3134.004127494959,802500
3135.168721081761,803112
3136.334266403674,803698
3137.503278488411,804264
3138.672599657485,804876
3139.843513551155,805466
3141.009817700145,806028
3142.181602898077,806666
3143.349815340816,807264
3144.520527051403,807834
3144.520527051403,807834
3145.686003034631,808460
3146.848576598081,809072
3146.848576598081,809072
3148.016987460225,809658
3149.184348223057,810224
3150.352471390013,810808
3151.522042612004,811382
3152.691613253411,811968
3153.852901327412,812552
3155.020175242904,813132
3156.190568001225,813714
3156.190568001225,813714
3157.359367231144,814302
3158.529636209711,814924
3159.697409582141,815510
3159.697409582141,815510
3160.867687165908,816058
3162.036638134971,816656
3162.036638134971,816656
3163.202668492352,817262
3164.370675488625,817898
3165.542460456496,818496
3166.712918108107,819100
3167.880928180634,819682
3169.051915293519,820282
3170.217853789195,820876
3171.388988927582,821462
3171.388988927582,821462
3172.556492765953,822096
3173.722401082181,822720
3174.884874521332,823318
3176.046063713569,823950
3177.217579953863,824578
3178.387446276531,825172
3179.554932901454,825736
3180.724425529141,826352
3181.896021834838,826960
3183.05150843895,827518
3184.223235345312,828096
3185.387399935231,828752
3186.553939077711,829312
3187.722795683431,829890
3188.894066742404,830500
3190.06250398722,831092
3191.233564027219,831742
3192.404105836457,832378
3193.575316340625,832946
3194.741294031366,833538
3195.911942085123,834192
3197.073427666441,834788
3198.244034721454,835424
3199.414435471695,836026
3200.58372993855,836608
3201.754969181427,837164
3202.925925533269,837806
3204.096198833601,838428
3205.26722529136,839004
3206.435035675137,839620
3207.606346966015,840214
3208.773041326929,840884
3209.944747758022,841476
3211.109086488762,842050
3212.277613936946,842686
3213.44743520834,843316
3213.44743520834,843316
3214.618314878046,843888
3215.789596055485,844504
3215.789596055485,844504
3216.960406804039,845180
3218.129714789029,845810
3219.298107630467,846384
3220.469243280147,846982
3221.638517714915,847576
3222.809935305234,848190
3222.809935305234,848190
3223.96972825545,848816
3225.132260534107,849388
3225.132260534107,849388
3226.302244088671,850002
3227.466216256973,850602
3228.625720289886,851212
3229.793638828899,851808
3230.958898391233,852384
3232.117015024559,852974
3233.287177309824,853556
3234.457484482929,854134
3235.628980508206,854736
3236.798220503471,855340
3237.967297459901,855974
3239.138690557909,856570
3240.310031930731,857166
3241.474786553881,857800
3242.642459123873,858422
3243.81300329071,859014
3243.81300329071,859014
3244.98166295872,859608
3246.153237966877,860264
3247.322456526292,860894
3248.493244046953,861528
3248.493244046953,861528
3249.662304843414,862108
3250.829320615658,862738
3252.001176588456,863386
3253.164220787753,863986
3254.332526041032,864602
3255.487291651261,865196
3256.655070348331,865800
3257.821768560746,866454
3258.991597233558,867102
3260.162338906445,867706
3261.322179227368,868336
3262.488758665851,868912
3263.658701010559,869552
3264.818700422884,870182
3265.988672218042,870778
3267.151163910773,871406
3267.151163910773,871406
3268.317062102709,871992
3269.487686250752,872644
3270.659071132617,873270
3271.827621966255,873974
3272.984367168007,874590
3274.1365871523,875224
3275.308268012278,875822
3276.473893916827,876452
3277.643403596831,877072
3277.643403596831,877072
3278.813489407052,877660
3279.985264015536,878314
3281.151959601882,878970
3282.32322211886,879586
3283.494145561437,880238
3283.494145561437,880238
3284.6635650624,880884
3285.835058695083,881496
3287.003765966655,882118
3288.160498526745,882756
3289.332079772841,883356
3290.502835747044,883982
3291.674552110962,884616
3292.846287285352,885268
3294.015884687461,885920
3295.186886769482,886556
3295.186886769482,886556
3296.354413112925,887186
3297.525504330052,887794
3298.696692494715,888472
3299.868470018434,889076
3301.038745343662,889674
3302.209079457607,890278
3303.370437724453,890914
3304.540160929189,891548
3305.710777584759,892186
3306.880009830857,892798
3308.051605489271,893476
3309.222317974053,894152
3310.391037305664,894780
3311.561811954311,895422
3312.732661130401,896044
3312.732661130401,896044
3313.902445943542,896670
3315.052648907199,897282
3316.22221147858,897940
3317.39073910929,898524
3318.557841085945,899162
3319.725767016854,899816
3320.896664957315,900446
3322.066607219641,901084
3323.235621040109,901702
3324.401529396824,902484
3325.570953710785,903108
3326.731744855178,903736
3327.893786191948,904342
3329.060624611609,904964
3330.224954744783,905582
3331.395482826551,906226
3332.564940715838,906846
3333.733970628082,907434
3334.897423292436,908082
3336.067767199345,908734
3337.228915318221,909390
3338.400162510827,910014
3339.570231443178,910606
3340.724415772227,911234
3341.894396249672,911866
3343.055542922717,912440
3344.22195055481,913034
3345.392241998766,913648
3346.558812831494,914326
3347.730245177092,914956
3348.89488457677,915586
3350.066033713467,916194
3351.236370593585,916820
3352.40394973471,917444
3353.574644699686,918086
3354.740905211863,918736
3355.90330452585,919350
3357.071354649016,919970
3358.239506501455,920602
3359.411281201991,921216
3360.575490149048,921864
3361.747296720341,922474
3362.917179082936,923132
3362.917179082936,923132
3364.088254814832,923786
3365.257279297966,924418
3366.425135241559,925042
3367.589735743639,925690
3368.760587512883,926336
3369.931809601272,926940
3369.931809601272,926940
3371.101484358787,927594
3371.101484358787,927594
3372.267825147405,928236
3373.420327616256,928856
3373.420327616256,928856
3374.580010339278,929552
3375.748549807417,930152
3376.918801104006,930800
3376.918801104006,930800
3378.089768693337,931428
3379.261552949471,932002
3380.432408225648,932636
3381.603762959312,933248
3382.766798265507,933852
3383.933185391984,934448
3385.099389370594,935050
3386.261742145849,935688
3387.432146942955,936332
3388.596291914884,936924
3389.76438769694,937570
3390.936056183294,938196
3392.105144709282,938874
3393.271829360775,939512
3394.441451251248,940150
3395.609907130987,940782
3396.777549117694,941386
3397.948767833625,942018
3399.120608346653,942656
3399.120608346653,942656
3400.292377670524,943296
3401.463979890696,943958
3402.635080751112,944594
3402.635080751112,944594
3403.806568716408,945228
3404.971855468071,945902
3406.143416131752,946554
3407.314395921881,947222
3408.482061935909,947854
3409.652934574346,948450
3410.822296425232,949120
3411.992794476439,949738
3413.163926872198,950374
3414.328846221633,951036
3415.494529981111,951686
3415.494529981111,951686
3416.665346007598,952342
3416.665346007598,952342
3417.836161834936,952970
3419.002619654277,953610
3420.173833180579,954260
3421.34537875334,954876
3422.515598255703,955534
3423.685550045855,956130
3424.852250140406,956764
3426.022146755422,957428
3427.190367437737,958116
3428.361365086502,958748
3428.361365086502,958748
3429.529925740668,959386
3430.700699430376,960046
3431.870312951231,960648
3433.04033192479,961384
3434.207536718236,962014
3434.207536718236,962014
3435.370746845624,962652
3436.536796789585,963302
3437.701746220569,963984
3438.871959096892,964648
3440.042793348908,965340
3441.210734573897,966002
3442.381277457996,966634
3443.552632804944,967250
3444.718540994622,967906
3445.888486845068,968576
3447.059036421405,969244
3448.230722499864,969882
3449.401319522331,970520
3450.568325022074,971190
3451.734112553504,971790
3452.90539463915,972412
3454.077250253637,973000
3455.244320838916,973608
3456.414816396438,974274
3457.578952270664,974878
3458.749796231055,975466
3458.749796231055,975466
3459.920225654583,976112
3461.084915737204,976724
3462.25413747392,977364
3463.423014564289,978024
3464.593465133808,978646
3465.763869198701,979372
3466.932878532464,980054
3468.102870501562,980690
3469.273716542506,981288
3470.443699429447,981936
3471.613845509899,982592
3472.778236017725,983232
3473.946980951123,983882
3475.106806860756,984474
3476.276978321531,985098
3477.447680750369,985754
3477.447680750369,985754
3478.618666672513,986384
3479.789592275299,987020
3480.960908887946,987640
3480.960908887946,987640
3482.131409129013,988254
3483.301675096074,988902
3484.470492515683,989536
3485.640281464004,990178
3486.81138899047,990896
3487.981029865225,991588
3489.138532832545,992228
3489.138532832545,992228
3490.300443833813,992806
3491.471384850224,993402
3492.635245862647,994020
3493.80491417962,994652
3494.971585711799,995320
3496.141111220798,995930
3497.306634338695,996562
3498.477275393611,997180
3499.648636519903,997842
3500.819408580831,998468
3501.985257221717,999090
3503.156310483963,999704
3504.327337455976,1000298
3505.496349299872,1000910
3505.496349299872,1000910
3506.665040614708,1001538
3507.825947909718,1002156
3508.997417943193,1002770
3510.168400861135,1003412
3511.321270307716,1004026
3512.490871095085,1004634
3513.66267421177,1005298
3514.827098756943,1005892
3515.998939641267,1006490
3515.998939641267,1006490
3517.166668488035,1007202
3518.331204729514,1007808
3519.500394144461,1008454
3520.671690758106,1009102
3521.843299189681,1009720
3523.006639920638,1010374
3524.176070648986,1011032
3525.339140214945,1011670
3526.502714636819,1012314
3527.660416956514,1012928
3528.824269382715,1013546
3529.995987869961,1014208
3531.16612742366,1014832
3532.335770187698,1015474
3533.507452536447,1016100
3534.677626739647,1016726
3535.849051783942,1017376
3537.018272047471,1017992
3538.189344910428,1018644
3539.360185144689,1019280
3539.360185144689,1019280
3540.530088890487,1019934
3541.701620944591,1020552
3542.873442939822,1021208
3544.036492249033,1021894
3544.036492249033,1021894
3545.20706204104,1022540
3546.377354449508,1023218
3547.546473322208,1023844
3548.715146863249,1024496
3549.88631607164,1025158
3551.057783003402,1025888
3552.227716511868,1026562
3553.394493951339,1027170
3554.557777656185,1027772
3554.557777656185,1027772
3555.728970399815,1028418
3556.891476864188,1029070
3558.062487015308,1029798
3559.23435653615,1030448
3560.405421963957,1031086
3561.57133043085,1031684
3562.733726399329,1032320
3563.899846360124,1032928
3565.069335323448,1033594
3566.240102650197,1034212
3566.240102650197,1034212
3567.405889419345,1034798
3568.575794332947,1035454
3569.740140550822,1036040
3570.906797974143,1036718
3572.075097450212,1037360
3573.242930237894,1038016
3574.40435056343,1038608
3575.572760733627,1039338
3576.741344405125,1039938
3577.912455166727,1040588
3579.082344594761,1041278
3580.253813014752,1041896
3581.42159513057,1042548
3582.59277722819,1043146
3583.760784149712,1043732
3584.930852481474,1044414
3586.091489302366,1045058
3587.257823990084,1045724
3588.427002942832,1046350
3589.584239311073,1046972
3590.753760533019,1047654
3591.924590057819,1048330
3593.09223807194,1048916
3594.260210346485,1049522
3594.260210346485,1049522
3595.42864732605,1050144
3596.595077109266,1050792
3597.764483991155,1051388
3598.919226119902,1052000
3600.089356085727,1052598
3601.258931006437,1053310
3602.430339058867,1053954
3603.599533633853,1054574
3604.762318305164,1055186
3605.923489661767,1055794
3607.094067844048,1056442
3608.262672240236,1057088
3609.432275143746,1057676
3609.432275143746,1057676
3610.60310842294,1058344
3611.771668865145,1058984
3612.943026387592,1059622
3614.112362473591,1060258
3615.278745869458,1060938
3616.449803492806,1061518
3617.620632698309,1062166
3618.787503011834,1062778
3619.958397262048,1063442
3621.129375148049,1064044
3622.299478048228,1064686
3623.470508961045,1065404
3624.637440557996,1066026
3625.808490710803,1066648
3626.9768197994,1067298
3628.146381943464,1067932
3629.317873897796,1068594
3630.484306591482,1069234
3631.653707272196,1069880
3632.824392630615,1070506
3633.994463693881,1071110
3633.994463693881,1071110
3635.164733040676,1071770
3636.332809791514,1072398
3636.332809791514,1072398
3637.503121260467,1073078
3638.670732528863,1073746
3639.839937744564,1074422
3641.008032160895,1075036
3642.178941159681,1075680
3642.178941159681,1075680
3643.344414505569,1076304
3644.51356989279,1076904
3645.684347253751,1077560
3646.855543057657,1078150
3648.026876805122,1078810
3649.19371665653,1079454
3650.360260678596,1080132
3651.53195551437,1080756
3652.703325660902,1081402
3653.873288922226,1082050
3655.044999094549,1082770
3656.210515921804,1083434
3657.380010522216,1084026
3658.543218090876,1084664
3659.71447424362,1085292
3660.884173019846,1085916
3662.050246285047,1086582
3663.218798988236,1087166
3664.388218093604,1087790
3665.558446313286,1088426
3666.728067019872,1089054
3667.896414193495,1089706
3669.067096672392,1090322
3670.234492689034,1090934
3671.404022779706,1091550
3672.570193184357,1092180
3673.733544187325,1092866
3674.904297258191,1093510
3676.070268331734,1094158
3677.238191032623,1094830
3678.407049399931,1095436
3679.570026670868,1096100
3679.570026670868,1096100
3680.741103255544,1096702
3681.911896332191,1097280
3683.078724756012,1097966
3684.244039349276,1098622
3685.415395683955,1099232
3686.577502804397,1099828
3687.744022278105,1100546
3688.90477469121,1101154
3690.075108520681,1101822
3691.242609251071,1102456
3692.409832586694,1103056
3693.581171048342,1103722
3693.581171048342,1103722
3694.751324068831,1104336
3695.922279027553,1104982
3697.094080873821,1105618
3698.264772432805,1106242
3699.435774594406,1106864
3700.60569410357,1107480
3701.776770898285,1108162
3702.935748306629,1108790
3704.107489146866,1109402
3705.261608885673,1110044
3706.431792068963,1110728
3707.602807418106,1111324
3708.771664640725,1111998
3709.942278828083,1112596
3711.11102451023,1113242
3712.282240105436,1113896
3712.282240105436,1113896
3713.453477400581,1114590
3714.62166748633,1115232
3715.791309793579,1115866
3715.791309793579,1115866
3716.956777758146,1116500
3718.127355187615,1117118
3718.127355187615,1117118
3719.299215120368,1117772
3720.468634895701,1118400
3721.634679242932,1119040
3722.803509323716,1119664
3722.803509323716,1119664
3723.973487123208,1120252
3725.134498424447,1120896
3726.304259861063,1121618
3727.474897496665,1122256
3728.641989444467,1122948
3729.803285354235,1123610
3730.971565964177,1124224
3732.1383255007,1124856
3733.300545027021,1125492
3734.470138525918,1126106
3735.641828372331,1126758
3736.810837534238,1127358
3737.974404879059,1127990
3739.138146019996,1128594
3740.309374710075,1129274
3741.476164663079,1129824
3742.646815829865,1130502
3743.814822146474,1131152
3744.985400122067,1131744
3746.156926811857,1132382
3747.32791594783,1133062
3748.483641092354,1133688
3749.649714881196,1134270
3750.821586435743,1134950
3751.985570422079,1135586
3753.156826848528,1136260
3754.318239382812,1136856
3755.479173043921,1137490
3755.479173043921,1137490
3756.650985480969,1138102
3757.821549100403,1138718
3758.989919758277,1139326
3760.157394941033,1139966
3761.328085567951,1140626
3762.49008066582,1141250
3763.657925161954,1141880
3764.822586721899,1142520
3765.991074522558,1143134
3767.160612768364,1143814
3768.33150457451,1144428
3769.486560543289,1145060
3770.652517097505,1145668
3771.813398051404,1146294
3772.984477201918,1146908
3774.155865417595,1147570
3775.321440744312,1148164
3776.477810831272,1148786
3776.477810831272,1148786
3777.641485275599,1149418
3778.811640066982,1150096
3779.983231162174,1150706
3781.154488708627,1151306
3782.323761447725,1151950
3783.484811632751,1152536
3784.651435546943,1153182
3784.651435546943,1153182
3785.817486524695,1153824
3786.980931640404,1154430
3788.143456116821,1155036
3789.306383337774,1155714
3790.475195531228,1156348
3791.645379734471,1157026
3792.811327286359,1157654
3793.980191772338,1158262
3795.150901286458,1158918
3796.322564562398,1159558
3797.487519319751,1160190
3798.656686521122,1160852
3799.828326121216,1161490
3799.828326121216,1161490
3800.996439463671,1162150
3802.161771088687,1162774
3803.33231752068,1163402
3804.492986525976,1164012
3805.66070898824,1164618
3806.828637807269,1165270
3807.999999999995,1165940
3807.999999999995,1165940
3809.169001166714,1166610
3810.340282420809,1167346
3811.503232251313,1167976
3812.673392345948,1168608
3812.673392345948,1168608
3813.830769836904,1169278
3815.000967855667,1169880
3816.172810068335,1170558
3817.341780389448,1171204
3818.5112301584,1171866
3819.681960095657,1172536
3820.840614391569,1173128
3822.011226076905,1173778
3823.180446769607,1174408
3824.339199944437,1175068
3825.503107226227,1175710
3826.661847154924,1176328
3827.831422479072,1176986
3829.002834925886,1177604
3830.174091970024,1178284
3831.345959081215,1178954
3832.516352725236,1179560
3833.686556454709,1180202
3834.85729306557,1180860
3836.023465716754,1181530
3837.19196485289,1182172
3838.354157809832,1182824
3839.524345524984,1183466
3840.69454087963,1184104
3841.863951758019,1184742
3843.032421647049,1185396
3844.203223995008,1186036
3845.370859937919,1186694
3846.53447533767,1187318
3847.702775793362,1187968
3848.87232226056,1188572
3850.038819552598,1189338
3851.210187282522,1189944
3852.381324307599,1190554
3853.551427126975,1191162
3854.709201471032,1191794
3855.878902343852,1192452
3855.878902343852,1192452
3857.046586963616,1193086
3858.21683556112,1193700
3859.382786149118,1194336
3860.545973441644,1194956
3860.545973441644,1194956
3861.710270611352,1195616
3862.877048750796,1196248
3862.877048750796,1196248
3864.04635609883,1196874
3865.216776208899,1197522
3865.216776208899,1197522
3866.387351014242,1198188
3867.558154794115,1198824
3868.724943521314,1199520
3869.89599602861,1200150
3869.89599602861,1200150
3871.066552411595,1200812
3872.236503627171,1201458
3873.406300364693,1202180
3874.577036766638,1202808
3875.738024836246,1203430
3876.902317766443,1204078
3878.071719505365,1204772
3879.237815191697,1205400
3880.40482451614,1206004
3881.565326657622,1206654
3882.735672231595,1207296
3883.906600475358,1207970
3885.07745104304,1208624
3886.23736597108,1209260
3887.391786396832,1209964
3888.555900601515,1210592
3889.723822979906,1211250
3890.892594320758,1211882
3892.064001448103,1212524
3893.232725985124,1213162
3893.232725985124,1213162
3894.403162227043,1213796
3895.574684938003,1214452
3896.745226912354,1215110
3897.914145421092,1215754
3899.082014718087,1216402
3900.250653223493,1217028
3901.41926820723,1217678
3902.588305838274,1218394
3903.760038388961,1219048
3904.927981331526,1219692
3906.096880846379,1220404
3907.267100838521,1221096
3908.433906870272,1221778
3909.601154670265,1222376
3910.767419377447,1222988
3911.939087270513,1223634
3913.107280515932,1224234
3914.278852119945,1224916
3915.449468849311,1225558
3916.619207498651,1226176
3917.790675454929,1226810
3918.961420559194,1227468
3920.128696994441,1228134
3921.292266156953,1228770
3922.459962527022,1229420
3923.626646588801,1230060
3924.791373366297,1230666
3925.961719116695,1231354
3927.133116306063,1232034
3927.133116306063,1232034
3928.285947338963,1232778
3929.443770699497,1233372
3930.614581369047,1234006
3931.78425675487,1234654
3932.953577918648,1235296
3934.12288071008,1235968
3935.292424933261,1236630
3936.45889842036,1237266
3937.626586864181,1237892
3938.795252158905,1238506
3938.795252158905,1238506
3939.96430485236,1239124
3941.133688755491,1239774
3942.299261396844,1240402
3943.46990053976,1241018
3943.46990053976,1241018
3944.64126070793,1241660
3945.811961049052,1242258
3945.811961049052,1242258
3946.982319654888,1242884
3948.151183367042,1243578
3949.310249469621,1244186
3950.481331484387,1244842
3951.650942456867,1245482
3952.817334860021,1246142
3953.988213114288,1246760
3955.147016250376,1247414
3956.309340261228,1248014
3957.480521000691,1248638
3958.651942472653,1249308
3959.819523912143,1249934
