# time,current_number_bots
4181.515430600844,481
4181.515430600844,481
4200.684900214184,481
4200.684900214184,481
4204.194331547907,482
4204.194331547907,482
4210.999999999387,482
4211,482
4218.743227656632,482
4218.743227656632,482
4222.258775564469,483
4222.258775564469,483
4229,483
4232.514740489913,482
4232.514740489913,482
4236.028318493984,481
4236.028318493984,481
4242,481
4245.503240751643,480
4245.503240751643,480
4257,480
4260.513167399778,479
4260.513167399778,479
4268.965160799729,479
4268.965160799729,479
4273,479
4276.515074981932,478
4276.515074981932,478
4280.022631139477,476
4280.022631139477,476
4283.787693259026,476
4283.787693259026,476
4289.178677050849,476
4289.178677050849,476
4292.817987591725,476
4292.817987591725,476
4296.333550817155,478
4296.333550817155,478
4315,478
4318.512536664422,477
4318.512536664422,477
4330.776665175038,477
4330.776665175038,477
4336,477
4339.513807018618,475
4339.513807018618,475
4343.028692620781,474
4343.028692620781,474
4346.543741300838,473
4346.543741300838,473
4355.104132043651,473
4355.104132043651,473
4358.619296008815,474
4358.619296008815,474
4362.134112887423,472
4362.134112887423,472
4379.999999999639,472
4380,472
4383.513883028523,471
4383.513883028523,471
4387.029098757588,470
4387.029098757588,470
4397.969141178648,470
4397.969141178648,470
4401.484504871672,471
4401.484504871672,471
4410,471
4434.842147886462,471
4434.842147886462,471
4438.353117442694,472
4438.353117442694,472
4454.542279064734,472
4454.542279064734,472
4458.057639838506,473
4458.057639838506,473
4467,473
4470.514342429648,472
4470.514342429648,472
4476,472
4479.514548235751,471
4479.514548235751,471
4483.029551051076,473
4483.029551051076,473
4488,473
4491.512777950807,471
4491.512777950807,471
4499,471
4502.514925092147,470
4502.514925092147,470
4509,470
4512.514464393366,469
4512.514464393366,469
4516.026799766778,470
4516.026799766778,470
4519.540830489677,472
4519.540830489677,472
4523.055180791027,473
4523.055180791027,473
4531.999999999643,473
4532,473
4536.367543494975,473
4536.367543494975,473
4539.881652355995,474
4539.881652355995,474
4543.397205141112,475
4543.397205141112,475
4546.909494986328,474
4546.909494986328,474
4550.420366139495,472
4550.420366139495,472
4564.323546456297,472
4564.323546456297,472
4573,472
4582.610114163802,472
4582.610114163802,472
4586.125251805041,473
4586.125251805041,473
4589.639431080404,475
4589.639431080404,475
4601.446717145823,475
4601.446717145823,475
4604.959264393537,476
4604.959264393537,476
4609.313163764749,476
4609.313163764749,476
4612.826674412916,477
4612.826674412916,477
4632.250689855207,477
4632.250689855207,477
4635.764001646879,478
4635.764001646879,478
4642.64880552065,478
4642.64880552065,478
4646.163041967233,479
4646.163041967233,479
4653.180570904408,479
4653.180570904408,479
4656.693764308483,481
4656.693764308483,481
4660.209361230265,480
4660.209361230265,480
4664.608419599412,480
4664.608419599412,480
4668.116257232473,482
4668.116257232473,482
4671.630309770726,481
4671.630309770726,481
4682,481
4685.514913130651,480
4685.514913130651,480
4689.030449408037,481
4689.030449408037,481
4698,481
4719.999999999076,481
4720,481
4723.515197461107,480
4723.515197461107,480
4732.999999999192,480
4733,480
4736.211005091428,478
4736.511451171447,479
4743.036673721906,479
4743.036673721906,479
4746.547589305776,481
4746.547589305776,481
4758,481
4761.515498329818,480
4761.515498329818,480
4780,480
4783.513106898248,479
4783.513106898248,479
4799,479
4802.512356216081,477
4802.512356216081,477
4806.882153342774,477
4806.882153342774,477
4810.397244290026,479
4810.397244290026,479
4820.451463196327,479
4820.451463196327,479
4823.964889919203,480
4823.964889919203,480
4827.477197829376,479
4827.477197829376,479
4831,479
4834.514654779859,478
4834.514654779859,478
4838.026372999528,477
4838.026372999528,477
4841.54176623498,478
4841.54176623498,478
4853.171416116806,478
4853.171416116806,478
4856.686073496946,477
4856.686073496946,477
4860.1990715377,476
4860.1990715377,476
4869.117223285582,476
4869.117223285582,476
4872.631227616116,477
4872.631227616116,477
4877.670121596743,477
4877.670121596743,477
4901.007927451638,477
4901.007927451638,477
4904.523537965084,478
4904.523537965084,478
4924.975244212171,478
4924.975244212171,478
4928.487611448758,479
4928.487611448758,479
4938.92185167474,479
4938.92185167474,479
4942.43705928051,480
4942.43705928051,480
4946,480
4949.514954421375,478
4949.514954421375,478
4955.999999999894,478
4956,478
4959.51481598587,477
4959.51481598587,477
4971.040214110569,477
4971.040214110569,477
4974.555721136197,478
4974.555721136197,478
4982.988179020025,478
4982.988179020025,478
4986.499664079551,480
4986.499664079551,480
5002.129846661501,480
5002.129846661501,480
5005.643573940994,481
5005.643573940994,481
5009.158944296377,479
5009.158944296377,479
5019.708002209239,479
5019.708002209239,479
5023.220020901203,481
5023.220020901203,481
5040.835857075278,481
5040.835857075278,481
5046.999999999305,481
5047,481
5050.515387646956,480
5050.515387646956,480
5068.135849685731,480
5068.135849685731,480
5071.650517690179,481
5071.650517690179,481
5081,481
5084.515070002772,480
5084.515070002772,480
5089,480
5092.514363382727,479
5092.514363382727,479
5096.131064350298,479
5096.131064350298,479
5099.64613571688,480
5099.64613571688,480
5106,480
5109.513204085788,481
5109.513204085788,481
5120,481
5123.513805457196,478
5123.513805457196,478
5142.363415753322,478
5142.363415753322,478
5145.877983850799,479
5145.877983850799,479
5149.389442632874,478
5149.389442632874,478
5154,478
5157.515297423477,477
5157.515297423477,477
5164.120714518987,477
5164.120714518987,477
5167.631079050068,479
5167.631079050068,479
5175,479
5178.513821447492,478
5178.513821447492,478
5182.022463750539,477
5182.022463750539,477
5185.537364036383,476
5185.537364036383,476
5194,476
5202.172319995353,476
5202.172319995353,476
5205.685784968426,477
5205.685784968426,477
5212.999999999792,477
5213,477
5216.514612888385,476
5216.514612888385,476
5240.924355372098,476
5240.924355372098,476
5244.438679350354,477
5244.438679350354,477
5252.355388257299,477
5252.355388257299,477
5255.870405932314,478
5255.870405932314,478
5267,478
5270.515258084951,475
5270.515258084951,475
5279.786799190397,475
5279.786799190397,475
5283.302151234567,477
5283.302151234567,477
5286.816685959167,479
5286.816685959167,479
5294,479
5297.514655181406,478
5297.514655181406,478
5306,478
5309.511749772194,476
5309.511749772194,476
5313.022369585118,475
5313.022369585118,475
5319,475
5322.513557791001,474
5322.513557791001,474
5329.217156125088,474
5329.217156125088,474
5332.731548357785,475
5332.731548357785,475
5339,475
5342.508663533078,474
5342.508663533078,474
5348.709143359468,474
5348.709143359468,474
5352.221757998694,476
5352.221757998694,476
5355.73660869975,475
5355.73660869975,475
5362.176701505002,475
5362.176701505002,475
5365.692017666707,476
5365.692017666707,476
5369.207209209026,477
5369.207209209026,477
5372.722509564288,478
5372.722509564288,478
5376.237318011265,476
5376.237318011265,476
5379.748824136909,475
5379.748824136909,475
5385,475
5388.514382279966,474
5388.514382279966,474
5392,475
5392.029081926242,474
5402.384408096477,474
5402.384408096477,474
5405.898758340652,475
5405.898758340652,475
5409.413928476114,476
5409.413928476114,476
5435.257546562166,476
5435.257546562166,476
5438.773141128465,477
5438.773141128465,477
5442.287575475381,478
5442.287575475381,478
5445.802761552762,479
5445.802761552762,479
5460.253169594863,479
5460.253169594863,479
5463.768054567808,482
5463.768054567808,482
5469.999999999442,482
5470,482
5473.51340595953,481
5473.51340595953,481
5477.028565876995,480
5477.028565876995,480
5482,480
5485.514568927973,479
5485.514568927973,479
5489.029847415012,478
5489.029847415012,478
5518.690492065393,478
5518.690492065393,478
5522.205750791746,480
5522.205750791746,480
5526.918549199433,480
5526.918549199433,480
5530.430318711795,481
5530.430318711795,481
5533.943712632928,482
5533.943712632928,482
5537.457478792051,480
5537.457478792051,480
5540.97187484798,481
5540.97187484798,481
5557.890665767711,481
5557.890665767711,481
5561.404543053068,483
5561.404543053068,483
5564.919721733386,484
5564.919721733386,484
5568.434468270259,483
5568.434468270259,483
5577.999999999806,483
5578,483
5581.514974369867,481
5581.514974369867,481
5585.03010217568,482
5585.03010217568,482
5594,482
5597.513479497075,481
5597.513479497075,481
5601.024561054116,482
5601.024561054116,482
5633,482
5636.512065150287,481
5636.512065150287,481
5660.402721368895,481
5660.402721368895,481
5663.917157889323,482
5663.917157889323,482
5667.432171026507,481
5667.432171026507,481
5671.900207826079,481
5671.900207826079,481
5684.999999999821,481
5685,481
5688.514820901602,480
5688.514820901602,480
5702,480
5705.515327916261,479
5705.515327916261,479
5709.029683187149,478
5709.029683187149,478
5712.54483231463,477
5712.54483231463,477
5732,477
5735.513980893171,476
5735.513980893171,476
5739.028966315072,478
5739.028966315072,478
5742.539569988623,479
5742.539569988623,479
5746.052419485733,480
5746.052419485733,480
5749.566260384486,478
5749.566260384486,478
5756,478
5759.514688645909,476
5759.514688645909,476
5785,476
5788.514134860833,474
5788.514134860833,474
5792.029487632826,472
5792.029487632826,472
5795.545111781768,474
5795.545111781768,474
5812,474
5826,474
5831.194462006288,474
5831.194462006288,474
5834.707729289028,476
5834.707729289028,476
5838.220361134688,474
5838.220361134688,474
5872.545224685428,474
5872.545224685428,474
5876.059890211166,475
5876.059890211166,475
5879.575254075263,474
5879.575254075263,474
5884,474
5887.515268899775,473
5887.515268899775,473
5891.029042170188,472
5891.029042170188,472
5896.863263352996,472
5896.863263352996,472
5909.909564673047,472
5909.909564673047,472
5914.699974246139,472
5914.699974246139,472
5918.214689495424,473
5918.214689495424,473
5938,473
5941.51379629707,472
5941.51379629707,472
5945.029356263949,471
5945.029356263949,471
5948.543503010395,470
5948.543503010395,470
5956.886159513204,470
5956.886159513204,470
5960.400672257921,469
5960.400672257921,469
5964,469
5977.984035600228,469
5977.984035600228,469
5981.496830362055,470
5981.496830362055,470
5985.011321224892,471
5985.011321224892,471
5988.525269019194,470
5988.525269019194,470
5991.999999999112,471
5992.039097336281,470
5997.339440964079,470
5997.339440964079,470
6000.854614418899,471
6000.854614418899,471
6004.369204078395,470
6004.369204078395,470
6007.8757149127,472
6007.8757149127,472
6012.3887323927,472
6012.3887323927,472
6015.903135872045,473
6015.903135872045,473
6026.999999999384,473
6027,473
6030.513852010779,472
6030.513852010779,472
6046.05767929732,472
6046.05767929732,472
6049.57244191829,473
6049.57244191829,473
6053.08472650639,472
6053.08472650639,472
6060.607548190432,472
6060.607548190432,472
6064.122813035904,473
6064.122813035904,473
6067.638209605003,474
6067.638209605003,474
6071.150087414933,473
6071.150087414933,473
6081.349113299027,473
6081.349113299027,473
6084.863761601139,477
6084.863761601139,477
6088.377717999816,478
6088.377717999816,478
6101,478
6105.903766503236,478
6105.903766503236,478
6109.418364589663,479
6109.418364589663,479
6117,479
6129,479
6132.515496439604,478
6132.515496439604,478
6138.282371912938,478
6138.282371912938,478
6141.797838377278,480
6141.797838377278,480
6145.310181459163,479
6145.310181459163,479
6156.999999999683,479
6157,479
6160.514523701986,478
6160.514523701986,478
6164.026570312372,479
6164.026570312372,479
6177,479
6180.512242552029,478
6180.512242552029,478
6184.07077164821,478
6184.07077164821,478
6187.58583685468,479
6187.58583685468,479
6191.999999999063,479
6192,479
6195.515592174486,478
6195.515592174486,478
6199.030731801103,477
6199.030731801103,477
6203.016027158358,477
6203.016027158358,477
6206.529829210737,478
6206.529829210737,478
6211.496282089085,478
6211.496282089085,478
6215.01122675058,479
6215.01122675058,479
6223.939329547828,479
6223.939329547828,479
6227.453405960807,480
6227.453405960807,480
6235.729214925442,480
6235.729214925442,480
6240.999999999139,480
6241,480
6244.515209429203,478
6244.515209429203,478
6248.030031860853,479
6248.030031860853,479
6251.545110708088,480
6251.545110708088,480
6255.0597205037,482
6255.0597205037,482
6264.028939596275,482
6264.028939596275,482
6267.543946931325,483
6267.543946931325,483
6274,483
6277.514044815049,482
6277.514044815049,482
6286,482
6289.51250266678,481
6289.51250266678,481
6293.027586015743,482
6293.027586015743,482
6302.303865001161,482
6302.303865001161,482
6305.812400772043,483
6305.812400772043,483
6316.691200485057,483
6316.691200485057,483
6320.205428244839,484
6320.205428244839,484
6330.481609249759,484
6330.481609249759,484
6333.995507258885,485
6333.995507258885,485
6349,485
6352.515045222395,484
6352.515045222395,484
6356.999999999799,484
6357,484
6360.510300567635,483
6360.510300567635,483
6364.025863966998,484
6364.025863966998,484
6389.943873951171,484
6389.943873951171,484
6393.459466595368,485
6393.459466595368,485
6401.952785516736,485
6401.952785516736,485
6409,485
6412.511401722224,483
6412.511401722224,483
6416.026940282544,482
6416.026940282544,482
6420,482
6423.511980935149,480
6423.511980935149,480
6436.606956133719,480
6436.606956133719,480
6440.122110431281,481
6440.122110431281,481
6445.459442090257,481
6445.459442090257,481
6448.973582187129,482
6448.973582187129,482
6458,482
6461.513771606915,481
6461.513771606915,481
6482.49953603508,481
6482.49953603508,481
6486.012376310147,482
6486.012376310147,482
6499,482
6502.515619801048,481
6502.515619801048,481
6507,481
6513,481
6516.514512651315,480
6516.514512651315,480
6532.999999999441,480
6533,480
6536.515564164579,479
6536.515564164579,479
6540.031151394574,481
6540.031151394574,481
6543.779954132173,481
6543.779954132173,481
6547.292273135636,482
6547.292273135636,482
6550.999999999162,482
6551,482
6554.514947244523,481
6554.514947244523,481
6567,481
6570.515194633613,480
6570.515194633613,480
6578,480
6581.515310173916,479
6581.515310173916,479
6587,479
6594.933150776566,479
6594.933150776566,479
6598.44803742133,480
6598.44803742133,480
6601.962996395619,481
6601.962996395619,481
6632.090316026595,481
6632.090316026595,481
6635.60511436762,482
6635.60511436762,482
6645,482
6648.515464744687,481
6648.515464744687,481
6676.147196467697,481
6676.147196467697,481
6679.661344028978,482
6679.661344028978,482
6683.175612025198,484
6683.175612025198,484
6701,484
6704.509022605072,483
6704.509022605072,483
6708.023876720514,482
6708.023876720514,482
6711.979030511213,482
6711.979030511213,482
6741.055519942887,482
6741.055519942887,482
6744.999999999979,482
6745,482
6748.51426717951,483
6748.51426717951,483
6756.707827355187,483
6756.707827355187,483
6760.222904574685,484
6760.222904574685,484
6767,484
6770.51457958701,483
6770.51457958701,483
6774.028573402287,484
6774.028573402287,484
6793.607433445002,484
6793.607433445002,484
6816.999999999721,484
6817,484
6820.514395189562,483
6820.514395189562,483
6824.028695169914,484
6824.028695169914,484
6827.541216640889,483
6827.541216640889,483
6831.05641701585,484
6831.05641701585,484
6849.999999999455,484
6850,484
6853.513976388964,483
6853.513976388964,483
6860.999999999733,483
6861,483
6864.515419992867,482
6864.515419992867,482
6868.030205220773,481
6868.030205220773,481
6871.544509997638,482
6871.544509997638,482
6879,482
6882.515155514268,480
6882.515155514268,480
6912,480
6915.515170521443,478
6915.515170521443,478
6922,478
6925.515468964553,477
6925.515468964553,477
6937,477
6940.511464630643,476
6940.511464630643,476
6947.836494111709,476
6947.836494111709,476
6972,476
6975.514492584076,475
6975.514492584076,475
6979.026579820265,474
6979.026579820265,474
6984.286240294024,474
6984.286240294024,474
6987.801777857778,476
6987.801777857778,476
6991.317260729142,477
6991.317260729142,477
6994.832812964336,478
6994.832812964336,478
7003.597774065987,478
7003.597774065987,478
7007.112505348539,480
7007.112505348539,480
7010.627827194341,479
7010.627827194341,479
7024.568967225625,479
7024.568967225625,479
7028.081592354115,478
7028.081592354115,478
7039,478
7042.514247973237,476
7042.514247973237,476
7049.999999999945,476
7050,476
7055,476
7058.50912413662,474
7058.50912413662,474
7062.024602943119,475
7062.024602943119,475
7065.539953366248,476
7065.539953366248,476
7069.050941112702,475
7069.050941112702,475
7072.565742737729,474
7072.565742737729,474
7076.079142008984,475
7076.079142008984,475
7082,475
7085.515458642973,473
7085.515458642973,473
7092.31613144625,473
7092.31613144625,473
7095.829714251962,474
7095.829714251962,474
7099.344616496817,475
7099.344616496817,475
7103.401427958755,475
7103.401427958755,475
7106.916769438157,476
7106.916769438157,476
7115,476
7121.820115072554,476
7121.820115072554,476
7125.335024878686,477
7125.335024878686,477
7137,477
7140.513868249624,475
7140.513868249624,475
7144.027886782504,476
7144.027886782504,476
7157,476
7160.513221058405,475
7160.513221058405,475
7164.076606354225,475
7164.076606354225,475
7167.591462938587,476
7167.591462938587,476
7171.106226429411,474
7171.106226429411,474
7185.125208492605,474
7185.125208492605,474
7188.637152372046,476
7188.637152372046,476
7192.1515666806,475
7192.1515666806,475
7195.942680402586,475
7195.942680402586,475
7199.45515663662,476
7199.45515663662,476
7202.970732825685,477
7202.970732825685,477
7216.228605976086,477
7216.228605976086,477
7219.741499131754,478
7219.741499131754,478
7248.327223557926,478
7248.327223557926,478
7251.841532300463,479
7251.841532300463,479
7264.460731743767,479
7264.460731743767,479
7267.97486989004,481
7267.97486989004,481
7275.387972795726,481
7275.387972795726,481
7278.900740523354,482
7278.900740523354,482
7304.337296761593,482
7304.337296761593,482
7307.852468853098,484
7307.852468853098,484
7344.305359917254,484
7344.305359917254,484
7347.818084413812,486
7347.818084413812,486
7351.333675871168,487
7351.333675871168,487
7363.008837973954,487
7363.008837973954,487
7366.522731220946,488
7366.522731220946,488
7376.14814195475,488
7376.14814195475,488
7379.662474588199,490
7379.662474588199,490
7395.937554144803,490
7395.937554144803,490
7399.450247164635,491
7399.450247164635,491
7402.964457021232,493
7402.964457021232,493
7406.478436404829,495
7406.478436404829,495
7409.992297627687,496
7409.992297627687,496
7420.203609463123,496
7420.203609463123,496
7423.717441549511,497
7423.717441549511,497
7427.714803904537,497
7427.714803904537,497
7431.230377890577,498
7431.230377890577,498
7434.82643515881,498
7434.82643515881,498
7438.341899494882,499
7438.341899494882,499
7444.0000000001,499
7447.515350246337,498
7447.515350246337,498
7452.000000000078,498
7455.514078049026,497
7455.514078049026,497
7466.000000000104,497
7469.515431986708,496
7469.515431986708,496
7476.000000000096,496
7479.514835297439,495
7479.514835297439,495
7489.07315394984,495
7489.07315394984,495
7492.588036065271,496
7492.588036065271,496
7496.103475226424,495
7496.103475226424,495
7505.000000000135,495
7508.515260109799,494
7508.515260109799,494
7512.030608771001,493
7512.030608771001,493
7540.000000000126,493
7543.515085405045,492
7543.515085405045,492
7561.999999999788,492
7562.000000000102,492
7565.513531892715,491
7565.513531892715,491
7569.027778981565,490
7569.027778981565,490
7599.0000000001,490
7599.000000000156,490
7602.515414392846,489
7602.515414392846,489
7624.000000000211,489
7627.515473638982,488
7627.515473638982,488
7639.000000000196,488
7642.514169422068,487
7642.514169422068,487
7671.999999999767,487
7672.000000000224,487
7675.514975460711,486
7675.514975460711,486
7708.000000000291,486
7711.515106516083,484
7711.515106516083,484
7719.00000000028,484
7722.514788032365,482
7722.514788032365,482
7729.000000000282,482
7732.514650817734,480
7732.514650817734,480
7736.629440259473,480
7736.629440259473,480
7740.145056800633,481
7740.145056800633,481
7743.660371931033,482
7743.660371931033,482
7762.688775222017,482
7762.688775222017,482
7766.203955028365,483
7766.203955028365,483
7786.000000000304,483
7789.514895516264,482
7789.514895516264,482
7793.030459669399,483
7793.030459669399,483
7811.148521880458,483
7811.148521880458,483
7814.664132853296,482
7814.664132853296,482
7825.000000000216,482
7828.515415228299,481
7828.515415228299,481
7837.000000000209,481
7840.510115456361,479
7840.510115456361,479
7845.000000000222,479
7848.513120446919,478
7848.513120446919,478
7858.000000000209,478
7873.000000000267,478
7884.00000000028,478
7887.514837570183,477
7887.514837570183,477
7896.00000000028,477
7899.511558709218,476
7899.511558709218,476
7903.025552705644,477
7903.025552705644,477
7907.353914189307,477
7907.353914189307,477
7913.000000000198,477
7913.000000000282,477
7916.515366463232,476
7916.515366463232,476
7920.028098595406,475
7920.028098595406,475
7923.54343245428,474
7923.54343245428,474
7927.05860984603,473
7927.05860984603,473
7930.572754688102,474
7930.572754688102,474
7954.339362880849,474
7954.339362880849,474
7957.854213402073,475
7957.854213402073,475
7964.218045297104,475
7964.218045297104,475
7972.953654890352,475
7972.953654890352,475
7976.464284288383,477
7976.464284288383,477
7979.975585495231,478
7979.975585495231,478
7984.000000000196,478
7987.515074743676,476
7987.515074743676,476
7991.028949714337,475
7991.028949714337,475
8008.00000000022,475
8011.514657541946,474
8011.514657541946,474
8015.030239918726,475
8015.030239918726,475
8018.54509324085,474
8018.54509324085,474
8022.05823709845,472
8022.05823709845,472
8025.573213381546,471
8025.573213381546,471
8035.000000000249,471
8055.999999999748,471
8056.000000000238,471
8059.512377468563,470
8059.512377468563,470
8063.063584596771,470
8063.063584596771,470
8066.577796813057,471
8066.577796813057,471
8085.928772128016,471
8085.928772128016,471
8089.442211347866,473
8089.442211347866,473
8094.000000000189,473
8097.514362515336,472
8097.514362515336,472
8105.000000000195,472
8108.514944698208,471
8108.514944698208,471
8112.029970184396,472
8112.029970184396,472
8121.435941940633,472
8121.435941940633,472
8124.950706083659,473
8124.950706083659,473
8134.000000000072,473
8134.000000000149,473
8148.0000000001,473
8151.514173731385,472
8151.514173731385,472
8155.029616553215,473
8155.029616553215,473
8158.544367617112,475
8158.544367617112,475
8162.057879286595,476
8162.057879286595,476
8171.50527052042,476
8171.50527052042,476
8175.019544966365,477
8175.019544966365,477
8201.00000000016,477
8204.51500594147,476
8204.51500594147,476
8211.688763441631,476
8211.688763441631,476
8215.202931261667,477
8215.202931261667,477
8227.113023591839,477
8227.113023591839,477
8230.73528197067,477
8230.73528197067,477
8234.249351659655,478
8234.249351659655,478
8237.764757580077,477
8237.764757580077,477
8241.280277341248,479
8241.280277341248,479
8257.598573923447,479
8257.598573923447,479
8261.112101907534,481
8261.112101907534,481
8283.000000000136,481
8283.000000000149,481
8286.515138801153,480
8286.515138801153,480
8302.485035754773,480
8302.485035754773,480
8306.000354483162,479
8306.000354483162,479
8316.000000000244,479
8319.513607939491,478
8319.513607939491,478
8323.028788968273,479
8323.028788968273,479
8331.653713971367,479
8331.653713971367,479
8335.168438257491,481
8335.168438257491,481
8339.000000000106,481
8339.000000000266,481
8344.100583079771,481
8344.100583079771,481
8347.615616741119,482
8347.615616741119,482
8351.130583050035,483
8351.130583050035,483
8371.954466696403,483
8371.954466696403,483
8375.467527288165,485
8375.467527288165,485
8386.999999999774,485
8387.000000000166,485
8390.515397138302,484
8390.515397138302,484
8399.000000000206,484
8402.515593307146,483
8402.515593307146,483
8411.000000000211,483
8416.539755327964,483
8416.539755327964,483
8420.053462225234,484
8420.053462225234,484
8423.568332935703,485
8423.568332935703,485
8427.081983897328,484
8427.081983897328,484
8458.99999999944,484
8459.000000000085,484
8464.999999999973,484
8465.000000000189,484
8468.510269694718,483
8468.510269694718,483
8480.608819016905,483
8480.608819016905,483
8486.977648736432,483
8486.977648736432,483
8490.491254536568,484
8490.491254536568,484
8506.781681541157,484
8506.781681541157,484
8521.000000000151,484
8524.5153686381,483
8524.5153686381,483
8559.058914818399,483
8559.058914818399,483
8562.574054343922,484
8562.574054343922,484
8566.088564755737,485
8566.088564755737,485
8588.999999999764,485
8589.000000000226,485
8593.984382166311,485
8593.984382166311,485
8597.49889271788,486
8597.49889271788,486
8601.014515409743,487
8601.014515409743,487
8621.902933582858,487
8621.902933582858,487
8625.41847423973,489
8625.41847423973,489
8629.805366637489,489
8629.805366637489,489
8633.318533086665,490
8633.318533086665,490
8648.999999999629,490
8649.000000000331,490
8652.514356983198,488
8652.514356983198,488
8657.194694648959,488
8657.194694648959,488
8660.710079897104,489
8660.710079897104,489
8666.279822791841,489
8666.279822791841,489
8669.795407299156,490
8669.795407299156,490
8675.000000000075,490
8675.000000000227,490
8678.514017655121,489
8678.514017655121,489
8688.999999999822,489
8689.0000000003,489
8692.514298989763,488
8692.514298989763,488
8696.029160469705,489
8696.029160469705,489
8714.000000000018,489
8714.000000000289,489
8717.514075495134,488
8717.514075495134,488
8721.029574879016,489
8721.029574879016,489
8729.00000000018,489
8729.000000000256,489
8732.515432034243,488
8732.515432034243,488
8760.948835283198,488
8760.948835283198,488
8764.463779305692,490
8764.463779305692,490
8773.000000000156,490
8773.000000000189,490
8776.51503680966,489
8776.51503680966,489
8783.000000000184,489
8786.515112997204,488
8786.515112997204,488
8791.000000000189,488
8794.514279225134,487
8794.514279225134,487
8798.028618359056,486
8798.028618359056,486
8801.543892598582,487
8801.543892598582,487
8805.058746559014,488
8805.058746559014,488
8829.591761245112,488
8829.591761245112,488
8833.103474799858,489
8833.103474799858,489
8836.618851550715,488
8836.618851550715,488
8887.999999999958,488
8888.000000000053,488
8891.514356186482,487
8891.514356186482,487
8911.999999999814,487
8912.000000000047,487
8915.514661319219,486
8915.514661319219,486
8922.808031840259,486
8922.808031840259,486
8926.322966898881,487
8926.322966898881,487
8948.999999999642,487
8948.999999999933,487
8952.51351909687,486
8952.51351909687,486
8956.029004265754,485
8956.029004265754,485
8959.543111062338,486
8959.543111062338,486
8984.302819076576,486
8984.302819076576,486
8987.816896161332,487
8987.816896161332,487
9001.399977656847,487
9001.399977656847,487
9004.909299687604,488
9004.909299687604,488
9011.999999999274,488
9012.000000000064,488
9015.512475851805,487
9015.512475851805,487
9019.027971766109,486
9019.027971766109,486
9022.999999999745,486
9023.000000000155,486
9026.514348963185,485
9026.514348963185,485
9037.652091849039,485
9037.652091849039,485
9041.167389606802,484
9041.167389606802,484
9044.682836714093,485
9044.682836714093,485
9048.197448655066,486
9048.197448655066,486
9054.999999999876,486
9055.000000000038,486
9058.514747355119,485
9058.514747355119,485
9074.538756597836,485
9074.538756597836,485
9078.053645882945,486
9078.053645882945,486
9081.999999999609,486
9082.000000000085,486
9085.515176774976,485
9085.515176774976,485
9093.999999999523,485
9094.000000000049,485
9097.514572356806,483
9097.514572356806,483
9109.043519658047,483
9109.043519658047,483
9112.999999999842,483
9113.000000000142,483
9116.515478811809,482
9116.515478811809,482
9133.999999999924,482
9134.000000000131,482
9137.514219591734,480
9137.514219591734,480
9141.026249571605,479
9141.026249571605,479
9144.54158989893,480
9144.54158989893,480
9148.683515923194,480
9148.683515923194,480
9152.198761194066,481
9152.198761194066,481
9159.99999999998,481
9160.000000000155,481
9163.512892141667,479
9163.512892141667,479
9179.000000000033,479
9179.000000000064,479
9182.51522860166,478
9182.51522860166,478
9186.030807792915,477
9186.030807792915,477
9189.545666052749,478
9189.545666052749,478
9193.060809472145,475
9193.060809472145,475
9204.522171060857,475
9204.522171060857,475
9208.037421637286,476
9208.037421637286,476
9211.550745812672,475
9211.550745812672,475
9215.064252684831,474
9215.064252684831,474
9230.675932609802,474
9230.675932609802,474
9264.682096496863,474
9264.682096496863,474
9268.19585058737,475
9268.19585058737,475
9279.632871133568,475
9279.632871133568,475
9283.1464107663,476
9283.1464107663,476
9286.660718554769,475
9286.660718554769,475
9290.173571043448,476
9290.173571043448,476
9293.689017160305,477
9293.689017160305,477
9304.000000000102,477
9304.000000000147,477
9307.515030194103,476
9307.515030194103,476
9311.030041149426,477
9311.030041149426,477
9314.545200925722,476
9314.545200925722,476
9324.482672813307,476
9324.482672813307,476
9327.997270552814,477
9327.997270552814,477
9333.632396305304,477
9333.632396305304,477
9337.147314774898,478
9337.147314774898,478
9340.660195127832,480
9340.660195127832,480
9344.175798015776,479
9344.175798015776,479
9347.689635221335,478
9347.689635221335,478
9351.204675532845,477
9351.204675532845,477
9360.243686477541,477
9360.243686477541,477
9363.758993431378,478
9363.758993431378,478
9386.999999999776,478
9387.000000000267,478
9400.728728470564,478
9400.728728470564,478
9404.243716495826,479
9404.243716495826,479
9408.000000000084,479
9408.000000000364,479
9411.514388593485,478
9411.514388593485,478
9415.028388760928,479
9415.028388760928,479
9421.667579413466,479
9421.667579413466,479
9425.182212176602,480
9425.182212176602,480
9429.000000000164,480
9429.000000000273,480
9432.514930124174,479
9432.514930124174,479
9436.030328828019,481
9436.030328828019,481
9444.952083579612,481
9444.952083579612,481
9459.000000000113,481
9459.000000000302,481
9462.515298305123,480
9462.515298305123,480
9473.000000000296,480
9473.0000000004,480
9480.441111991862,480
9480.441111991862,480
9485.656387829084,480
9485.656387829084,480
9490.999999999467,480
9491.000000000306,480
9494.515132832053,478
9494.515132832053,478
9498.030473031906,477
9498.030473031906,477
9501.544499807449,479
9501.544499807449,479
9505.058832215431,480
9505.058832215431,480
9529.000000000018,480
9529.000000000242,480
9532.514942891832,479
9532.514942891832,479
9539.397843442101,479
9539.397843442101,479
9542.911783251106,480
9542.911783251106,480
9546.425701197411,479
