# time,current_number_bots
2102.48518214258,310
2102.48518214258,310
2103.943172981663,311
2103.943172981663,311
2109.580826091758,311
2109.580826091758,311
2111.007545104359,312
2111.007545104359,312
2113.871744951381,312
2113.871744951381,312
2116,312
2117.464631907133,311
2117.464631907133,311
2121.900608985915,311
2121.900608985915,311
2123.341636350109,312
2123.341636350109,312
2128.052531940079,312
2128.052531940079,312
2129.485182142589,313
2129.485182142589,313
2131,313
2132.464631907135,312
2132.464631907135,312
2134,312
2135.464631907135,311
2135.464631907135,311
2141.238698433994,311
2141.238698433994,311
2142.6874063259,312
2142.6874063259,312
2146,312
2146.105263748397,310
2147.464631907135,311
2153,311
2154.464631907134,310
2154.464631907134,310
2155.916687353561,309
2155.916687353561,309
2157.371900180601,310
2157.371900180601,310
2158.836305200613,311
2158.836305200613,311
2162.485182142585,311
2162.485182142585,311
2163.943172981667,312
2163.943172981667,312
2165.400672130266,313
2165.400672130266,313
2168,313
2169.464631907128,312
2169.464631907128,312
2170.916687353554,313
2170.916687353554,313
2178.577459768564,313
2178.577459768564,313
2180,314
2180.007545104351,313
2188.888274268546,313
2188.888274268546,313
2190.341636350092,312
2190.341636350092,312
2194,312
2195.464631907116,311
2195.464631907116,311
2197,311
2198.464631907114,310
2198.464631907114,310
2199.916687353541,309
2199.916687353541,309
2202.725692590923,309
2202.725692590923,309
2204.186419295472,310
2204.186419295472,310
2205.603102842275,309
2205.603102842275,309
2208.26373751598,309
2208.26373751598,309
2209.72569259092,310
2209.72569259092,310
2211.186419295469,311
2211.186419295469,311
2222.059037455468,311
2222.059037455468,311
2223.485182142556,313
2223.485182142556,313
2224.943172981637,312
2224.943172981637,312
2227,312
2228.775811011845,312
2228.775811011845,312
2230.238698433959,313
2230.238698433959,313
2235,313
2236.464631907096,312
2236.464631907096,312
2239,312
2240.464631907094,311
2240.464631907094,311
2242.046286662352,311
2242.046286662352,311
2243.485182142545,313
2243.485182142545,313
2249.000000000048,313
2249.000000000048,313
2250.464631907085,314
2250.464631907085,314
2253.238698433942,314
2253.238698433942,314
2254.697174534896,315
2254.697174534896,315
2256.144109353858,314
2256.144109353858,314
2257.603102842243,315
2257.603102842243,315
2261.725692590885,315
2261.725692590885,315
2264,315
2265.105263748335,313
2265.464631907073,314
2266.9166873535,315
2266.9166873535,315
2274.811108469532,315
2274.811108469532,315
2276.269167627471,316
2276.269167627471,316
2278.686556696915,316
2278.686556696915,316
2280.144109353851,318
2280.144109353851,318
2281.603102842237,319
2281.603102842237,319
2283.060316478596,318
2283.060316478596,318
2284.505857263902,320
2284.505857263902,320
2287,320
2289,320
2290.464631907073,319
2290.464631907073,319
2296,319
2297.464631907073,318
2297.464631907073,318
2299,318
2300.464631907073,317
2300.464631907073,317
2307,317
2308.286668026374,316
2308.464631907071,317
2312,317
2313.464631907068,316
2313.464631907068,316
2317,316
2318.464631907065,315
2318.464631907065,315
2327,315
2328.464631907055,313
2328.464631907055,313
2331,313
2332.464631907052,312
2332.464631907052,312
2333.916687353477,311
2333.916687353477,311
2338.059037455411,311
2338.059037455411,311
2339.505857263875,312
2339.505857263875,312
2340.943172981579,313
2340.943172981579,313
2346.999999999977,313
2347,313
2348.464631907038,312
2348.464631907038,312
2350.999999999996,312
2351,312
2352.105263748296,311
2352.464631907034,312
2355.148947593756,312
2355.148947593756,312
2356.603102842194,315
2356.603102842194,315
2362.03667312917,315
2362.03667312917,315
2363.485182142478,316
2363.485182142478,316
2366.999999999982,316
2367,316
2368.464631907019,315
2368.464631907019,315
2377.485182142465,315
2377.485182142465,315
2379.99999999997,315
2380,315
2381.464631907008,314
2381.464631907008,314
2382.916687353433,315
2382.916687353433,315
2384.371900180472,316
2384.371900180472,316
2385.836305200483,317
2385.836305200483,317
2387.286668026306,318
2387.286668026306,318
2399.603102842156,318
2399.603102842156,318
2401.060316478514,319
2401.060316478514,319
2403.670642133556,319
2403.670642133556,319
2406.999999999947,319
2407,319
2408.464631906985,318
2408.464631906985,318
2409.916687353411,319
2409.916687353411,319
2413.999999999944,319
2414,319
2415.464631906982,318
2415.464631906982,318
2417.999999999942,318
2418,318
2419.46463190698,317
2419.46463190698,317
2422.036673129123,317
2422.036673129123,317
2426.273077010786,317
2426.273077010786,317
2427.725692590787,318
2427.725692590787,318
2429.186419295336,317
2429.186419295336,317
2430.999999999936,317
2431,317
2432.464631906974,316
2432.464631906974,316
2436.999999999895,316
2437,316
2438.464631906971,315
2438.464631906971,315
2439.901789083659,317
2439.901789083659,317
2443,317
2444.464631906966,316
2444.464631906966,316
2445.901789083654,317
2445.901789083654,317
2451,317
2452.464631906959,315
2452.464631906959,315
2461.842341554521,315
2461.842341554521,315
2463.286668026252,317
2463.286668026252,317
2464.749641955307,316
2464.749641955307,316
2466.186419295308,315
2466.186419295308,315
2467.603102842111,317
2467.603102842111,317
2469.166358521669,317
2469.166358521669,317
2472.476910973544,317
2472.476910973544,317
2473.93715480683,318
2473.93715480683,318
2475.763002581141,318
2475.763002581141,318
2477,319
2477.217063959407,318
2478.68067745035,320
2478.68067745035,320
2480.144109353715,319
2480.144109353715,319
2485.687406325697,319
2485.687406325697,319
2487.148947593656,321
2487.148947593656,321
2493,321
2494.464631906924,320
2494.464631906924,320
2498.162583911891,320
2498.162583911891,320
2499.603102842083,322
2499.603102842083,322
2501.060316478442,323
2501.060316478442,323
2503.542489434985,323
2503.542489434985,323
2505.005984057791,324
2505.005984057791,324
2506.470755898228,325
2506.470755898228,325
2512.76959993059,325
2512.76959993059,325
2514.217063959375,326
2514.217063959375,326
2516,326
2517.464631906903,325
2517.464631906903,325
2524,325
2525.464631906896,324
2525.464631906896,324
2526.901789083584,325
2526.901789083584,325
2528.341636349867,324
2528.341636349867,324
2529.776899917995,323
2529.776899917995,323
2531.23869843375,324
2531.23869843375,324
2532.697174534704,325
2532.697174534704,325
2538.568838430358,325
2538.568838430358,325
2540.005984057756,327
2540.005984057756,327
2548,327
2549.464631906867,326
2549.464631906867,326
2550.901789083554,327
2550.901789083554,327
2555.485182142314,327
2555.485182142314,327
2556,329
2556.947792362731,327
2558.400672129992,329
2558.400672129992,329
2560.217063959324,329
2560.217063959324,329
2561.680677450267,330
2561.680677450267,330
2563,331
2563.144109353632,330
2569.144109353625,330
2569.144109353625,330
2570.603102842008,331
2570.603102842008,331
2574.999999999757,331
2575,331
2576.464631906835,330
2576.464631906835,330
2578,330
2579.464631906831,328
2579.464631906831,328
2587.577459768261,328
2587.577459768261,328
2589.009681838995,330
2589.009681838995,330
2592.005984057689,330
2592.005984057689,330
2593.470755898124,331
2593.470755898124,331
2594.901789083497,330
2594.901789083497,330
2597.263737515675,330
2597.263737515675,330
2598.725692590613,331
2598.725692590613,331
2601,331
2602.464631906797,330
2602.464631906797,330
2608,330
2609.464631906787,329
2609.464631906787,329
2610.901789083475,330
2610.901789083475,330
2612.341636349757,329
2612.341636349757,329
2613.776899917885,330
2613.776899917885,330
2615.238698433639,331
2615.238698433639,331
2621.059037455137,331
2621.059037455137,331
2622.505857263599,334
2622.505857263599,334
2623.94779236264,333
2623.94779236264,333
2625.408076063324,334
2625.408076063324,334
2628,334
2629.46463190676,332
2629.46463190676,332
2632.946911185257,332
2632.946911185257,332
2634.408076063312,333
2634.408076063312,333
2643,333
2644.464631906743,332
2644.464631906743,332
2648.464631906739,332
2648.464631906739,332
2649.901789083427,333
2649.901789083427,333
2652,333
2653.464631906735,331
2653.464631906735,331
2655.074571356294,331
2655.074571356294,331
2656.505857263561,332
2656.505857263561,332
2657.967548225111,331
2657.967548225111,331
2660.074571356289,331
2660.074571356289,331
2661.505857263557,332
2661.505857263557,332
2667.341636349696,332
2667.341636349696,332
2668.776899917824,333
2668.776899917824,333
2677.451581522989,333
2677.451581522989,333
2678.916297914054,334
2678.916297914054,334
2683.41404684099,334
2683.41404684099,334
2684.878088083076,336
2684.878088083076,336
2687.05903745507,336
2687.05903745507,336
2688.505857263533,337
2688.505857263533,337
2695.451581522973,337
2695.451581522973,337
2696.916297914038,338
2696.916297914038,338
2698.371900180162,337
2698.371900180162,337
2701.999999999587,337
2702,337
2703.464631906688,336
2703.464631906688,336
2704.916297914027,337
2704.916297914027,337
2706.371900180151,338
2706.371900180151,338
2707.943172981217,338
2707.943172981217,338
2709.400672129815,339
2709.400672129815,339
2710.842341554248,340
2710.842341554248,340
2713,340
2714.464631906673,339
2714.464631906673,339
2715.916297914012,340
2715.916297914012,340
2722.568838430138,340
2722.568838430138,340
2724.02703537691,341
2724.02703537691,341
2725.679269119644,341
2725.679269119644,341
2727.144109353435,342
2727.144109353435,342
2731.775811011394,342
2731.775811011394,342
2733,344
2733.238698433507,343
2735.714547646694,343
2735.714547646694,343
2737.173117157769,344
2737.173117157769,344
2738.631756581718,343
2738.631756581718,343
2748.577459768072,343
2748.577459768072,343
2750.02703537688,344
2750.02703537688,344
2754.217063959095,344
2754.217063959095,344
2755.679269119611,345
2755.679269119611,345
2757.144109353403,344
2757.144109353403,344
2758.603102841786,343
2758.603102841786,343
2765,343
2772,343
2773.464631906608,341
2773.464631906608,341
2775,341
2776.464631906606,339
2776.464631906606,339
2778.271086715287,339
2778.271086715287,339
2782.841458463642,339
2782.841458463642,339
2784.30475671024,341
2784.30475671024,341
2788.298776557394,341
2788.298776557394,341
2789.763002580801,342
2789.763002580801,342
2798.999999999491,342
2799,342
2800.464631906595,341
2800.464631906595,341
2804.667637682173,341
2804.667637682173,341
2806.114472543617,343
2806.114472543617,343
2809,343
2810.464631906591,342
2810.464631906591,342
2812.888274268017,342
2812.888274268017,342
2814.341636349563,343
2814.341636349563,343
2815.775811011333,344
2815.775811011333,344
2820.888274268013,344
2820.888274268013,344
2822.341636349559,345
2822.341636349559,345
2827.00598405746,345
2827.00598405746,345
2828.470755897897,346
2828.470755897897,346
2829.84145846362,345
2829.916297913924,346
2833.670642133149,346
2833.670642133149,346
2835.114472543604,347
2835.114472543604,347
2836.577459768019,346
2836.577459768019,346
2838.059037454943,346
2838.059037454943,346
2839.505857263407,347
2839.505857263407,347
2855.811108469029,347
2855.811108469029,347
2857.273077010379,349
2857.273077010379,349
2861,349
2862.451581522843,348
2862.451581522843,348
2863.916297913909,349
2863.916297913909,349
2865.371900180033,348
2865.371900180033,348
2875.027035376815,348
2875.027035376815,348
2876.487297842575,349
2876.487297842575,349
2877.947792362437,350
2877.947792362437,350
2879.644998469666,350
2879.644998469666,350
2881.101246652799,351
2881.101246652799,351
2885.749641954923,351
2885.749641954923,351
2887.186419294926,352
2887.186419294926,352
2889.999999999478,352
2890,352
2891.45158152284,350
2891.45158152284,350
2894.371900180032,350
2894.371900180032,350
2900,350
2901.45158152284,349
2901.45158152284,349
2902.916297913906,348
2902.916297913906,348
2908,348
2909.45158152284,345
2909.45158152284,345
2916,345
2917.45158152284,344
2917.45158152284,344
2921.061679139343,344
2921.061679139343,344
2922.505857263394,346
2922.505857263394,346
2923.967548224945,347
2923.967548224945,347
2926.999999999478,347
2927,347
2928.451581522837,346
2928.451581522837,346
2934,346
2935.451581522835,345
2935.451581522835,345
2938,345
2939.186419294919,344
2939.451581522833,345
2942,345
2947.005984057431,345
2947.005984057431,345
2948.470755897868,346
2948.470755897868,346
2949.916297913895,347
2949.916297913895,347
2951.37190018002,345
2951.37190018002,345
2953,345
2954.451581522826,343
2954.451581522826,343
2958,343
2959.451581522824,342
2959.451581522824,342
2963.449978218742,342
2963.449978218742,342
2964.901789083236,343
2964.901789083236,343
2966.341636349519,342
2966.341636349519,342
2973.162583911514,342
2973.162583911514,342
2975,342
2976.451581522817,340
2976.451581522817,340
2977.916297913884,341
2977.916297913884,341
2979.371900180009,342
2979.371900180009,342
2980.83178035327,341
2980.83178035327,342
2982.291792302871,341
2982.291792302871,341
2983.7496419549,342
2983.7496419549,342
2985.186419294903,341
2985.186419294903,341
2994.900608985323,341
2994.900608985323,341
2996.341636349516,342
2996.341636349516,342
2997.800012830422,343
2997.800012830422,343
2999.263737515413,341
2999.263737515413,341
3000.725692590353,342
3000.725692590353,342
3002.186419294903,343
3002.186419294903,343
3023.540390427658,343
3023.540390427658,343
3024.989386364193,344
3024.989386364193,344
3039.161637922861,344
3039.161637922861,344
3040.603102841696,345
3040.603102841696,345
3054.328277065984,345
3054.328277065984,345
3055.769599930208,346
3055.769599930208,346
3057.217063958994,347
3057.217063958994,347
3058.667637682104,348
3058.667637682104,348
3064.900608985304,348
3064.900608985304,348
3066.341636349497,350
3066.341636349497,350
3069.027035376774,350
3069.027035376774,350
3070.487297842534,351
3070.487297842534,351
3078.841458463563,351
3078.841458463563,351
3080.304756710162,352
3080.304756710162,352
3081.769599930206,353
3081.769599930206,353
3090.947792362397,353
3090.947792362397,353
3092.408076063082,354
3092.408076063082,354
3093.842341554095,356
3093.842341554095,356
3095.800012830404,356
3095.800012830404,356
3097.263737515394,358
3097.263737515394,358
3098.725692590334,359
3098.725692590334,359
3100.186419294885,361
3100.186419294885,361
3101.920504533825,361
3101.920504533825,361
3103.381214800655,362
3103.381214800655,362
3116.114472543555,362
3116.114472543555,362
3117.577459767972,363
3117.577459767972,363
3119.027035376783,365
3119.027035376783,365
3121.161637922862,365
3121.161637922862,365
3122.603102841698,366
3122.603102841698,366
3127.878088082907,366
3127.878088082907,366
3129.341636349511,367
3129.341636349511,367
3142.156995151026,367
3142.156995151026,367
3143.603102841708,368
3143.603102841708,368
3145.061679139323,369
3145.061679139323,369
3146.937154806435,369
3146.937154806435,369
3148.400672129681,370
3148.400672129681,370
3154.714547646599,370
3154.714547646599,370
3156.173117157678,371
3156.173117157678,371
3157.631756581628,373
3157.631756581628,373
3159.074571356111,374
3159.074571356111,374
3168.631756581633,374
3168.631756581633,374
3170.074571356116,377
3170.074571356116,377
3175.971265054945,377
3175.971265054945,377
3177.41940357353,378
3177.41940357353,378
3178.87808808293,379
3178.87808808293,379
3180.323796417361,381
