# time,current_number_bots
12857.08049050954,28
12857.08049050954,28
12874.55965771087,24
12874.55965771087,24
12892.08049050953,22
12892.08049050953,22
12909.55965771087,23
12909.55965771087,23
12927.08049050952,25
12927.08049050952,25
12944.55965771087,24
12944.55965771087,24
12962.11158523612,23
12962.11158523612,23
12979.55965771075,24
12979.55965771075,24
12997.11158523599,26
12997.11158523599,26
13015.3460802772,26
13015.3460802772,26
13032.90590038954,33
13032.90590038954,33
13051.86487260266,33
13051.86487260266,33
13069.35852477447,36
13069.35852477447,36
13086.90590038949,38
13086.90590038949,38
13104.35852477444,35
13104.35852477444,35
13121.90590038948,33
13121.90590038948,33
13139.35852477442,41
13139.35852477442,41
13157.86487260257,41
13157.86487260257,41
13175.35852477436,44
13175.35852477436,44
13192.90590038941,43
13192.90590038941,43
13210.35852477433,49
13210.35852477433,49
13227.90590038935,46
13227.90590038935,46
13245.45633079997,48
13245.45633079997,48
13263.0538602566,48
13263.0538602566,48
13283.05386025656,48
13283.05386025656,48
13300.60242535951,46
13300.60242535951,46
13318.07116224586,42
13318.07116224586,42
13335.60242535939,39
13335.60242535939,39
13353.07116224576,42
13353.07116224576,42
13370.60242535934,40
13370.60242535934,40
13388.07116224571,37
13388.07116224571,37
13405.56683494975,38
13405.56683494975,38
13423.07116224567,35
13423.07116224567,35
13440.56683494975,30
13440.56683494975,30
13458.07116224569,32
13458.07116224569,32
13475.59724504073,31
13475.59724504073,31
13493.07116224569,33
13493.07116224569,33
13510.59724504073,35
13510.59724504073,35
13528.07116224569,34
13528.07116224569,34
13545.6031131937,33
13545.6031131937,33
13563.60311319371,33
13563.60311319371,33
13581.0525168212,37
13581.0525168212,37
13598.60311319375,36
13598.60311319375,36
13616.05251682126,30
13616.05251682126,30
13633.59724504086,33
13633.59724504086,33
13651.70852624884,33
13651.70852624884,33
13669.23684962001,37
13669.23684962001,37
13686.80959970836,38
13686.80959970836,38
13704.29338221078,37
13704.29338221078,37
13722.99999999856,37
13722.99999999856,37
13740.57053301508,38
13740.57053301508,38
13758.1305661058,33
13758.1305661058,33
13775.570533015,34
13775.570533015,34
13793.13056610572,38
13793.13056610572,38
13810.63137256358,37
13810.63137256358,37
13828.18503046054,39
13828.18503046054,39
13845.63137256356,36
13845.63137256356,36
13863.18503046053,34
13863.18503046053,34
13880.66663996003,30
13880.66663996003,30
13898.18503046053,31
13898.18503046053,31
13915.66663996003,32
13915.66663996003,32
13933.21473654642,31
13933.21473654642,31
13950.66663996005,30
13950.66663996005,30
13968.21473654647,31
13968.21473654647,31
13985.66663996011,35
13985.66663996011,35
14003.21473654654,37
14003.21473654654,37
14020.68550722351,36
14020.68550722351,36
14038.21473654656,34
14038.21473654656,34
14055.74505165875,33
14055.74505165875,33
14073.2147365466,30
14073.2147365466,30
14090.74505165885,31
14090.74505165885,31
14108.99999999866,31
14108.99999999867,31
14126.57740939566,29
14126.57740939566,29
14143.99999999877,33
14144.11943438744,32
14161.99999999884,32
14161.99999999884,32
14179.57740939582,35
14179.57740939582,35
14197.11943438752,37
14197.11943438752,37
14214.68550722385,36
14214.68550722385,36
14232.24399277378,38
14232.24399277378,38
14249.76321236797,39
14249.76321236797,39
14275.58063522738,39
14275.58063522738,39
14293.12758474263,37
14293.12758474263,37
14310.99999999882,37
14328.52414745236,34
14328.52414745236,34
14345.99999999882,36
14345.99999999887,35
14363.99999999881,35
14381.55235245973,38
14381.55235245973,38
14398.99999999876,41
14398.99999999878,41
14416.55235245967,39
14416.55235245967,39
14434.01280667454,34
14434.01280667454,34
14451.58063522718,29
14451.58063522718,29
14469.10492450909,28
14469.10492450909,28
14486.58063522714,31
14486.58063522714,31
14504.10492450905,28
14504.10492450905,28
14527.86139178405,28
14527.86139178405,28
14545.37022751797,32
14545.37022751797,32
14567.44308412358,32
14567.44308412358,32
14584.99999999853,33
14585.01280667438,32
14602.58063522706,31
14602.58063522706,31
14620.10492450897,32
14620.10492450897,32
14637.58063522701,31
14637.58063522701,31
14655.10492450892,29
14655.10492450892,29
14672.58063522697,32
14672.58063522697,32
14690.10492450889,35
14690.10492450889,35
14707.49476550972,32
14707.49476550972,32
14725.00333309076,28
14725.00333309076,28
14742.49476550968,31
14742.49476550968,31
14759.99999999837,28
14759.99999999839,28
14777.4430841234,27
14777.4430841234,27
14803.07893109936,27
14803.07893109936,27
14820.45070353144,25
14820.45070353144,25
14837.99999999813,23
14855.45070353133,25
14855.45070353133,25
14872.99999999805,29
14872.99999999805,29
14890.47550716745,28
14890.47550716745,28
14913.99999999796,28
14931.50621905423,30
14931.50621905423,30
14949.07893109896,31
14949.07893109896,31
14966.62615928993,33
14966.62615928993,33
14984.15627119452,34
14984.15627119452,34
15006.36907996776,34
15006.36907996776,34
15023.832609605,38
15023.832609605,38
15041.37022751698,37
15041.37022751698,37
15058.8969638833,35
15058.8969638833,35
15076.45894056168,36
15076.45894056168,36
15093.99999999738,32
15093.99999999738,32
15111.45894056158,33
15111.45894056158,33
15128.99999999729,31
15146.53792577007,29
15146.53792577007,29
15171.99999999721,29
15189.99999999716,29
15189.99999999716,29
15207.52415805025,25
15207.52415805025,25
15225.09933987147,23
15225.09933987147,23
15245.99999999707,23
15245.99999999707,23
15263.52415805025,25
15263.52415805025,25
15281.09933987155,22
15281.09933987155,22
15298.66271158843,20
15298.66271158843,20
15319.9999999971,20
15337.37022751651,16
15337.37022751651,16
15357.00675473421,16
15357.00675473421,16
15374.37022751644,18
15374.37022751644,18
15392.99999999695,18
15393.16610370683,17
15393.78033191636,18
15411.27741673382,21
15411.27741673382,21
15428.81477958346,22
15428.81477958346,22
15446.37022751646,23
15446.37022751646,23
15465.63878079693,23
15465.63878079693,23
15483.16610370689,24
15483.16610370689,24
15500.68997024874,18
15500.68997024874,18
15522.999999997,18
15522.999999997,18
15540.40653062685,16
15540.40653062685,16
15557.93501767616,19
15557.93501767616,19
15575.40653062684,18
15575.40653062684,18
15592.87751263795,21
15592.87751263795,21
15610.40653062679,22
15610.40653062679,22
15627.87751263789,24
15627.87751263789,24
15645.40653062673,25
15645.40653062673,25
15662.87751263783,24
15662.87751263783,24
15680.40653062669,22
15680.40653062669,22
15697.90245047767,20
15697.90245047767,20
15715.37022751624,18
15715.37022751624,18
15732.9024504776,19
15732.9024504776,19
15750.37022751613,20
15750.37022751613,20
15767.90245047747,24
15767.90245047747,24
15785.370227516,26
15785.370227516,26
15802.90245047735,27
15802.90245047735,27
15820.37022751588,24
15820.37022751588,24
15837.90245047728,25
15837.90245047728,25
15865.99999999642,25
15865.99999999642,25
15883.55806546573,27
15883.55806546573,27
15902.95679029107,27
15902.95679029107,27
15920.5275209003,30
15920.5275209003,30
15937.99999999632,28
15937.99999999632,28
15964.81632807698,28
15964.81632807698,28
15982.3702275157,31
15982.3702275157,31
15999.93001420178,30
15999.93001420178,30
16017.3702275157,31
16017.3702275157,31
16034.95679029099,31
16034.95679029099,31
16052.52191645411,32
16052.52191645411,32
16070.08451132005,30
16070.08451132005,30
16087.60365316326,31
16087.60365316326,31
16105.13300136187,27
16105.13300136187,27
16122.60365316323,28
16122.60365316323,28
16148.9999999962,28
16148.9999999962,28
16166.52191645411,27
16166.52191645411,27
16184.00635168771,26
16184.00635168771,26
16201.37022751578,27
16201.37022751578,27
16218.90804874689,28
16218.90804874689,28
16236.37022751593,27
16236.37022751593,27
16256.1041491876,27
16256.1041491876,27
16273.47265210772,22
16273.47265210772,22
16291.00635168796,24
16291.00635168796,24
16308.4726521077,25
16308.4726521077,25
16334.47265210767,25
16334.47265210767,25
16352.00635168789,28
16352.00635168789,28
16369.47265210759,31
16369.47265210759,31
16387.0063516878,33
16387.0063516878,33
16404.50222289548,30
16404.50222289548,30
16421.99999999627,29
16421.99999999627,29
16439.50222289527,27
16439.50222289527,27
16456.99999999611,30
16456.99999999611,29
16474.50222289519,32
16474.50222289519,32
16491.99999999598,31
16491.99999999598,31
16509.50222289508,33
16509.50222289508,33
16526.99999999595,34
16526.99999999595,34
16544.50222289517,33
16544.50222289517,33
16561.9999999961,34
16561.9999999961,34
16580.99999999617,34
16580.99999999617,34
16598.50222289533,31
16598.50222289533,31
16615.99999999625,29
16615.99999999625,29
16633.44709922736,31
16633.44709922736,31
16650.99999999621,29
16650.99999999621,29
16668.44709922732,31
16668.44709922732,31
16686.64696072776,31
16686.64696072776,31
16703.99999999637,36
16704.20720032942,35
16721.77580631769,33
16721.77580631769,33
16739.32945795961,38
16739.32945795961,38
16756.88677479762,39
16756.88677479762,39
16774.37022751632,43
16774.37022751632,43
16791.82796777379,44
16791.82796777379,44
16809.37022751641,40
16809.37022751641,40
16827.17517312932,40
16827.17517312932,40
16844.73777756689,41
16844.73777756689,41
16862.30234026533,38
16862.30234026533,38
16879.84559983587,37
16879.84559983587,37
16897.99999999717,37
16897.99999999718,37
16915.37022751667,32
16915.37022751667,32
16932.82442800139,31
16932.82442800139,31
16950.57897945133,31
16950.57897945133,31
16968.03142532051,28
16968.03142532051,28
16985.59173492766,31
16985.59173492766,31
17003.07027720376,29
17003.07027720376,29
17020.64444788087,27
17020.64444788087,27
17038.07027720375,24
17038.07027720375,24
17055.64444788085,22
17055.64444788085,22
17073.03142532042,20
17073.03142532042,20
17090.99999999737,20
17090.99999999737,20
17108.3702275168,18
17108.3702275168,18
17125.75490687935,16
17125.75490687935,16
17146.75490687924,16
17146.75490687924,16
17164.24949297052,17
17164.24949297052,17
17181.75490687904,19
17181.75490687904,19
17199.24949297036,18
17199.24949297036,18
17216.75490687888,17
17216.75490687888,17
17247.99999999657,17
17247.99999999657,17
17265.42852378135,16
17265.42852378135,16
17282.99999999666,24
17282.99999999666,24
17300.50667591903,27
17300.50667591903,27
17317.99999999675,29
17317.99999999675,29
17335.50667591908,25
17335.50667591908,25
17352.99999999686,22
17352.99999999686,22
17370.50667591922,23
17370.50667591922,23
17387.99999999699,20
17387.99999999699,20
17405.55096829501,21
17405.55096829501,21
17422.86361700466,24
17422.86361700466,24
17440.37748506106,23
17440.37748506106,23
17457.90805913878,22
17457.90805913878,22
17475.37748506112,23
17475.37748506112,23
17492.7979172717,22
17492.7979172717,22
17510.37022751663,24
17510.37022751663,24
17528.99999999723,24
17546.55096829523,25
17546.55096829523,25
17563.91658359931,27
17563.91658359931,27
17581.48068248909,25
17581.48068248909,25
17598.99999999704,27
17598.99999999705,27
17616.55096829508,29
17616.55096829508,29
17634.0298753421,27
17634.0298753421,27
17655.99999999702,27
17655.99999999702,27
17673.55096829501,25
17673.55096829501,25
17691.02987534209,27
17691.02987534209,27
17713.99999999711,27
17713.99999999711,27
17731.43337376792,24
17731.43337376792,24
17748.99999999716,28
17748.99999999716,27
17766.37022751663,28
17766.37022751663,28
17786.88007550443,28
17786.88007550443,28
17804.37022751669,30
17804.37022751669,30
17821.91658359939,29
17821.91658359939,29
17839.37022751677,30
17839.37022751677,30
17856.91658359953,35
17856.91658359953,35
17874.37022751689,32
17874.37022751689,32
17891.94063325726,29
17891.94063325726,29
17909.37022751693,32
17909.37022751693,32
17926.51901297209,29
17926.51901297209,29
17944.99999999758,29
17962.51901297219,28
17962.51901297219,28
17980.04432741733,32
17980.04432741733,32
17997.51901297229,27
17997.51901297229,27
18014.99999999777,25
18014.99999999778,25
18032.37022751729,27
18032.37022751729,27
18049.81315732846,30
18049.81315732846,30
18067.38483468718,28
18067.38483468718,28
18091.74714523376,28
18091.74714523376,28
18109.28223403157,31
18109.28223403157,31
18126.81315732847,35
18126.81315732847,35
18144.38483468726,36
18144.38483468726,36
18161.81315732855,37
18161.81315732855,37
18179.38483468726,39
18179.38483468726,39
18196.99999999787,39
18196.99999999787,39
18214.41490146387,36
18214.41490146387,36
18231.96703489155,38
18231.96703489155,38
18249.41490146382,36
18249.41490146382,36
18266.79761483596,35
18266.79761483596,35
18284.99999999765,35
18302.4149014637,33
18302.4149014637,33
18319.68984923219,31
18319.68984923219,31
18337.21171282657,33
18337.21171282657,33
18358.99999999773,33
18379.25100353095,33
18379.25100353095,33
18400.99999999789,33
18400.9999999979,33
18418.55558799533,35
18418.55558799533,35
18435.99999999798,33
18435.99999999798,33
18453.55558799531,30
18453.55558799531,30
18471.59303074276,30
18471.59303074276,30
18488.99999999786,28
18488.99999999786,28
18506.54864761235,27
18506.54864761235,27
18525.99999999781,27
18543.37022751717,28
18543.37022751717,28
18577.70446123572,28
18577.70446123572,28
18598.99999999764,28
18616.50396957429,27
18616.50396957429,27
18633.99999999758,28
18633.99999999759,28
18651.50396957433,27
18651.50396957433,27
18668.99999999764,24
18668.99999999764,24
18686.54914162058,22
18686.54914162058,22
18703.9999999976,25
18703.9999999976,24
18721.54914162047,21
18721.54914162047,21
18738.9999999975,20
18738.9999999975,20
18756.54914162045,19
18756.54914162045,19
18774.10726732668,20
18774.10726732668,20
18791.5491416205,19
18791.5491416205,19
18809.10726732672,17
18809.10726732672,17
18826.54914162053,21
18826.54914162053,21
18844.10726732685,22
18844.10726732685,22
18861.54914162075,23
18861.54914162075,23
18879.10726732705,24
18879.10726732705,24
18896.64119513579,27
18896.64119513579,27
18914.10726732706,32
18914.10726732706,32
18931.6411951358,33
18931.6411951358,33
18949.10726732709,31
18949.10726732709,31
18966.64119513582,25
18966.64119513582,25
18984.09741537178,24
18984.09741537178,24
19001.66491329114,26
19001.66491329114,26
19019.09741537169,29
19019.09741537169,29
19036.66491329105,30
19036.66491329105,30
19053.64957936764,22
19054.08154479292,23
19077.19272772001,23
19077.19272772001,23
19094.68740485152,24
19094.68740485152,24
19112.19272771987,25
19112.19272771987,25
19129.74832991983,27
19129.74832991983,27
19151.99999999754,27
19169.4354010204,26
19169.4354010204,26
19186.99999999739,27
19186.99999999739,27
19204.43540102021,30
19204.43540102021,30
19221.99999999721,35
19221.99999999721,35
19239.99999999717,35
19257.43540102014,34
19257.43540102014,34
19274.99999999732,35
19274.99999999732,35
19295.43540102033,35
19295.43540102033,35
19312.99999999758,42
19312.99999999758,42
19330.47218392842,41
19330.47218392842,41
19350.74832992008,41
19350.74832992008,41
19368.12788786369,42
19368.12788786369,42
19385.68740485187,44
19385.68740485187,44
19403.14329743506,47
19403.14329743506,47
19420.67941028513,49
19420.67941028513,49
19438.1432974351,45
19438.1432974351,45
19455.67941028507,46
19455.67941028507,46
19473.17865703187,44
19473.17865703187,44
19490.67941028487,46
19490.67941028487,46
19508.3702275173,46
19508.3702275173,46
19525.79577787031,40
19525.79577787031,40
19543.37022751729,37
19543.37022751729,37
19560.94541210166,34
19560.94541210166,34
19578.38431654967,35
19578.38431654967,35
19595.94541210148,33
19595.94541210148,33
19613.3951500746,31
19613.3951500746,31
19630.96298847491,28
19630.96298847491,28
19648.39515007451,31
19648.39515007451,31
19665.96298847488,32
19665.96298847488,32
19683.37022751688,28
19683.37022751688,28
19700.9454121013,27
19700.9454121013,27
19718.37022751691,29
19718.37022751691,29
19735.9454121014,31
19735.9454121014,31
19753.37022751701,32
19753.37022751701,32
19770.9454121015,34
19770.9454121015,34
19788.37022751709,35
19788.37022751709,35
19805.93514632749,34
19805.93514632749,34
19824.33094094709,34
19824.33094094709,34
19841.65288142479,36
19841.65288142479,36
19859.00385105321,38
19859.00385105321,38
19876.99999999811,38
19876.99999999812,38
19894.55583968449,33
19894.55583968449,33
19912.00385105324,30
19912.00385105324,30
19929.55583968445,28
19929.55583968445,28
19947.00385105325,25
19947.00385105325,25
19964.55583968452,24
19964.55583968452,24
19981.99999999819,25
19981.99999999819,25
20000.99999999827,25
20018.99999999836,25
20036.55583968486,24
20036.55583968486,24
20054.05897578521,26
20054.05897578521,26
20071.55583968508,24
20071.55583968508,24
20089.01964532469,21
20089.05897578545,22
20106.37022751826,24
20106.37022751826,24
20123.91109505891,26
20123.91109505891,26
20141.37022751837,37
20141.37022751837,37
20158.9285410406,39
20158.9285410406,39
20176.37022751851,43
20176.37022751851,43
20193.92854104078,45
20193.92854104078,45
20212.99999999922,45
20212.99999999923,45
20230.46125409377,40
20230.46125409377,40
20251.64471288492,40
20251.64471288492,40
20269.05897578602,38
20269.05897578602,38
20286.46125409379,39
20286.46125409379,39
20303.99999999927,38
20303.99999999927,38
20321.4612540936,37
20321.4612540936,37
20338.99999999912,34
20338.99999999912,34
20356.46125409348,33
20356.46125409348,33
20374.99999999901,33
20374.99999999901,33
20392.46125409339,30
20392.46125409339,30
20409.9999999989,27
20409.9999999989,27
20427.4196703045,33
20427.4196703045,33
20446.37022751824,33
20446.37022751824,33
20463.92950958615,37
20463.92950958615,37
20481.41967030451,36
20481.41967030451,36
20505.99387325035,36
20505.99387325035,36
20523.44596024733,31
20523.44596024733,31
20540.99999999865,28
20540.99999999865,28
20558.56397348586,32
20558.56397348586,32
20576.99999999859,32
20576.9999999986,32
20594.99999999854,32
20595.60448952957,31
20613.16131881058,34
20613.16131881058,34
20630.72179261058,31
20630.72179261058,31
20648.16131881047,30
20648.16131881047,30
20665.72179261054,32
20665.72179261054,32
20685.97876673775,32
20685.97876673775,32
20703.41967030407,34
20703.41967030407,34
20720.97876673778,30
20720.97876673778,30
20742.56397348563,30
20742.56397348563,30
20766.56397348563,30
20766.56397348563,30
20784.09067804283,29
20784.09067804283,29
20801.44397507445,30
20801.44397507445,30
20818.99999999838,29
20818.99999999838,29
20836.55404782149,30
20836.55404782149,30
20854.05511780356,28
20854.05511780356,28
20871.55404782162,29
20871.55404782162,29
20889.05511780377,28
20889.05511780377,28
20906.55404782188,35
20906.55404782188,35
20924.05511780393,39
20924.05511780393,39
20941.55404782193,38
20941.55404782193,38
20959.10416418257,42
20959.10416418257,42
20976.55404782194,48
20976.55404782194,48
20994.10416418263,45
20994.10416418263,45
21011.55404782205,46
21011.55404782205,46
21028.99999999906,49
21029.10416418275,48
21046.55404782211,43
21046.55404782211,43
21064.10416418271,42
21064.10416418271,42
21081.46486661245,41
21081.46486661245,41
21098.99999999899,36
21098.99999999899,36
21116.46486661249,34
21116.46486661249,34
21133.99999999909,39
21133.99999999909,39
21151.46486661257,40
21151.46486661257,40
21169.0060299714,36
21169.0060299714,36
21186.44206943073,33
21186.44206943073,33
21204.0060299715,37
21204.0060299715,37
21221.55560954955,34
21221.55560954955,34
21239.04482907161,35
21239.04482907161,35
21256.55560954974,37
21256.55560954974,37
21274.04482907178,39
21274.04482907178,39
21291.9851184109,39
21291.9851184109,39
21309.99999999968,39
21309.99999999969,39
21327.55560954998,43
21327.55560954998,43
21345.00602997202,46
21345.00602997202,46
21362.55560955009,40
21362.55560955009,40
21380.01441523425,34
21380.01441523425,34
21397.55560955023,36
21397.55560955023,36
21415.0144152344,35
21415.0144152344,35
21432.53692400657,34
21432.53692400657,34
21450.07264483245,35
21450.07264483245,35
21469.74548307163,35
21469.74548307163,35
21487.19534628289,33
21487.19534628289,33
21504.74548307178,32
21504.74548307178,32
21522.19534628305,26
21522.19534628305,26
21539.745483072,29
21539.745483072,29
21557.07264483303,32
21557.07264483303,32
21574.51579868342,29
21574.51579868342,29
21592.07264483305,25
21592.07264483305,25
21609.51579868344,29
21609.51579868344,29
21627.07264483307,27
21627.07264483307,27
21644.51579868345,25
21644.51579868345,25
21662.00000000064,27
21662.07264483303,26
21679.52264678609,22
21679.52264678609,22
21697.96337098384,22
21697.96337098384,22
21715.51579868341,23
21715.51579868341,23
21733.08653625484,20
21733.08653625484,20
21750.51579868333,25
21750.51579868333,25
21768.08653625479,26
21768.08653625479,26
21785.51579868328,29
21785.51579868328,29
21803.08653625476,24
21803.08653625476,24
21820.58998522905,26
21820.58998522905,26
21838.00000000063,25
21838.00000000063,25
21855.51579868336,24
21855.51579868336,24
21873.00000000063,23
21873.00000000063,23
21890.48938715712,22
21890.48938715712,22
21908.00000000051,19
21908.00000000051,19
21925.48938715703,20
21925.48938715703,20
21943.03861973112,18
21943.03861973112,18
21960.48938715693,17
21960.48938715693,17
21978.038619731,18
21978.038619731,18
21995.58390946287,19
21995.58390946287,19
22013.16146988733,17
22013.16146988733,17
22030.70319079996,18
22030.70319079996,18
22048.25502529263,17
22048.25502529263,17
22065.80506009607,18
22065.80506009607,18
22087.45831267767,18
22087.45831267767,18
22105.00000000033,17
22105.00000000033,17
22122.45831267766,18
22122.45831267766,18
22140.02618393056,17
22140.02618393056,17
22157.58390946289,22
22157.58390946289,22
22177.70520994239,22
22177.70520994239,22
22195.23441679811,23
22195.23441679811,23
22215.0000000001,23
22215.00000000011,23
22234.00000000006,23
22234.00000000006,23
22267.02618393014,23
22267.02618393014,23
22284.56227965665,22
22284.56227965665,22
22310.37124610711,22
22310.37124610711,22
22327.84677028748,27
22327.84677028748,27
22345.3712461073,25
22345.3712461073,25
22362.84677028771,27
22362.84677028771,27
22380.37124610752,30
22380.37124610752,30
22397.91661283952,31
22397.91661283952,31
22415.37124610772,26
22415.37124610772,26
22437.00000000057,26
22437.00000000058,26
22454.56227965749,27
22454.56227965749,27
22472.04027657715,25
22472.04027657715,25
22489.61006881536,24
22489.61006881536,24
22507.00995342414,23
22507.00995342414,23
22524.56227965777,22
22524.56227965777,22
22544.000000001,22
22561.5182220596,21
22561.5182220596,21
22580.00000000097,21
22580.00000000098,21
22597.37022752042,17
22597.37022752042,17
22614.91661284016,20
22614.91661284016,20
22632.37022752044,25
22632.37022752044,25
22650.00000000106,25
22667.54841925966,23
22667.54841925966,23
22685.0792756929,21
22685.0792756929,21
22702.61006881575,22
22702.61006881575,22
22721.95537375389,22
22721.95537375389,22
22739.46578944061,20
22739.46578944061,20
22757.00082626784,24
22757.00082626784,24
22774.54841926,21
22774.54841926,21
22792.0790489199,24
22792.0790489199,24
22809.54841925981,26
22809.54841925981,26
22829.00000000115,26
22829.00000000115,26
22846.46578944022,22
22846.46578944022,22
22864.00000000102,23
22864.00082626734,22
22881.46578944006,27
22881.46578944006,27
22899.00082626714,26
22899.00082626714,26
22921.00000000078,26
22921.00000000078,26
22938.49418953161,28
22938.49418953161,28
22958.0000000007,28
22958.0000000007,28
22975.49418953162,26
22975.49418953162,26
22993.00000000083,24
22993.00000000083,24
23010.52862683615,25
23010.52862683615,25
23027.95407958439,26
23027.95407958439,26
23046.00000000116,26
23063.4941895322,24
23063.4941895322,24
23081.00000000136,20
23081.00000000136,20
23098.54364728623,21
23098.54364728623,21
23116.05897804136,22
23116.05897804136,22
23137.00000000163,22
23137.00000000163,22
23154.54364728643,24
23154.54364728643,24
23172.05897804148,23
23172.05897804148,23
23192.00000000164,23
23209.50513443401,24
23209.50513443401,24
23227.05897804118,25
23227.05897804118,25
23244.50513443377,30
23244.50513443377,30
23262.05897804096,29
23262.05897804096,29
23279.4381040693,30
23279.4381040693,30
23297.00000000126,29
23297.00000000126,29
23320.28146318704,29
23320.28146318704,29
23337.80584707845,33
23337.80584707845,33
23355.38175419444,34
23355.38175419444,34
23372.92875490432,36
23372.92875490432,36
23390.43810406928,34
23390.43810406928,34
23407.92875490432,33
23407.92875490432,33
23425.38175419443,31
23425.38175419443,31
23442.92875490442,30
23442.92875490442,30
23460.4592531727,32
23460.4592531727,32
23479.15841558027,32
23479.15841558027,32
23496.72028270669,33
23496.72028270669,33
23514.26585229473,36
23514.26585229473,36
23531.7202827068,33
23531.7202827068,33
23549.28624905232,35
23549.28624905232,35
23566.82042851464,30
23566.82042851464,30
23584.37022752114,31
23584.37022752114,31
23601.82042851466,29
23601.82042851466,29
23619.37022752118,28
23619.37022752118,28
23660.06079776809,28
23660.06079776809,28
23677.55526588758,27
23677.55526588758,27
23695.08652509594,26
23695.08652509594,26
23712.65498620093,30
23712.65498620093,30
23733.0000000019,30
23750.55526588758,31
23750.55526588758,31
23768.08652509594,29
23768.08652509594,29
23785.5206702829,28
23785.5206702829,28
23803.08652509591,31
23803.08652509591,31
23820.52067028276,32
23820.52067028276,32
23838.08652509574,31
23838.08652509574,31
23855.52067028265,30
23855.52067028265,30
23873.00000000154,26
23873.00000000154,26
23890.52067028248,29
23890.52067028248,29
23910.52067028234,29
23910.52067028234,29
23928.00000000117,31
23928.00000000117,31
23945.52773186776,33
23945.52773186776,33
23963.00000000095,32
23963.00000000095,32
23980.70636392763,32
23980.70636392763,32
23998.000000001,34
23998.000000001,34
24016.70636392763,34
24016.70636392763,34
24039.00000000097,34
24039.00000000097,34
24056.52773186764,33
24056.52773186764,33
24076.84059233809,33
24076.84059233809,33
24094.37544138063,36
24094.37544138063,36
24111.91691775588,37
24111.91691775588,37
24129.3754413807,34
24129.3754413807,34
24147.00000000096,34
24147.00000000096,34
24164.55458635582,36
24164.55458635582,36
24182.08730753476,32
24182.08730753476,32
24199.54619365384,33
24199.54619365384,33
24217.08730753486,29
24217.08730753486,29
24234.54619365396,25
24234.54619365396,25
24252.00000000136,27
24252.00000000136,26
24269.54619365419,30
24269.54619365419,30
24288.93063615512,30
24288.93063615512,30
24306.37022752109,32
24306.37022752109,32
24323.93063615524,34
24323.93063615524,34
24341.37022752122,33
24341.37022752122,33
24358.93063615538,34
24358.93063615538,34
24376.37022752134,33
24376.37022752134,33
24393.76478383986,34
24393.76478383986,34
24412.29983986952,34
24412.29983986952,34
24429.76478383999,36
24429.76478383999,36
24448.00000000219,36
24448.00000000219,36
24466.59224744907,36
24466.59224744907,36
24484.05584898953,38
24484.05584898953,38
24501.56207971583,40
24501.56207971583,40
24519.05584898958,42
24519.05584898958,42
24536.56207971592,43
24536.56207971592,43
24554.05584898975,39
24554.05584898975,39
24571.56207971604,35
24571.56207971604,35
24592.0000000025,35
24592.0000000025,35
24609.56207971614,33
24609.56207971614,33
24627.08634857809,35
24627.08634857809,35
24644.5620797163,40
24644.5620797163,40
24662.08634857825,37
24662.08634857825,37
24679.54128859221,36
24679.54128859221,36
24697.07818691685,33
24697.07818691685,33
24714.54128859246,29
24714.54128859246,29
24732.00000000328,27
24732.00000000328,27
24749.54128859258,26
24749.54128859258,26
24767.00000000338,24
24767.00000000338,24
24784.54128859269,25
24784.54128859269,25
24802.00000000354,26
24802.00000000354,26
24819.44766031214,24
24819.44766031214,24
24837.00000000357,20
24837.00000000357,20
24854.55920867571,21
24854.55920867571,21
24875.16281888367,21
24875.16281888367,21
24892.65739764836,25
24892.65739764836,25
24910.19783982698,24
24910.19783982698,24
24927.75333553164,25
24927.75333553164,25
24945.19783982697,28
24945.19783982697,28
24962.75333553168,27
24962.75333553168,27
24980.19783982707,28
24980.19783982707,28
25005.33986361028,28
25005.33986361028,28
25022.78538942172,26
25022.78538942172,26
25040.33986361041,25
25040.33986361041,25
25057.78538942181,30
25057.78538942181,30
25075.33986361044,28
25075.33986361044,28
25092.8459428413,23
25092.8459428413,23
25110.38250604372,21
25110.38250604372,21
25127.84594284134,20
25127.84594284134,20
25145.33986361046,18
25145.33986361046,18
25162.84594284125,19
25162.84594284125,19
25180.33986361036,18
25180.33986361036,18
25197.79880410481,15
25197.79880410481,15
25215.3398636103,16
25215.3398636103,16
25232.79880410477,18
25232.79880410477,18
25250.33986361021,14
25250.33986361021,14
25267.79880410463,15
25267.79880410463,15
25285.3398636101,16
25285.3398636101,16
25302.87351824484,17
25302.87351824484,17
25320.44770055663,19
25320.44770055663,19
25338.00000000348,22
25338.00000000348,22
25355.57731614226,24
25355.57731614226,24
25383.33986360988,24
25383.33986360988,24
25402.05337183348,24
25402.05337183348,24
25419.57731614209,28
25419.57731614209,28
25437.09604856903,30
25437.09604856903,30
25454.57731614194,31
25454.57731614194,31
25472.09604856892,33
25472.09604856892,33
25489.44963118674,28
25489.44963118674,28
25507.00000000313,27
25507.00000000313,27
25524.44963118677,30
25524.44963118677,30
25542.00000000322,31
25542.00000000322,31
25559.45892092695,28
25559.45892092695,28
25578.00000000324,28
25595.43315790388,30
25595.43315790388,30
25613.00000000329,31
25613.0000000033,31
25630.43315790395,33
25630.43315790395,33
25648.00000000323,32
25648.00000000323,32
25666.00000000314,32
25666.00000000315,32
